"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"518",0.7,1,0.7,1,0.75,0.7,1,1,0.75,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"519",1,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7
"520",1,0.35,0.65,1,0.65,1,1,0.65,0.7,0.65,0.65,1,1,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.7,0.7,0.7,1,0.4,1,1,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"521",1,1,1,1,1,1,1,1,1,0.4,0.4,1,0.3,0.7,0.7,0.7,0.7,0.4,1,1,0.3,0.3,0.35,0.65,0.65,1,0.65,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"522",0.65,0.7,0.35,0.7,0.75,0.7,0.3,0.75,0.35,0.4,0.7,0.7,0.75,0.75,0.7,0.35,0.7,0.65,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.4,0.7,0.7,0.7,0.7,0.65
"523",0.65,0.4,0.35,0.35,0.8,0.7,0.75,0.45,0.35,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7
"524",0.4,0.65,0.4,1,1,0.35,0.7,0.35,1,0.4,1,0.35,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.35,0.35,0.4,0.35,0.35,0.35,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"525",1,1,1,1,0.75,1,1,0.65,1,1,0.7,0.45,0.7,0.7,0.7,0.7,1,1,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.4,0.7,0.7
"526",0.65,0.65,1,0.4,0.65,0.65,0.7,0.45,0.7,0.7,0.7,1,0.4,0.7,0.4,0.4,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"527",1,0.65,1,0.8,0.75,1,0.75,1,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"528",1,1,0.65,0.7,0.65,0.65,0.65,0.35,0.35,0.35,0.65,0.7,1,0.35,0.4,0.35,0.35,0.7,0.35,0.7,0.7,0.65,0.7,0.65,0.65,0.35,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"529",0.3,0.75,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.75,0.7,0.75,0.35,0.7,0.7,0.35,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.7,0.75,0.75,0.7,0.7,0.8,0.75,0.75,0.75,0.8,0.8,0.75,0.7,0.7,0.75,0.75,0.75
"530",0.35,0.7,0.45,0.25,0.65,0.7,0.65,0.7,0.65,0.65,0.35,0.65,0.65,0.4,0.35,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65
"531",1,0.95,0.9,0.35,0.75,0.75,1,1,0.7,0.8,1,1,0.7,0.8,0.7,0.7,0.7,0.8,0.75,1,0.75,0.75,0.7,0.7,0.7,0.8,0.8,0.8,0.75,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.95,0.75,0.7
"532",0.3,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.65,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.7,0.65,0.65,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65
"533",1,1,1,1,1,1,1,1,1,0.65,0.4,0.7,0.7,1,0.7,1,1,0.7,0.7,0.7,0.65,0.75,0.65,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7
"534",0.7,0.4,0.35,0.7,0.35,0.35,0.7,0.35,0.7,0.7,0.7,0.4,0.7,0.7,0.35,0.7,0.65,0.35,0.65,0.65,0.7,0.7,0.4,0.7,0.4,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7
"535",1,1,0.3,0.7,0.7,0.7,1,1,1,0.75,1,1,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.65,0.35,0.75,1,1,0.35,0.35,0.35,0.35,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"536",0.7,0.7,0.7,0.65,0.7,0.7,1,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"537",0.7,0.75,0.7,0.7,1,0.4,0.75,0.7,0.4,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"538",0.7,0.25,0.8,0.3,1,0.35,0.35,0.7,0.35,0.8,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7
"539",0.9,0.8,1,0.75,0.9,0.9,0.8,0.75,0.75,0.9,0.9,0.9,0.75,0.75,0.75,0.75,0.75,0.9,0.75,0.75,0.75,0.75,0.7,0.75,0.7,0.75,0.75,0.75,0.7,0.75,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,1,0.75,0.75
"540",0.45,0.75,0.7,0.75,0.45,0.4,0.75,0.4,0.4,0.7,0.65,0.7,0.65,0.7,0.35,0.65,0.65,0.65,0.4,0.35,0.65,0.65,0.65,0.4,0.4,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.65
"541",1,0.65,0.75,0.7,0.7,0.65,0.65,0.7,0.7,0.4,0.7,0.7,0.7,0.4,0.7,0.7,0.65,0.7,0.4,0.4,0.4,0.4,0.4,0.65,0.65,0.65,0.7,0.65,0.4,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.7
"542",0.95,0.8,0.8,0.8,0.75,1,1,1,1,0.75,0.7,1,0.7,0.75,0.7,0.7,0.75,0.4,1,1,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"543",1,0.7,0.8,1,1,0.75,1,0.8,0.75,0.8,0.75,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.75,0.75,0.75,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"544",0.75,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"545",0.65,0.75,0.4,0.35,0.7,0.4,0.7,1,0.65,0.35,0.7,0.7,0.35,0.4,0.35,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"546",0.7,0.65,1,0.35,0.65,0.7,0.7,0.65,0.35,0.7,0.7,0.7,0.35,0.35,0.65,0.7,0.7,0.65,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"547",1,0.45,1,0.35,0.4,0.4,0.4,0.35,0.4,1,0.4,0.35,0.4,1,0.35,0.35,0.35,0.35,0.4,0.4,1,1,1,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,1,0.35,0.35
"548",0.25,0.75,0.8,1,1,1,1,0.75,0.75,0.75,0.75,1,0.8,0.7,0.75,0.8,0.75,0.75,0.75,0.75,1,1,1,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,1,0.75,0.75
"549",0.8,0.7,0.65,0.65,0.8,0.8,0.9,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.65,0.65,0.75,0.7,0.65,0.75,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"550",0.65,0.7,0.75,0.8,0.7,0.7,0.8,0.8,1,0.7,0.7,0.7,0.75,0.8,0.8,0.75,0.75,1,0.8,0.8,0.8,0.8,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.8,0.75,0.7,0.75,0.7,0.7,0.75,0.75
"551",0.8,0.8,1,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7
"552",1,0.3,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.4,0.7,0.7,0.75,0.4,0.4,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7
"553",0.75,0.7,0.75,0.7,0.8,0.75,0.7,0.7,0.8,0.7,0.75,0.7,0.75,0.75,0.75,0.8,0.8,0.7,0.75,0.75,0.8,0.8,0.8,0.8,0.75,0.75,0.7,0.7,0.7,0.8,0.75,0.7,0.7,1,0.8,0.75,0.75,0.75,0.75,0.7,0.8
"554",0.35,0.65,0.65,0.65,0.4,0.7,0.65,0.4,0.4,0.7,0.4,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"555",0.4,0.65,0.4,0.65,0.65,0.4,0.65,0.75,0.65,0.7,0.7,0.65,0.7,0.75,0.7,0.4,0.4,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.65
"556",0.4,0.3,1,0.65,0.35,0.4,0.35,0.35,0.35,0.4,0.35,0.35,0.7,0.3,0.35,0.35,0.4,0.35,0.7,1,0.35,0.35,0.35,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7,0.35,0.35,0.35,0.35,0.35,0.7,0.7,0.7
"557",0.65,0.65,0.4,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.35,0.35,0.65,0.65,0.65,0.65,1,1,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.35
"558",0.75,0.95,0.85,0.95,0.75,0.95,0.75,0.75,0.75,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7
"559",0.75,0.75,0.75,0.75,0.7,0.75,0.8,0.75,0.75,0.8,0.75,0.8,0.8,0.8,0.8,0.75,0.75,0.8,0.75,0.8,0.75,0.75,0.7,0.8,0.8,0.75,0.8,0.75,0.75,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.75,0.75,1,0.8,0.8
"560",0.35,0.7,0.4,0.7,0.7,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.7,0.7,0.7,0.7,0.35,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"561",1,1,0.65,1,0.65,1,1,0.65,0.75,0.75,1,1,0.75,1,0.75,1,0.75,1,1,1,1,1,0.75,0.7,0.7,1,0.7,0.7,0.7,1,0.75,0.75,0.75,0.75,1,1,0.75,0.75,1,0.7,1
"562",0.35,1,1,0.35,0.35,0.3,0.35,0.35,1,0.35,1,0.35,0.7,0.7,0.35,0.35,0.35,0.7,0.7,0.7,1,0.7,0.7,0.35,0.35,1,0.35,0.35,0.4,0.75,0.7,0.7,0.7,1,0.75,0.7,0.7,0.7,1,0.8,0.8
"563",0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"564",0.7,0.4,0.4,0.65,0.3,0.65,0.65,0.7,0.4,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"565",0.4,0.3,0.4,1,0.7,0.7,1,0.7,0.4,0.7,0.35,0.7,0.7,0.75,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"566",0.4,0.65,0.45,0.35,0.7,0.4,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.35,0.7,0.4,0.4,0.7,0.65,0.65,0.65,0.4,0.4,0.7,0.7,0.7,0.7,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"567",1,1,0.9,0.35,1,1,0.8,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.75,0.75,0.75,1,1,0.75,0.75,0.75,0.75,0.75,0.8,0.8,0.8,1,1,1,1,1,0.75,0.75,0.75
"568",0.25,1,0.3,0.3,0.75,0.7,0.8,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.4,0.7,0.7,0.4,0.7,0.4,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.7,0.75,0.7,0.7,0.7
"569",0.7,0.65,0.4,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.4,0.4,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.4,0.4,0.4
"570",0.35,0.7,0.35,0.4,0.35,0.35,0.75,0.7,0.35,0.35,0.35,0.7,0.35,0.7,0.35,0.7,0.35,0.35,0.7,0.7,0.35,0.35,0.7,0.7,0.35,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.35,0.35,0.35,0.35,0.7,0.35,0.35,0.35
"571",0.7,0.7,0.7,0.35,0.35,0.65,0.4,0.7,0.35,0.7,0.7,0.35,0.4,0.7,0.4,0.65,0.35,0.65,0.35,0.4,0.35,0.35,0.35,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.7
"572",0.75,0.9,0.75,1,1,1,0.8,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"573",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,0.75,0.75,0.75
"574",1,1,0.75,0.75,1,0.75,1,1,0.75,0.8,1,0.8,0.8,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.7
"575",0.65,0.65,0.4,0.65,0.65,0.65,0.65,0.4,0.65,0.65,0.7,0.7,0.65,0.75,0.4,0.65,0.65,0.65,0.75,0.7,0.7,0.7,1,0.7,0.7,0.65,0.4,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7
"576",0.35,0.4,0.7,0.4,0.35,0.4,0.7,0.3,0.7,0.75,1,0.7,0.7,0.65,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7
"577",0.9,1,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"578",0.45,0.65,0.7,0.7,0.4,0.65,0.35,0.7,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.35,0.75,0.75,0.75,0.7,0.7
"579",1,1,0.7,0.7,0.75,0.75,1,1,0.7,0.35,0.75,0.75,0.35,0.3,0.4,0.7,0.7,0.4,0.4,0.4,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"580",0.35,0.35,0.4,0.35,0.65,0.7,0.65,0.4,0.4,0.35,0.7,0.35,0.65,0.35,0.35,0.35,0.7,0.35,0.7,1,0.35,0.35,0.35,0.7,0.7,0.4,0.35,0.7,0.7,1,1,0.7,1,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7
"581",0.4,0.4,0.7,0.7,0.65,0.65,0.4,0.4,0.75,0.7,0.4,0.45,0.75,0.75,0.4,1,1,0.7,1,0.75,1,0.75,0.75,0.7,0.7,1,0.65,0.7,0.75,1,0.7,0.75,0.75,1,1,0.7,0.75,0.75,1,1,1
"582",0.4,0.4,0.4,0.4,0.45,0.4,0.35,0.4,0.4,0.4,0.4,0.4,0.4,0.7,0.4,0.7,0.7,0.35,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.7,0.75
"583",0.4,0.7,0.7,0.65,0.4,0.65,0.7,0.7,0.7,0.7,0.7,1,0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35,0.35,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"584",0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"585",1,1,0.7,0.35,1,0.35,0.7,0.7,1,0.7,0.7,0.4,1,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"586",0.8,0.8,1,0.85,0.7,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.75,0.7,0.7,1,1,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.7,0.7,0.7,0.7,0.75,1,1
"587",0.35,0.35,0.35,0.25,0.4,0.65,0.35,0.65,0.35,0.65,0.65,0.35,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"588",0.8,0.75,0.7,0.75,0.75,0.75,1,0.7,0.75,0.7,0.7,0.75,0.7,0.7,0.75,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"589",0.6,0.65,0.65,0.7,0.65,0.75,0.7,0.7,0.75,0.7,0.75,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1,0.7,0.7,0.7
"590",0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65
"591",0.65,0.3,0.7,0.3,1,0.3,0.75,0.3,0.35,0.7,0.35,0.3,0.35,0.7,0.65,0.35,0.35,0.7,1,0.7,0.7,0.7,0.7,1,1,0.65,0.65,0.65,0.65,1,1,0.75,0.75,1,0.7,0.7,0.75,0.75,0.7,0.65,0.7
"592",0.65,0.7,0.75,1,0.7,1,0.8,0.8,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.65,0.65,0.7,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.4,0.7,0.4,0.7,0.7,0.65,0.65,0.7
"593",1,0.3,0.85,0.3,0.75,0.4,0.35,0.35,0.35,0.3,0.35,0.25,0.3,0.35,0.7,0.3,0.35,0.7,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.7,0.35,0.7,0.7,0.35,0.7,0.7,0.7,0.35,0.35,0.35,0.4
"594",0.65,0.65,0.65,1,0.7,0.4,0.4,0.65,0.65,0.4,0.65,0.35,0.65,0.65,0.65,0.65,0.65,0.4,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.7
"595",1,0.9,0.9,0.7,0.9,0.7,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"596",0.7,0.35,0.75,0.7,0.7,0.7,0.75,0.75,0.65,0.7,0.7,0.75,0.35,0.75,0.7,0.75,0.75,0.7,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.4,0.7,0.7,0.7,0.4,0.4,0.4,0.7,0.4,0.65,0.65,0.65,0.65,0.65,0.4,0.65
"597",0.9,0.45,0.45,0.35,0.45,0.4,0.4,0.45,0.45,0.8,0.75,0.7,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.7,0.4,0.7,0.4,0.7,0.75,0.65,0.7,0.75,0.7,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.75
"598",0.45,1,0.3,0.65,0.4,0.4,0.3,0.35,0.4,0.4,0.4,0.35,0.35,0.4,0.35,0.35,0.4,0.35,0.35,0.35,0.7,0.7,0.65,0.75,0.75,0.7,0.65,0.65,0.65,0.35,0.35,0.35,0.35,0.4,0.4,0.4,0.4,0.4,0.35,0.65,0.65
"599",1,1,1,1,1,1,1,1,0.35,0.7,0.35,0.8,0.35,0.7,0.8,0.35,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.75,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35
"600",0.7,0.35,0.4,0.4,1,1,0.4,0.3,0.75,0.3,0.7,0.35,0.7,0.65,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.35,0.35,0.35,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"601",0.7,0.65,0.65,0.7,0.7,0.7,1,0.7,1,0.7,1,0.7,0.7,0.7,1,0.7,0.7,1,0.7,0.7,1,0.7,0.7,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65
"602",0.95,1,0.85,0.95,1,1,1,1,1,0.75,1,1,1,1,1,1,0.75,1,1,0.75,1,0.75,0.75,1,0.75,1,1,0.75,0.75,1,1,0.75,0.75,1,1,1,0.7,0.7,1,1,1
"603",0.7,0.7,0.7,0.35,0.35,0.65,0.7,0.7,0.4,0.35,0.65,0.7,0.65,0.35,0.7,0.7,0.7,0.35,0.7,0.7,0.65,0.65,0.65,0.35,0.35,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
