"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"325",0.6,0.6,0.6,0.6,0.55,0.35,0.55,0.3,0.3,0.3,0.35,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.3,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"326",0.3,0.65,0.55,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"327",0.65,0.6,0.6,0.65,0.6,0.65,0.6,0.55,0.6,0.3,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.25,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55
"328",0.3,0.55,0.35,0.55,0.35,0.55,0.3,0.6,0.6,0.55,0.25,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55
"329",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55
"330",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"331",0.65,0.55,0.55,0.6,0.55,0.65,0.3,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"332",0.6,0.25,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"333",0.55,0.55,0.3,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"334",0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"335",0.25,0.25,0.3,0.3,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"336",0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"337",0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"338",0.6,0.55,0.25,0.6,0.25,0.65,0.55,0.35,0.55,0.55,0.55,0.55,0.3,0.3,0.6,0.55,0.55,0.6,0.65,0.55,0.6,0.55,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55
"339",0.3,0.3,0.6,0.3,0.55,0.6,0.6,0.55,0.25,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"340",0.5,0.25,0.55,0.55,0.6,0.25,0.25,0.55,0.55,0.55,0.25,0.35,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.25,0.55,0.25,0.25,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"341",0.35,0.55,0.55,0.6,0.3,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.55
"342",0.6,0.6,0.55,0.6,0.6,0.6,0.65,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55
"343",0.55,0.65,0.25,0.25,0.55,0.55,0.65,0.65,0.25,0.55,0.6,0.6,0.55,0.6,0.65,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"344",0.15,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"345",0.65,0.55,0.65,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"346",0.65,0.55,0.65,0.65,0.55,0.35,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.6
"347",0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55
"348",0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"349",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"350",0.55,0.55,0.35,0.55,0.3,0.55,0.55,0.55,0.55,0.35,0.35,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6
"351",0.6,0.6,0.6,0.3,0.6,0.6,0.6,0.55,0.6,0.3,0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.55
"352",0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"353",0.3,0.3,0.35,0.3,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"354",0.6,0.6,0.3,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"355",0.6,0.3,0.6,0.3,0.25,0.6,0.25,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"356",0.3,0.3,0.3,0.25,0.6,0.25,0.55,0.55,0.55,0.55,0.35,0.55,0.55,0.55,0.25,0.55,0.55,0.55,0.55,0.6,0.35,0.55,0.55,0.55,0.55,0.3,0.55,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6
"357",0.6,0.25,0.55,0.55,0.65,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55
"358",0.3,0.3,0.6,0.6,0.6,0.55,0.3,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"359",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"360",0.25,0.6,0.55,0.55,0.6,0.6,0.3,0.55,0.6,0.6,0.6,0.25,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"361",0.65,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"362",0.65,0.7,0.55,0.65,0.55,0.55,0.55,0.55,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"363",0.6,0.6,0.55,0.55,0.65,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.65,0.65,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6
"364",0.6,0.65,0.7,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.65,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6
"365",0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"366",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.65,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"367",0.25,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"368",0.65,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.3,0.35,0.55,0.6,0.6,0.55,0.35,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"369",0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.65,0.6,0.55,0.55,0.6,0.55,0.65,0.6,0.6,0.6,0.65,0.65,0.65,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.65,0.6,0.55,0.55,0.55,0.55,0.65,0.6,0.6
"370",0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"371",0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"372",0.55,0.35,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"373",0.3,0.35,0.55,0.3,0.35,0.35,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"374",0.55,0.55,0.6,0.3,0.55,0.3,0.55,0.55,0.6,0.6,0.55,0.6,0.55,0.6,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.35,0.55,0.55,0.55,0.6,0.6,0.6
"375",0.3,0.3,0.25,0.35,0.25,0.55,0.55,0.25,0.3,0.6,0.6,0.3,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6
"376",0.55,0.35,0.35,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"377",0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6
"378",0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"379",0.3,0.3,0.55,0.35,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"380",0.6,0.6,0.65,0.6,0.55,0.25,0.55,0.6,0.55,0.55,0.55,0.55,0.15,0.6,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6
"381",0.55,0.35,0.3,0.35,0.55,0.55,0.35,0.3,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.3,0.55,0.55,0.3,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"382",0.55,0.25,0.55,0.25,0.3,0.55,0.3,0.25,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"383",0.3,0.25,0.35,0.25,0.3,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.25,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"384",0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.3,0.6,0.55,0.6,0.35,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55
"385",0.65,0.6,0.55,0.55,0.3,0.55,0.3,0.3,0.55,0.3,0.55,0.3,0.55,0.55,0.3,0.55,0.55,0.3,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.3,0.6,0.55,0.55,0.55,0.55,0.3,0.3,0.3,0.3,0.3,0.3,0.55,0.55,0.55
"386",0.55,0.6,0.6,0.55,0.25,0.55,0.25,0.6,0.55,0.3,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6
"387",0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"388",0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.3,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"389",0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.55,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55
"390",0.6,0.3,0.35,0.6,0.35,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"391",0.5,0.35,0.3,0.35,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.35,0.35,0.55,0.55,0.55,0.55,0.55,0.35,0.55,0.35,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"392",0.35,0.55,0.4,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.65,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6
"393",0.65,0.55,0.55,0.35,0.6,0.55,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"394",0.2,0.55,0.55,0.55,0.55,0.6,0.6,0.35,0.25,0.55,0.55,0.6,0.55,0.55,0.15,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"395",0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"396",0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6
"397",0.55,0.15,0.35,0.25,0.25,0.25,0.15,0.25,0.15,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"398",0.65,0.55,0.35,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"399",0.35,0.35,0.35,0.35,0.35,0.25,0.55,0.6,0.55,0.3,0.55,0.25,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
"400",0.55,0.65,0.6,0.55,0.55,0.6,0.6,0.6,0.3,0.3,0.55,0.15,0.55,0.55,0.65,0.3,0.55,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55
"401",0.6,0.55,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"402",0.6,0.25,0.6,0.6,0.65,0.55,0.55,0.55,0.55,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55
"403",0.65,0.55,0.55,0.55,0.65,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
"404",0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
"405",0.65,0.6,0.6,0.6,0.65,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.55,0.6,0.6,0.6
"406",0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.6,0.55,0.6,0.55,0.55,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.6,0.6,0.6,0.6,0.55,0.6,0.6,0.55,0.55,0.6,0.55,0.55,0.55,0.55,0.55,0.6,0.6,0.6
