"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"831",0.85,0.75,0.9,0.9,0.65,0.85,0.9,0.7,0.7,0.9,0.8,0.7,0.6,0.6,0.8,0.75,0.65,0.75,0.6,0.85,0.85,0.65,0.65,0.75,0.7,0.75,0.85,0.65,0.75,0.65,0.65,0.75,0.8,0.85,0.65,0.85,0.8,0.7,0.85,0.65,0.7
"832",0.6,0.8,0.65,0.85,0.85,0.75,0.7,0.75,0.7,0.65,0.9,0.85,0.65,0.65,0.8,0.8,0.8,0.45,0.75,0.85,0.7,0.8,0.8,0.8,0.7,0.85,0.65,0.75,0.75,0.65,0.85,0.85,0.75,0.7,0.7,0.7,0.85,0.65,0.85,0.65,0.85
"833",0.85,0.85,0.7,0.65,0.7,0.9,0.75,0.8,0.6,0.65,0.65,0.85,0.85,0.75,0.75,0.7,0.75,0.75,0.85,0.7,0.75,0.85,0.65,0.9,0.75,0.7,0.75,0.7,0.65,0.85,0.7,0.9,0.7,0.75,0.8,0.65,0.85,0.7,0.8,0.85,0.85
"834",0.8,0.7,0.7,0.7,0.75,0.65,0.65,0.8,0.8,0.7,0.85,0.7,0.85,0.8,0.65,0.7,0.65,0.7,0.75,0.85,0.85,0.65,0.65,0.85,0.85,0.7,0.65,0.8,0.65,0.7,0.65,0.85,0.65,0.65,0.75,0.65,0.7,0.9,0.7,0.7,0.7
"835",0.7,0.45,0.7,0.8,0.75,0.85,0.8,0.7,0.7,0.85,0.75,0.7,0.9,0.7,0.8,0.8,0.7,0.8,0.8,0.8,0.85,0.8,0.65,0.65,0.7,0.7,0.8,0.65,0.8,0.65,0.8,0.6,0.8,0.85,0.8,0.65,0.85,0.85,0.9,0.85,0.7
"836",0.65,0.9,0.7,0.6,0.6,0.9,0.65,0.7,0.7,0.7,0.65,0.8,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.85,0.7,0.75,0.85,0.75,0.7,0.85,0.85,0.65,0.8,0.85,0.7,0.7,0.65,0.85,0.7,0.7,0.85,0.65,0.65,0.85,0.8
"837",0.8,0.65,0.65,0.85,0.75,0.85,0.9,0.9,0.7,0.75,0.8,0.6,0.65,0.85,0.7,0.7,0.8,0.85,0.8,0.7,0.65,0.65,0.8,0.65,0.85,0.85,0.7,0.65,0.85,0.9,0.6,0.6,0.7,0.65,0.85,0.8,0.7,0.65,0.65,0.7,0.65
"838",0.85,0.9,0.6,0.9,0.65,0.8,0.8,0.8,0.85,0.65,0.7,0.8,0.85,0.85,0.7,0.9,0.85,0.85,0.65,0.65,0.7,0.6,0.65,0.8,0.8,0.75,0.8,0.9,0.65,0.7,0.75,0.9,0.7,0.7,0.8,0.7,0.6,0.85,0.8,0.75,0.7
"839",0.6,0.8,0.9,0.85,0.55,0.85,0.6,0.75,0.9,0.65,0.85,0.85,0.65,0.8,0.9,0.65,0.8,0.7,0.7,0.75,0.8,0.7,0.7,0.85,0.75,0.75,0.65,0.7,0.85,0.75,0.7,0.85,0.7,0.7,0.75,0.8,0.8,0.85,0.7,0.65,0.85
"840",0.8,0.85,0.6,0.7,0.8,0.85,0.85,0.55,0.9,0.9,0.7,0.8,0.65,0.8,0.8,0.65,0.8,0.75,0.7,0.8,0.65,0.8,0.75,0.75,0.7,0.85,0.7,0.8,0.65,0.8,0.8,0.65,0.75,0.85,0.8,0.75,0.75,0.7,0.65,0.8,0.85
"841",0.5,0.7,0.7,0.7,0.75,0.65,0.8,0.65,0.8,0.8,0.75,0.7,0.65,0.75,0.75,0.55,0.85,0.9,0.8,0.8,0.7,0.85,0.85,0.8,0.7,0.7,0.8,0.85,0.85,0.8,0.65,0.7,0.8,0.7,0.75,0.85,0.8,0.8,0.7,0.65,0.75
"842",0.85,0.65,0.75,0.9,0.5,0.65,0.8,0.7,0.8,0.7,0.6,0.7,0.85,0.8,0.85,0.8,0.85,0.65,0.8,0.7,0.7,0.65,0.8,0.9,0.7,0.65,0.6,0.7,0.6,0.65,0.85,0.75,0.75,0.85,0.65,0.85,0.75,0.65,0.85,0.75,0.85
"843",0.7,0.8,0.7,0.6,0.8,0.7,0.7,0.8,0.7,0.85,0.8,0.65,0.7,0.75,0.7,0.8,0.65,0.85,0.65,0.85,0.7,0.7,0.7,0.85,0.85,0.8,0.65,0.85,0.75,0.85,0.85,0.7,0.65,0.8,0.8,0.75,0.75,0.85,0.7,0.8,0.85
"844",0.6,0.85,0.85,0.85,0.65,0.8,0.75,0.75,0.7,0.8,0.6,0.6,0.7,0.7,0.8,0.85,0.65,0.65,0.85,0.9,0.8,0.7,0.9,0.65,0.7,0.85,0.7,0.85,0.85,0.9,0.7,0.6,0.75,0.6,0.8,0.7,0.75,0.7,0.75,0.85,0.7
"845",0.6,0.85,0.55,0.8,0.9,0.7,0.85,0.7,0.75,0.65,0.65,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.7,0.85,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.85,0.75,0.8,0.8,0.65,0.9,0.65,0.85,0.8,0.7,0.6,0.85,0.7,0.7
"846",0.6,0.6,0.9,0.8,0.7,0.85,0.65,0.65,0.8,0.9,0.65,0.5,0.85,0.65,0.6,0.7,0.9,0.5,0.85,0.7,0.85,0.65,0.65,0.65,0.75,0.75,0.85,0.8,0.65,0.8,0.8,0.75,0.9,0.7,0.65,0.85,0.85,0.85,0.7,0.85,0.7
"847",0.6,0.75,0.7,0.7,0.8,0.5,0.5,0.65,0.6,0.7,0.65,0.85,0.65,0.7,0.7,0.75,0.75,0.75,0.85,0.65,0.85,0.65,0.65,0.7,0.75,0.8,0.7,0.65,0.65,0.6,0.8,0.7,0.85,0.65,0.85,0.75,0.8,0.9,0.7,0.7,0.7
"848",0.75,0.6,0.6,0.65,0.7,0.85,0.6,0.75,0.6,0.7,0.7,0.65,0.7,0.7,0.8,0.75,0.85,0.65,0.7,0.8,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.85,0.7,0.65,0.7,0.5,0.7,0.85,0.85,0.7,0.65,0.7,0.8,0.75,0.7
"849",0.8,0.9,0.7,0.7,0.7,0.85,0.6,0.85,0.85,0.8,0.7,0.65,0.85,0.7,0.75,0.7,0.65,0.65,0.65,0.7,0.9,0.75,0.85,0.7,0.65,0.7,0.65,0.75,0.75,0.9,0.85,0.65,0.65,0.8,0.7,0.7,0.75,0.65,0.85,0.7,0.85
"850",0.65,0.75,0.65,0.65,0.75,0.85,0.7,0.85,0.85,0.85,0.7,0.75,0.65,0.75,0.75,0.85,0.85,0.7,0.75,0.75,0.85,0.85,0.75,0.75,0.75,0.7,0.8,0.85,0.7,0.7,0.7,0.85,0.8,0.65,0.7,0.7,0.85,0.8,0.75,0.8,0.7
"851",0.85,0.6,0.65,0.7,0.65,0.65,0.65,0.7,0.85,0.85,0.85,0.65,0.75,0.75,0.85,0.75,0.8,0.85,0.75,0.8,0.85,0.85,0.7,0.75,0.7,0.65,0.85,0.85,0.8,0.7,0.65,0.75,0.85,0.85,0.7,0.65,0.8,0.75,0.75,0.7,0.85
"852",0.65,0.8,0.7,0.7,0.85,0.8,0.7,0.75,0.85,0.8,0.7,0.65,0.7,0.9,0.85,0.75,0.7,0.85,0.85,0.8,0.65,0.7,0.65,0.85,0.8,0.75,0.85,0.8,0.7,0.7,0.75,0.65,0.7,0.85,0.65,0.9,0.85,0.75,0.65,0.85,0.5
"853",0.85,0.85,0.6,0.85,0.7,0.75,0.8,0.4,0.8,0.7,0.8,0.75,0.7,0.9,0.75,0.8,0.75,0.75,0.8,0.7,0.7,0.8,0.8,0.7,0.6,0.7,0.85,0.7,0.85,0.65,0.75,0.7,0.85,0.7,0.85,0.7,0.7,0.8,0.85,0.7,0.85
"854",0.75,0.7,0.8,0.7,0.65,0.65,0.65,0.55,0.85,0.7,0.7,0.7,0.55,0.75,0.7,0.7,0.85,0.75,0.85,0.65,0.65,0.9,0.65,0.85,0.7,0.7,0.7,0.75,0.7,0.65,0.85,0.75,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.7,0.85
"855",0.75,0.75,0.8,0.85,0.75,0.85,0.65,0.75,0.75,0.9,0.8,0.4,0.85,0.7,0.85,0.7,0.65,0.8,0.7,0.7,0.85,0.9,0.8,0.65,0.65,0.85,0.85,0.65,0.8,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.75,0.8,0.85,0.7,0.8
"856",0.55,0.75,0.9,0.8,0.7,0.85,0.9,0.75,0.85,0.65,0.8,0.75,0.75,0.75,0.8,0.85,0.7,0.85,0.85,0.65,0.85,0.65,0.75,0.85,0.75,0.85,0.7,0.7,0.65,0.65,0.7,0.85,0.7,0.85,0.85,0.7,0.85,0.8,0.75,0.8,0.85
"857",0.9,0.9,0.75,0.65,0.8,0.7,0.7,0.55,0.75,0.7,0.75,0.9,0.7,0.65,0.9,0.65,0.85,0.65,0.65,0.65,0.65,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.8,0.8,0.7,0.85,0.9,0.7,0.85,0.7,0.65,0.85,0.8
"858",0.75,0.6,0.9,0.9,0.85,0.65,0.8,0.55,0.7,0.7,0.7,0.8,0.85,0.65,0.8,0.75,0.8,0.65,0.85,0.7,0.85,0.85,0.75,0.8,0.7,0.65,0.7,0.75,0.8,0.7,0.85,0.75,0.85,0.7,0.75,0.85,0.8,0.85,0.85,0.85,0.85
"859",0.9,0.55,0.85,0.85,0.7,0.7,0.7,0.65,0.8,0.7,0.7,0.85,0.7,0.75,0.8,0.7,0.65,0.8,0.65,0.65,0.85,0.65,0.8,0.65,0.9,0.85,0.7,0.7,0.8,0.7,0.65,0.85,0.8,0.85,0.7,0.75,0.85,0.7,0.8,0.9,0.7
"860",0.65,0.9,0.8,0.7,0.75,0.75,0.85,0.6,0.6,0.65,0.9,0.8,0.8,0.8,0.85,0.7,0.65,0.75,0.85,0.85,0.7,0.65,0.7,0.7,0.65,0.8,0.7,0.65,0.65,0.65,0.85,0.8,0.85,0.8,0.85,0.7,0.85,0.7,0.65,0.7,0.75
"861",0.75,0.75,0.65,0.6,0.7,0.65,0.75,0.9,0.75,0.65,0.8,0.8,0.65,0.7,0.7,0.75,0.65,0.65,0.7,0.65,0.8,0.65,0.7,0.75,0.85,0.6,0.8,0.7,0.65,0.9,0.7,0.7,0.65,0.6,0.65,0.8,0.9,0.85,0.65,0.85,0.85
"862",0.65,0.8,0.7,0.85,0.75,0.7,0.65,0.7,0.85,0.7,0.85,0.7,0.6,0.75,0.75,0.85,0.8,0.8,0.75,0.85,0.65,0.75,0.5,0.65,0.9,0.7,0.85,0.7,0.8,0.85,0.7,0.8,0.7,0.65,0.85,0.65,0.8,0.7,0.9,0.85,0.7
"863",0.75,0.5,0.75,0.65,0.8,0.7,0.65,0.85,0.75,0.75,0.65,0.65,0.75,0.75,0.7,0.75,0.65,0.85,0.9,0.65,0.85,0.85,0.7,0.7,0.8,0.65,0.7,0.85,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.75,0.65,0.85,0.85,0.75,0.7
"864",0.65,0.7,0.85,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.7,0.85,0.65,0.85,0.7,0.85,0.85,0.7,0.75,0.7,0.7,0.8,0.85,0.8,0.7,0.85,0.85,0.75,0.85,0.85,0.6,0.7,0.85,0.65,0.7,0.65,0.7,0.7,0.85,0.85,0.85
"865",0.6,0.7,0.65,0.75,0.7,0.65,0.75,0.8,0.7,0.7,0.8,0.7,0.75,0.8,0.65,0.7,0.85,0.65,0.7,0.85,0.65,0.75,0.8,0.75,0.65,0.7,0.75,0.7,0.7,0.85,0.85,0.85,0.65,0.7,0.8,0.7,0.85,0.7,0.7,0.65,0.75
"866",0.65,0.55,0.6,0.7,0.65,0.7,0.65,0.75,0.7,0.85,0.7,0.85,0.7,0.85,0.7,0.85,0.65,0.7,0.75,0.65,0.65,0.9,0.85,0.6,0.65,0.85,0.75,0.7,0.85,0.6,0.7,0.75,0.7,0.7,0.7,0.8,0.7,0.7,0.8,0.8,0.65
"867",0.65,0.65,0.7,0.9,0.75,0.75,0.7,0.7,0.6,0.85,0.75,0.7,0.85,0.8,0.7,0.9,0.7,0.85,0.85,0.75,0.7,0.7,0.65,0.65,0.75,0.8,0.65,0.8,0.65,0.85,0.85,0.65,0.65,0.85,0.85,0.7,0.8,0.85,0.8,0.85,0.65
"868",0.65,0.85,0.7,0.7,0.85,0.85,0.65,0.8,0.75,0.75,0.75,0.8,0.85,0.7,0.85,0.7,0.8,0.75,0.65,0.7,0.75,0.7,0.7,0.85,0.8,0.75,0.65,0.6,0.8,0.85,0.65,0.6,0.6,0.7,0.8,0.65,0.55,0.75,0.7,0.7,0.9
"869",0.6,0.8,0.65,0.8,0.9,0.8,0.85,0.8,0.85,0.8,0.7,0.7,0.65,0.85,0.7,0.9,0.65,0.7,0.7,0.75,0.65,0.85,0.8,0.85,0.8,0.85,0.7,0.65,0.7,0.75,0.6,0.7,0.75,0.65,0.65,0.7,0.8,0.65,0.85,0.65,0.85
"870",0.8,0.85,0.7,0.8,0.75,0.65,0.7,0.65,0.8,0.65,0.7,0.75,0.7,0.65,0.65,0.85,0.7,0.65,0.6,0.7,0.65,0.7,0.75,0.75,0.8,0.85,0.65,0.7,0.85,0.65,0.75,0.7,0.7,0.75,0.8,0.7,0.7,0.7,0.65,0.7,0.65
"871",0.85,0.85,0.7,0.8,0.7,0.85,0.9,0.7,0.75,0.7,0.75,0.7,0.85,0.7,0.7,0.75,0.7,0.85,0.75,0.8,0.85,0.75,0.8,0.75,0.8,0.85,0.75,0.85,0.7,0.8,0.65,0.85,0.85,0.85,0.65,0.65,0.8,0.8,0.85,0.85,0.85
"872",0.75,0.65,0.65,0.9,0.5,0.6,0.65,0.8,0.9,0.85,0.7,0.85,0.85,0.85,0.7,0.85,0.75,0.85,0.85,0.75,0.8,0.65,0.8,0.7,0.85,0.85,0.7,0.65,0.65,0.75,0.8,0.85,0.85,0.7,0.75,0.75,0.7,0.6,0.7,0.65,0.85
"873",0.85,0.85,0.85,0.8,0.75,0.55,0.7,0.65,0.7,0.7,0.75,0.8,0.75,0.6,0.7,0.65,0.8,0.65,0.9,0.65,0.6,0.85,0.65,0.85,0.4,0.7,0.75,0.7,0.5,0.85,0.9,0.7,0.7,0.9,0.9,0.65,0.9,0.7,0.7,0.85,0.65
"874",0.7,0.8,0.85,0.65,0.8,0.85,0.85,0.9,0.65,0.7,0.65,0.85,0.7,0.65,0.75,0.85,0.65,0.7,0.7,0.85,0.7,0.75,0.8,0.8,0.65,0.7,0.8,0.75,0.7,0.75,0.7,0.7,0.65,0.9,0.9,0.65,0.75,0.65,0.85,0.65,0.7
"875",0.6,0.85,0.75,0.75,0.7,0.7,0.8,0.75,0.6,0.85,0.8,0.8,0.75,0.7,0.7,0.7,0.65,0.7,0.75,0.7,0.65,0.6,0.65,0.75,0.7,0.7,0.85,0.65,0.65,0.7,0.6,0.7,0.8,0.85,0.8,0.65,0.75,0.65,0.75,0.75,0.7
"876",0.65,0.75,0.65,0.85,0.85,0.7,0.65,0.9,0.7,0.85,0.85,0.6,0.8,0.7,0.7,0.8,0.7,0.8,0.7,0.7,0.9,0.7,0.75,0.7,0.85,0.75,0.75,0.85,0.65,0.85,0.7,0.65,0.8,0.85,0.75,0.8,0.75,0.9,0.7,0.7,0.7
"877",0.7,0.85,0.6,0.65,0.85,0.7,0.7,0.85,0.9,0.75,0.75,0.85,0.7,0.65,0.9,0.85,0.8,0.8,0.65,0.65,0.65,0.7,0.9,0.75,0.65,0.7,0.6,0.85,0.75,0.85,0.75,0.9,0.8,0.75,0.85,0.75,0.85,0.7,0.7,0.7,0.75
"878",0.8,0.8,0.65,0.7,0.5,0.75,0.8,0.75,0.7,0.85,0.65,0.75,0.65,0.75,0.65,0.7,0.75,0.75,0.85,0.75,0.65,0.65,0.8,0.75,0.75,0.85,0.7,0.8,0.7,0.85,0.8,0.75,0.85,0.7,0.75,0.65,0.7,0.65,0.65,0.75,0.7
"879",0.7,0.7,0.8,0.85,0.8,0.6,0.7,0.85,0.85,0.75,0.75,0.85,0.65,0.6,0.7,0.7,0.7,0.85,0.8,0.7,0.9,0.75,0.7,0.8,0.85,0.65,0.85,0.7,0.85,0.85,0.85,0.7,0.9,0.8,0.65,0.7,0.85,0.7,0.7,0.7,0.65
"880",0.85,0.8,0.7,0.65,0.7,0.65,0.75,0.7,0.4,0.7,0.85,0.75,0.7,0.65,0.7,0.65,0.75,0.8,0.75,0.85,0.7,0.85,0.7,0.75,0.6,0.85,0.85,0.65,0.7,0.75,0.65,0.75,0.85,0.85,0.75,0.85,0.85,0.65,0.75,0.8,0.7
"881",0.9,0.4,0.65,0.85,0.85,0.85,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.9,0.85,0.7,0.65,0.7,0.8,0.7,0.75,0.65,0.65,0.65,0.8,0.6,0.9,0.65,0.7,0.85,0.7,0.6,0.7,0.85,0.8,0.65,0.85,0.65,0.8,0.75,0.75
"882",0.85,0.7,0.55,0.75,0.8,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.8,0.75,0.65,0.75,0.65,0.9,0.65,0.6,0.8,0.8,0.7,0.8,0.65,0.85,0.65,0.65,0.7,0.7,0.85,0.7,0.75,0.75
"883",0.65,0.5,0.75,0.85,0.8,0.8,0.8,0.65,0.85,0.85,0.85,0.65,0.8,0.7,0.8,0.75,0.7,0.75,0.7,0.9,0.85,0.75,0.85,0.75,0.85,0.85,0.7,0.75,0.7,0.7,0.7,0.75,0.85,0.7,0.75,0.8,0.7,0.85,0.7,0.85,0.65
"884",0.75,0.7,0.6,0.85,0.85,0.75,0.7,0.85,0.7,0.65,0.65,0.9,0.85,0.65,0.65,0.85,0.85,0.75,0.7,0.55,0.75,0.8,0.85,0.8,0.65,0.75,0.7,0.9,0.85,0.85,0.75,0.7,0.75,0.75,0.85,0.85,0.75,0.65,0.7,0.75,0.75
"885",0.75,0.75,0.6,0.8,0.75,0.6,0.65,0.85,0.65,0.75,0.75,0.55,0.75,0.85,0.9,0.65,0.85,0.65,0.65,0.65,0.65,0.8,0.7,0.6,0.65,0.75,0.85,0.85,0.75,0.65,0.65,0.8,0.85,0.75,0.7,0.75,0.7,0.8,0.75,0.85,0.75
"886",0.85,0.9,0.65,0.75,0.7,0.65,0.7,0.75,0.85,0.7,0.65,0.65,0.65,0.8,0.7,0.7,0.75,0.75,0.85,0.85,0.7,0.85,0.8,0.85,0.85,0.85,0.85,0.65,0.7,0.7,0.9,0.7,0.85,0.7,0.7,0.85,0.75,0.7,0.8,0.8,0.85
"887",0.8,0.75,0.8,0.7,0.7,0.6,0.75,0.9,0.9,0.75,0.7,0.7,0.8,0.85,0.9,0.75,0.7,0.8,0.85,0.7,0.85,0.85,0.75,0.85,0.7,0.65,0.7,0.7,0.85,0.65,0.65,0.8,0.75,0.7,0.8,0.65,0.7,0.65,0.8,0.75,0.65
"888",0.8,0.65,0.75,0.75,0.65,0.55,0.9,0.8,0.85,0.7,0.65,0.75,0.85,0.65,0.65,0.9,0.65,0.85,0.65,0.85,0.85,0.8,0.65,0.75,0.8,0.85,0.8,0.6,0.8,0.65,0.7,0.75,0.65,0.85,0.65,0.7,0.75,0.7,0.8,0.75,0.8
"889",0.65,0.85,0.75,0.75,0.7,0.6,0.7,0.75,0.9,0.85,0.75,0.8,0.8,0.75,0.7,0.75,0.7,0.7,0.8,0.9,0.65,0.9,0.65,0.65,0.7,0.8,0.7,0.75,0.65,0.65,0.7,0.7,0.85,0.7,0.85,0.85,0.7,0.85,0.85,0.8,0.85
"890",0.85,0.7,0.65,0.75,0.75,0.65,0.7,0.65,0.7,0.65,0.85,0.9,0.85,0.65,0.9,0.75,0.8,0.85,0.8,0.7,0.85,0.8,0.65,0.85,0.75,0.9,0.65,0.7,0.7,0.65,0.85,0.8,0.65,0.65,0.6,0.65,0.65,0.85,0.65,0.65,0.85
"891",0.55,0.75,0.9,0.8,0.6,0.8,0.85,0.9,0.85,0.6,0.7,0.7,0.65,0.65,0.65,0.8,0.9,0.7,0.75,0.8,0.85,0.75,0.65,0.7,0.7,0.75,0.7,0.85,0.65,0.75,0.8,0.7,0.65,0.8,0.85,0.8,0.65,0.75,0.75,0.7,0.75
"892",0.85,0.9,0.65,0.7,0.85,0.45,0.8,0.75,0.5,0.6,0.7,0.85,0.8,0.65,0.75,0.85,0.7,0.7,0.75,0.7,0.9,0.8,0.65,0.7,0.85,0.85,0.85,0.7,0.7,0.7,0.7,0.85,0.7,0.7,0.75,0.7,0.8,0.65,0.7,0.7,0.85
"893",0.7,0.85,0.85,0.85,0.7,0.65,0.65,0.55,0.8,0.7,0.85,0.85,0.9,0.65,0.85,0.75,0.8,0.7,0.65,0.75,0.85,0.7,0.75,0.7,0.7,0.85,0.7,0.7,0.7,0.9,0.75,0.85,0.85,0.65,0.75,0.85,0.75,0.75,0.85,0.7,0.85
"894",0.5,0.7,0.75,0.9,0.65,0.7,0.8,0.85,0.75,0.7,0.9,0.7,0.6,0.8,0.7,0.85,0.85,0.65,0.7,0.85,0.75,0.65,0.65,0.85,0.85,0.7,0.7,0.7,0.75,0.75,0.85,0.7,0.8,0.65,0.7,0.75,0.7,0.9,0.7,0.7,0.7
"895",0.6,0.65,0.85,0.7,0.75,0.8,0.7,0.65,0.65,0.65,0.85,0.8,0.7,0.75,0.7,0.8,0.7,0.85,0.75,0.6,0.75,0.85,0.65,0.75,0.9,0.75,0.85,0.8,0.65,0.7,0.7,0.75,0.8,0.65,0.7,0.7,0.6,0.65,0.75,0.9,0.7
"896",0.6,0.75,0.9,0.75,0.7,0.7,0.8,0.9,0.75,0.8,0.7,0.75,0.7,0.65,0.8,0.65,0.6,0.7,0.7,0.65,0.65,0.8,0.65,0.65,0.65,0.75,0.85,0.85,0.8,0.8,0.65,0.7,0.8,0.85,0.65,0.85,0.7,0.75,0.7,0.75,0.7
"897",0.6,0.85,0.7,0.65,0.7,0.8,0.85,0.55,0.65,0.75,0.85,0.7,0.75,0.7,0.65,0.65,0.7,0.7,0.7,0.75,0.8,0.75,0.75,0.7,0.7,0.7,0.65,0.85,0.7,0.7,0.9,0.8,0.85,0.6,0.7,0.7,0.85,0.75,0.8,0.65,0.7
"898",0.8,0.65,0.85,0.75,0.6,0.6,0.55,0.8,0.9,0.7,0.8,0.85,0.65,0.85,0.8,0.8,0.8,0.55,0.7,0.7,0.85,0.7,0.75,0.9,0.6,0.85,0.8,0.7,0.9,0.75,0.9,0.75,0.75,0.85,0.8,0.65,0.7,0.85,0.65,0.8,0.85
"899",0.9,0.9,0.7,0.85,0.65,0.75,0.65,0.7,0.85,0.75,0.8,0.85,0.85,0.65,0.75,0.65,0.75,0.75,0.75,0.7,0.65,0.7,0.8,0.85,0.85,0.7,0.75,0.8,0.7,0.8,0.7,0.8,0.7,0.85,0.65,0.8,0.7,0.65,0.85,0.65,0.85
"900",0.5,0.7,0.7,0.65,0.75,0.65,0.75,0.85,0.7,0.8,0.75,0.7,0.7,0.8,0.65,0.7,0.75,0.7,0.85,0.75,0.7,0.8,0.75,0.85,0.65,0.65,0.7,0.7,0.7,0.8,0.75,0.8,0.7,0.7,0.75,0.7,0.7,0.85,0.8,0.65,0.75
"901",0.9,0.7,0.75,0.65,0.5,0.8,0.65,0.75,0.7,0.7,0.7,0.75,0.85,0.75,0.85,0.6,0.8,0.85,0.65,0.85,0.75,0.7,0.75,0.85,0.85,0.45,0.65,0.65,0.85,0.8,0.7,0.85,0.8,0.7,0.7,0.85,0.8,0.65,0.6,0.65,0.7
"902",0.7,0.55,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.85,0.7,0.7,0.85,0.85,0.7,0.85,0.75,0.6,0.75,0.8,0.75,0.65,0.85,0.65,0.8,0.7,0.8,0.7,0.75,0.7,0.85,0.6,0.7,0.85,0.65,0.65,0.7,0.7,0.65,0.65,0.75
"903",0.7,0.9,0.85,0.85,0.7,0.7,0.85,0.75,0.8,0.65,0.85,0.65,0.65,0.85,0.75,0.8,0.8,0.7,0.8,0.7,0.7,0.7,0.7,0.65,0.75,0.85,0.65,0.7,0.7,0.7,0.7,0.75,0.8,0.7,0.85,0.65,0.65,0.7,0.6,0.75,0.8
"904",0.9,0.6,0.85,0.7,0.9,0.6,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.85,0.7,0.85,0.8,0.85,0.65,0.65,0.7,0.9,0.65,0.85,0.65,0.7,0.7,0.7,0.75,0.65,0.7,0.7,0.65,0.85,0.85,0.85,0.65,0.65,0.85,0.85,0.7
"905",0.8,0.65,0.75,0.6,0.7,0.75,0.8,0.85,0.8,0.85,0.7,0.7,0.6,0.65,0.75,0.75,0.65,0.85,0.75,0.7,0.75,0.7,0.7,0.75,0.6,0.8,0.7,0.7,0.7,0.8,0.85,0.65,0.65,0.85,0.65,0.75,0.75,0.8,0.85,0.85,0.85
"906",0.7,0.7,0.5,0.8,0.7,0.8,0.7,0.7,0.8,0.7,0.65,0.7,0.85,0.7,0.75,0.85,0.75,0.65,0.65,0.75,0.85,0.7,0.6,0.65,0.75,0.8,0.7,0.8,0.85,0.85,0.8,0.8,0.7,0.85,0.75,0.7,0.7,0.9,0.8,0.8,0.7
"907",0.6,0.6,0.7,0.65,0.85,0.8,0.85,0.75,0.65,0.8,0.75,0.7,0.65,0.9,0.7,0.7,0.85,0.7,0.7,0.7,0.8,0.7,0.85,0.8,0.9,0.85,0.7,0.75,0.8,0.85,0.8,0.85,0.7,0.7,0.85,0.65,0.65,0.7,0.9,0.8,0.8
"908",0.75,0.85,0.6,0.9,0.8,0.65,0.7,0.65,0.8,0.9,0.7,0.85,0.7,0.7,0.7,0.7,0.65,0.75,0.7,0.65,0.8,0.7,0.65,0.85,0.7,0.85,0.75,0.65,0.9,0.65,0.85,0.75,0.85,0.7,0.75,0.75,0.85,0.75,0.8,0.75,0.85
"909",0.7,0.7,0.8,0.85,0.9,0.85,0.9,0.7,0.75,0.85,0.65,0.65,0.8,0.8,0.75,0.8,0.85,0.75,0.75,0.65,0.85,0.8,0.75,0.85,0.75,0.65,0.85,0.85,0.7,0.7,0.85,0.8,0.65,0.85,0.7,0.85,0.85,0.7,0.9,0.65,0.7
"910",0.9,0.55,0.65,0.7,0.65,0.8,0.85,0.7,0.7,0.65,0.8,0.7,0.7,0.85,0.85,0.65,0.7,0.8,0.7,0.6,0.65,0.9,0.8,0.65,0.8,0.75,0.8,0.85,0.65,0.8,0.85,0.7,0.9,0.75,0.8,0.85,0.6,0.7,0.65,0.85,0.8
"911",0.65,0.8,0.5,0.7,0.9,0.85,0.85,0.9,0.65,0.65,0.85,0.85,0.65,0.8,0.65,0.7,0.65,0.85,0.7,0.8,0.75,0.8,0.7,0.85,0.75,0.85,0.6,0.8,0.75,0.65,0.85,0.65,0.85,0.75,0.7,0.6,0.7,0.8,0.65,0.75,0.85
"912",0.85,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.6,0.7,0.6,0.7,0.6,0.7,0.75,0.7,0.85,0.8,0.8,0.75,0.8,0.65,0.75,0.75,0.7,0.85,0.7,0.8,0.75,0.7,0.75,0.85,0.9,0.75,0.8,0.85,0.65,0.8
