"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"832",0.85,0.4,0.2,0.3,0.3,0.35,0.2,0.3,0.4,0.4,0.2,0.25,0.3,0.35,0.3,0.2,0.35,0.2,0.3,0.3,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.35,0.3,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.3,0.35
"833",0.4,0.35,0.25,0.3,0.2,0.35,0.2,0.3,0.3,0.3,0.2,0.35,0.45,0.35,0.3,0.35,0.25,0.45,0.3,0.4,0.3,0.25,0.25,0.35,0.4,0.25,0.4,0.35,0.2,0.3,0.2,0.35,0.25,0.35,0.25,0.25,0.3,0.35,0.25,0.3,0.3
"834",0.25,0.25,0.3,0.45,0.25,0.4,0.25,0.2,0.4,0.35,0.35,0.35,0.3,0.3,0.35,0.25,0.3,0.2,0.3,0.35,0.25,0.25,0.35,0.2,0.35,0.2,0.25,0.25,0.25,0.2,0.35,0.25,0.4,0.25,0.35,0.3,0.3,0.2,0.3,0.3,0.3
"835",0.3,0.3,0.25,0.3,0.25,0.45,0.35,0.3,0.2,0.35,0.3,0.3,0.35,0.35,0.3,0.3,0.45,0.3,0.25,0.2,0.35,0.25,0.35,0.35,0.3,0.25,0.25,0.35,0.4,0.25,0.25,0.25,0.3,0.2,0.35,0.4,0.25,0.3,0.25,0.3,0.2
"836",0.25,0.3,0.4,0.35,0.35,0.35,0.45,0.2,0.2,0.3,0.3,0.25,0.4,0.2,0.25,0.2,0.25,0.25,0.3,0.35,0.2,0.2,0.35,0.25,0.2,0.25,0.25,0.25,0.25,0.35,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.4,0.3,0.4,0.3
"837",0.2,0.25,0.2,0.4,0.45,0.3,0.35,0.25,0.4,0.25,0.3,0.3,0.3,0.4,0.3,0.25,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.3,0.3,0.3,0.25,0.35
"838",0.25,0.35,0.25,0.3,0.4,0.25,0.3,0.35,0.4,0.25,0.35,0.2,0.25,0.25,0.4,0.25,0.3,0.3,0.3,0.2,0.25,0.2,0.35,0.3,0.35,0.2,0.2,0.25,0.35,0.2,0.3,0.2,0.25,0.35,0.35,0.25,0.35,0.3,0.3,0.2,0.3
"839",0.2,0.3,0.3,0.4,0.25,0.45,0.35,0.4,0.3,0.25,0.35,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.3,0.25,0.2,0.25,0.35,0.25,0.4,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.35,0.35,0.25,0.3,0.35,0.25,0.3,0.3,0.3
"840",0.3,0.2,0.25,0.2,0.25,0.25,0.3,0.4,0.3,0.25,0.45,0.3,0.3,0.2,0.25,0.25,0.25,0.3,0.3,0.4,0.25,0.35,0.3,0.25,0.2,0.25,0.4,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.3,0.3,0.4,0.3,0.3,0.25
"841",0.75,0.4,0.2,0.3,0.25,0.25,0.3,0.25,0.45,0.3,0.25,0.2,0.3,0.25,0.25,0.25,0.35,0.3,0.3,0.3,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.35,0.2,0.2,0.35,0.25,0.2,0.2,0.25,0.35,0.2,0.25,0.2,0.25,0.2
"842",0.25,0.3,0.4,0.45,0.3,0.3,0.25,0.35,0.25,0.3,0.35,0.25,0.25,0.35,0.3,0.35,0.45,0.2,0.3,0.35,0.2,0.2,0.3,0.4,0.25,0.25,0.35,0.25,0.2,0.25,0.2,0.35,0.2,0.2,0.35,0.25,0.25,0.3,0.25,0.2,0.25
"843",0.2,0.2,0.3,0.25,0.35,0.4,0.3,0.35,0.25,0.5,0.35,0.45,0.3,0.3,0.2,0.2,0.35,0.3,0.25,0.4,0.3,0.25,0.25,0.3,0.3,0.25,0.35,0.25,0.2,0.2,0.3,0.25,0.2,0.25,0.35,0.3,0.25,0.2,0.4,0.2,0.4
"844",0.4,0.4,0.2,0.35,0.2,0.25,0.2,0.25,0.25,0.35,0.2,0.3,0.3,0.25,0.35,0.3,0.25,0.25,0.35,0.3,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.35,0.2,0.35,0.2,0.4,0.35,0.2,0.3,0.35,0.35,0.2,0.3,0.25
"845",0.4,0.25,0.25,0.2,0.25,0.3,0.35,0.25,0.2,0.25,0.3,0.25,0.3,0.25,0.35,0.3,0.25,0.35,0.2,0.4,0.3,0.25,0.25,0.25,0.3,0.3,0.35,0.45,0.2,0.45,0.45,0.25,0.35,0.35,0.25,0.4,0.25,0.3,0.3,0.25,0.3
"846",0.2,0.3,0.35,0.25,0.25,0.25,0.3,0.25,0.2,0.3,0.3,0.3,0.35,0.35,0.25,0.25,0.3,0.25,0.3,0.25,0.2,0.3,0.25,0.35,0.2,0.4,0.35,0.45,0.35,0.4,0.25,0.4,0.4,0.35,0.3,0.45,0.2,0.3,0.25,0.35,0.3
"847",0.4,0.45,0.45,0.3,0.3,0.2,0.2,0.3,0.25,0.45,0.2,0.3,0.25,0.35,0.25,0.2,0.35,0.2,0.4,0.2,0.25,0.2,0.2,0.25,0.2,0.4,0.25,0.3,0.25,0.2,0.25,0.35,0.25,0.25,0.35,0.25,0.35,0.2,0.35,0.2,0.3
"848",0.4,0.3,0.2,0.4,0.3,0.25,0.4,0.3,0.2,0.35,0.2,0.4,0.2,0.35,0.25,0.35,0.25,0.25,0.3,0.2,0.35,0.2,0.25,0.2,0.3,0.2,0.35,0.35,0.3,0.3,0.35,0.4,0.2,0.25,0.25,0.3,0.3,0.3,0.3,0.3,0.3
"849",0.25,0.35,0.3,0.4,0.3,0.2,0.25,0.35,0.4,0.3,0.35,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.3,0.35,0.25,0.25,0.2,0.4,0.2,0.35,0.25,0.4,0.35,0.35,0.2,0.25,0.25,0.4,0.35,0.2,0.3,0.35,0.4,0.3,0.3
"850",0.9,0.5,0.2,0.3,0.3,0.35,0.25,0.35,0.25,0.25,0.3,0.25,0.3,0.3,0.2,0.35,0.3,0.3,0.2,0.25,0.25,0.35,0.35,0.3,0.25,0.25,0.25,0.25,0.25,0.35,0.2,0.35,0.35,0.3,0.2,0.25,0.3,0.25,0.25,0.45,0.3
"851",0.5,0.3,0.25,0.3,0.2,0.3,0.3,0.25,0.3,0.25,0.3,0.35,0.25,0.2,0.3,0.3,0.3,0.25,0.3,0.2,0.3,0.25,0.35,0.2,0.35,0.2,0.25,0.35,0.3,0.35,0.25,0.3,0.45,0.2,0.35,0.45,0.4,0.25,0.3,0.3,0.3
"852",0.4,0.45,0.45,0.35,0.3,0.3,0.35,0.3,0.3,0.2,0.3,0.2,0.35,0.3,0.35,0.25,0.25,0.35,0.45,0.25,0.25,0.45,0.35,0.3,0.35,0.35,0.4,0.3,0.2,0.35,0.35,0.35,0.35,0.25,0.25,0.3,0.2,0.25,0.3,0.3,0.35
"853",0.25,0.2,0.35,0.35,0.2,0.2,0.35,0.25,0.4,0.25,0.3,0.25,0.4,0.25,0.25,0.45,0.3,0.25,0.25,0.3,0.35,0.4,0.25,0.25,0.4,0.25,0.25,0.25,0.3,0.35,0.35,0.2,0.2,0.2,0.25,0.3,0.3,0.3,0.2,0.25,0.25
"854",0.2,0.35,0.3,0.35,0.2,0.4,0.2,0.25,0.25,0.2,0.35,0.35,0.25,0.3,0.3,0.3,0.25,0.3,0.25,0.35,0.35,0.35,0.3,0.25,0.35,0.25,0.45,0.4,0.25,0.25,0.25,0.35,0.35,0.3,0.4,0.25,0.25,0.3,0.25,0.35,0.3
"855",0.45,0.4,0.2,0.2,0.3,0.35,0.35,0.45,0.35,0.25,0.25,0.45,0.25,0.25,0.35,0.2,0.3,0.25,0.2,0.35,0.2,0.2,0.3,0.35,0.4,0.3,0.2,0.3,0.25,0.2,0.35,0.25,0.2,0.2,0.25,0.25,0.25,0.4,0.25,0.3,0.25
"856",0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.25,0.35,0.2,0.3,0.35,0.35,0.2,0.3,0.3,0.25,0.25,0.25,0.35,0.25,0.25,0.2,0.35,0.25,0.35,0.25,0.35,0.2,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.3
"857",0.25,0.3,0.3,0.2,0.35,0.25,0.25,0.3,0.35,0.2,0.35,0.4,0.4,0.35,0.3,0.2,0.35,0.25,0.25,0.4,0.4,0.25,0.25,0.4,0.25,0.25,0.25,0.3,0.2,0.25,0.3,0.3,0.25,0.35,0.35,0.2,0.4,0.2,0.25,0.2,0.2
"858",0.4,0.3,0.2,0.3,0.25,0.4,0.3,0.25,0.35,0.3,0.35,0.2,0.4,0.35,0.3,0.35,0.2,0.35,0.3,0.25,0.35,0.25,0.2,0.35,0.25,0.3,0.3,0.4,0.25,0.25,0.3,0.3,0.35,0.35,0.4,0.25,0.3,0.3,0.25,0.35,0.35
"859",0.4,0.2,0.35,0.2,0.25,0.3,0.2,0.3,0.3,0.3,0.25,0.35,0.2,0.3,0.25,0.35,0.25,0.3,0.25,0.25,0.3,0.25,0.2,0.35,0.25,0.3,0.3,0.25,0.4,0.35,0.25,0.25,0.2,0.45,0.2,0.3,0.3,0.25,0.3,0.35,0.3
"860",0.45,0.3,0.35,0.25,0.35,0.2,0.35,0.25,0.3,0.25,0.3,0.35,0.25,0.25,0.45,0.25,0.3,0.3,0.3,0.2,0.3,0.35,0.35,0.35,0.3,0.2,0.25,0.25,0.35,0.4,0.45,0.25,0.3,0.3,0.35,0.3,0.3,0.3,0.25,0.25,0.25
"861",0.25,0.2,0.25,0.35,0.3,0.3,0.3,0.45,0.3,0.3,0.25,0.2,0.3,0.35,0.3,0.2,0.25,0.25,0.2,0.25,0.3,0.35,0.25,0.25,0.3,0.25,0.35,0.25,0.4,0.25,0.4,0.25,0.35,0.3,0.35,0.3,0.2,0.3,0.25,0.25,0.2
"862",0.45,0.3,0.45,0.25,0.25,0.25,0.2,0.2,0.5,0.2,0.2,0.2,0.3,0.25,0.25,0.3,0.2,0.2,0.35,0.25,0.25,0.25,0.35,0.35,0.25,0.2,0.25,0.35,0.35,0.25,0.2,0.25,0.25,0.35,0.2,0.3,0.3,0.25,0.2,0.4,0.3
"863",0.3,0.35,0.3,0.3,0.25,0.3,0.2,0.4,0.4,0.3,0.25,0.2,0.35,0.35,0.3,0.35,0.25,0.25,0.25,0.25,0.35,0.25,0.35,0.2,0.3,0.25,0.25,0.2,0.35,0.35,0.25,0.2,0.2,0.25,0.25,0.45,0.2,0.3,0.35,0.3,0.35
"864",0.3,0.2,0.35,0.2,0.4,0.35,0.25,0.45,0.4,0.25,0.25,0.3,0.25,0.3,0.4,0.3,0.3,0.35,0.35,0.25,0.25,0.25,0.35,0.25,0.25,0.2,0.4,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.3,0.25,0.35,0.35
"865",0.3,0.3,0.2,0.25,0.3,0.35,0.25,0.25,0.35,0.2,0.3,0.2,0.3,0.4,0.25,0.3,0.45,0.2,0.4,0.3,0.2,0.25,0.2,0.35,0.2,0.35,0.25,0.35,0.35,0.35,0.2,0.2,0.35,0.25,0.2,0.3,0.2,0.3,0.3,0.35,0.25
"866",0.4,0.3,0.4,0.25,0.3,0.3,0.25,0.25,0.25,0.3,0.3,0.2,0.3,0.4,0.3,0.2,0.35,0.35,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.35,0.4,0.25,0.45,0.2,0.25,0.35,0.3,0.4,0.25,0.25,0.3,0.35,0.25,0.3,0.25
"867",0.25,0.2,0.3,0.2,0.3,0.2,0.35,0.2,0.2,0.25,0.35,0.25,0.3,0.25,0.3,0.3,0.3,0.35,0.25,0.25,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.35,0.3,0.3,0.4,0.35,0.3,0.3,0.25,0.35,0.25
"868",0.4,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.25,0.25,0.35,0.25,0.25,0.35,0.25,0.2,0.3,0.35,0.25,0.35,0.4,0.2,0.2,0.3,0.4,0.25,0.25,0.25,0.25,0.25,0.4,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.3,0.35
"869",0.4,0.3,0.25,0.3,0.2,0.25,0.2,0.25,0.3,0.3,0.25,0.25,0.3,0.25,0.3,0.25,0.25,0.25,0.3,0.35,0.25,0.25,0.3,0.25,0.2,0.45,0.25,0.2,0.25,0.35,0.3,0.25,0.2,0.35,0.25,0.35,0.2,0.3,0.35,0.25,0.3
"870",0.4,0.35,0.25,0.45,0.3,0.25,0.4,0.25,0.25,0.25,0.25,0.45,0.25,0.25,0.25,0.3,0.25,0.35,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.4,0.25,0.25,0.25,0.35,0.2,0.35,0.3,0.25,0.25,0.25,0.3,0.25,0.2
"871",0.25,0.4,0.25,0.3,0.25,0.4,0.25,0.3,0.4,0.3,0.4,0.3,0.25,0.2,0.3,0.25,0.25,0.3,0.3,0.2,0.25,0.25,0.2,0.35,0.25,0.3,0.35,0.35,0.25,0.2,0.2,0.25,0.2,0.35,0.2,0.35,0.25,0.3,0.25,0.2,0.25
"872",0.2,0.5,0.25,0.25,0.45,0.2,0.25,0.2,0.3,0.3,0.45,0.25,0.3,0.3,0.3,0.25,0.3,0.35,0.2,0.2,0.3,0.25,0.35,0.3,0.2,0.35,0.25,0.2,0.25,0.35,0.2,0.25,0.2,0.2,0.35,0.4,0.25,0.25,0.3,0.3,0.3
"873",0.4,0.2,0.3,0.3,0.3,0.2,0.4,0.2,0.2,0.3,0.25,0.3,0.3,0.2,0.2,0.25,0.25,0.25,0.4,0.25,0.4,0.25,0.2,0.35,0.25,0.45,0.25,0.25,0.25,0.2,0.2,0.35,0.2,0.25,0.3,0.35,0.25,0.3,0.35,0.2,0.3
"874",0.25,0.35,0.4,0.3,0.35,0.2,0.35,0.25,0.25,0.3,0.35,0.35,0.3,0.3,0.3,0.25,0.4,0.35,0.35,0.25,0.35,0.35,0.35,0.3,0.2,0.25,0.25,0.25,0.35,0.35,0.25,0.25,0.3,0.2,0.2,0.2,0.2,0.3,0.35,0.3,0.3
"875",0.4,0.2,0.3,0.3,0.4,0.35,0.2,0.2,0.3,0.3,0.25,0.2,0.3,0.4,0.3,0.35,0.3,0.25,0.3,0.2,0.35,0.25,0.2,0.35,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.35,0.35,0.3,0.2
"876",0.3,0.3,0.35,0.25,0.3,0.35,0.25,0.25,0.35,0.35,0.3,0.3,0.35,0.2,0.25,0.3,0.25,0.2,0.35,0.3,0.25,0.25,0.25,0.25,0.2,0.2,0.35,0.25,0.25,0.25,0.25,0.3,0.25,0.35,0.35,0.25,0.3,0.2,0.35,0.2,0.25
"877",0.6,0.3,0.35,0.25,0.2,0.35,0.25,0.2,0.2,0.35,0.4,0.35,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.35,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.3,0.25,0.3,0.25,0.35,0.2,0.4,0.2,0.4,0.2,0.3,0.25,0.25,0.25
"878",0.4,0.25,0.2,0.2,0.35,0.25,0.35,0.3,0.3,0.25,0.3,0.2,0.25,0.3,0.2,0.25,0.35,0.35,0.25,0.2,0.35,0.3,0.35,0.35,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.35,0.25,0.25,0.35,0.25,0.3,0.3,0.3,0.3,0.25
"879",0.3,0.3,0.25,0.25,0.3,0.35,0.3,0.35,0.3,0.35,0.25,0.2,0.4,0.25,0.3,0.3,0.25,0.25,0.35,0.35,0.35,0.25,0.2,0.2,0.3,0.25,0.4,0.35,0.25,0.35,0.35,0.25,0.35,0.3,0.25,0.25,0.4,0.3,0.25,0.2,0.3
"880",0.2,0.25,0.3,0.25,0.2,0.2,0.25,0.3,0.35,0.25,0.2,0.45,0.25,0.3,0.35,0.2,0.2,0.2,0.5,0.2,0.2,0.4,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.2,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.4,0.2,0.25
"881",0.8,0.3,0.3,0.35,0.25,0.2,0.25,0.2,0.2,0.25,0.45,0.25,0.35,0.2,0.45,0.2,0.25,0.3,0.2,0.35,0.35,0.4,0.2,0.3,0.25,0.3,0.25,0.2,0.4,0.25,0.35,0.25,0.25,0.2,0.2,0.3,0.3,0.35,0.35,0.3,0.3
"882",0.3,0.25,0.2,0.2,0.2,0.35,0.3,0.25,0.2,0.25,0.4,0.4,0.3,0.35,0.25,0.25,0.3,0.25,0.3,0.35,0.25,0.4,0.4,0.35,0.25,0.25,0.35,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.25,0.3,0.2,0.2,0.3,0.3,0.25
"883",0.3,0.5,0.4,0.3,0.4,0.4,0.25,0.25,0.3,0.3,0.35,0.3,0.2,0.35,0.25,0.35,0.2,0.3,0.3,0.2,0.35,0.35,0.4,0.2,0.2,0.25,0.2,0.2,0.25,0.4,0.35,0.25,0.25,0.25,0.25,0.35,0.25,0.4,0.2,0.4,0.25
"884",0.4,0.4,0.3,0.45,0.35,0.45,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.35,0.3,0.25,0.2,0.25,0.2,0.3,0.35,0.25,0.25,0.35,0.35,0.25,0.35,0.25,0.25,0.35,0.3,0.25,0.25,0.4,0.3,0.3,0.25,0.3,0.3,0.25
"885",0.25,0.5,0.3,0.25,0.35,0.45,0.2,0.25,0.4,0.25,0.3,0.25,0.2,0.2,0.3,0.3,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.3,0.2,0.3,0.25,0.35,0.3,0.2,0.3,0.35,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.25
"886",0.45,0.3,0.6,0.25,0.25,0.35,0.35,0.4,0.45,0.25,0.4,0.3,0.3,0.3,0.3,0.35,0.3,0.3,0.3,0.25,0.4,0.25,0.25,0.2,0.35,0.2,0.3,0.2,0.25,0.35,0.35,0.3,0.35,0.3,0.35,0.35,0.25,0.3,0.35,0.25,0.2
"887",0.25,0.45,0.45,0.25,0.4,0.3,0.25,0.35,0.25,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.4,0.2,0.25,0.2,0.35,0.25,0.2,0.25,0.25,0.35,0.25,0.25,0.2,0.25,0.35,0.2,0.35,0.2,0.45,0.25,0.3,0.3,0.25,0.25,0.35
"888",0.3,0.4,0.35,0.35,0.3,0.2,0.2,0.35,0.25,0.2,0.3,0.3,0.3,0.3,0.25,0.3,0.25,0.3,0.3,0.3,0.25,0.35,0.3,0.3,0.25,0.35,0.35,0.25,0.25,0.35,0.35,0.2,0.35,0.25,0.2,0.25,0.3,0.3,0.2,0.25,0.25
"889",0.35,0.2,0.2,0.2,0.25,0.2,0.35,0.35,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.35,0.4,0.3,0.2,0.3,0.2,0.35,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.35,0.35,0.45,0.25,0.2,0.4,0.25,0.3,0.2,0.2,0.25
"890",0.3,0.35,0.3,0.3,0.2,0.2,0.35,0.3,0.35,0.25,0.25,0.2,0.25,0.3,0.3,0.2,0.25,0.25,0.3,0.2,0.35,0.35,0.35,0.25,0.35,0.3,0.2,0.25,0.2,0.35,0.3,0.25,0.2,0.35,0.25,0.4,0.25,0.35,0.25,0.3,0.3
"891",0.25,0.2,0.2,0.2,0.25,0.2,0.35,0.4,0.2,0.3,0.35,0.45,0.35,0.25,0.4,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.35,0.2,0.25,0.2,0.4,0.25,0.2,0.35,0.2,0.3,0.2,0.25,0.3,0.35,0.3,0.3,0.35,0.25,0.4
"892",0.3,0.25,0.2,0.3,0.3,0.35,0.25,0.3,0.2,0.3,0.2,0.25,0.3,0.3,0.25,0.3,0.25,0.2,0.25,0.25,0.3,0.3,0.2,0.35,0.35,0.2,0.35,0.25,0.2,0.2,0.25,0.35,0.3,0.25,0.25,0.25,0.3,0.2,0.3,0.2,0.3
"893",0.35,0.3,0.25,0.3,0.3,0.25,0.4,0.2,0.25,0.25,0.25,0.3,0.35,0.2,0.25,0.25,0.25,0.45,0.3,0.35,0.25,0.25,0.25,0.25,0.3,0.35,0.25,0.25,0.2,0.4,0.25,0.2,0.35,0.3,0.25,0.25,0.3,0.35,0.25,0.25,0.3
"894",0.2,0.45,0.2,0.35,0.35,0.25,0.3,0.25,0.3,0.25,0.3,0.4,0.25,0.4,0.35,0.3,0.3,0.2,0.4,0.2,0.25,0.3,0.35,0.3,0.35,0.2,0.35,0.25,0.25,0.25,0.4,0.25,0.2,0.25,0.35,0.2,0.3,0.45,0.2,0.35,0.3
"895",0.45,0.25,0.2,0.3,0.35,0.3,0.35,0.25,0.25,0.3,0.3,0.25,0.3,0.3,0.25,0.2,0.25,0.2,0.2,0.35,0.35,0.2,0.25,0.35,0.3,0.3,0.3,0.2,0.4,0.25,0.3,0.25,0.35,0.3,0.25,0.2,0.2,0.25,0.3,0.25,0.3
"896",0.25,0.55,0.3,0.2,0.3,0.25,0.35,0.25,0.35,0.3,0.35,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.4,0.3,0.25,0.2,0.25,0.25,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.35,0.2,0.2,0.3,0.25,0.4,0.25,0.25,0.3
"897",0.2,0.4,0.25,0.25,0.45,0.3,0.2,0.25,0.3,0.35,0.2,0.3,0.2,0.25,0.2,0.3,0.25,0.3,0.25,0.3,0.3,0.35,0.3,0.35,0.2,0.25,0.35,0.2,0.2,0.25,0.25,0.35,0.25,0.25,0.2,0.3,0.2,0.3,0.25,0.25,0.3
"898",0.35,0.2,0.35,0.3,0.25,0.2,0.4,0.2,0.25,0.25,0.3,0.2,0.2,0.3,0.25,0.3,0.3,0.3,0.3,0.35,0.25,0.25,0.25,0.25,0.25,0.35,0.25,0.3,0.25,0.2,0.25,0.3,0.35,0.35,0.25,0.25,0.3,0.2,0.3,0.25,0.2
"899",0.4,0.4,0.4,0.25,0.3,0.3,0.45,0.2,0.3,0.2,0.25,0.35,0.35,0.4,0.3,0.3,0.25,0.3,0.35,0.25,0.3,0.2,0.35,0.2,0.25,0.4,0.35,0.4,0.2,0.35,0.25,0.25,0.2,0.2,0.35,0.3,0.35,0.25,0.35,0.3,0.35
"900",0.55,0.3,0.35,0.3,0.5,0.25,0.2,0.4,0.3,0.2,0.25,0.2,0.25,0.35,0.35,0.4,0.2,0.25,0.2,0.3,0.25,0.25,0.35,0.25,0.2,0.2,0.4,0.25,0.25,0.4,0.2,0.25,0.25,0.45,0.3,0.3,0.4,0.25,0.25,0.25,0.25
"901",0.35,0.3,0.2,0.2,0.5,0.2,0.4,0.2,0.25,0.35,0.3,0.3,0.3,0.3,0.3,0.3,0.25,0.35,0.25,0.25,0.35,0.25,0.2,0.25,0.25,0.3,0.4,0.25,0.25,0.25,0.25,0.25,0.35,0.4,0.25,0.25,0.4,0.3,0.25,0.3,0.25
"902",0.35,0.45,0.35,0.35,0.3,0.2,0.2,0.3,0.25,0.3,0.25,0.25,0.25,0.3,0.3,0.3,0.25,0.3,0.35,0.2,0.2,0.3,0.35,0.2,0.3,0.2,0.35,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.45,0.25,0.3,0.3,0.3,0.3,0.25
"903",0.25,0.2,0.4,0.45,0.4,0.2,0.25,0.2,0.2,0.25,0.45,0.25,0.2,0.3,0.2,0.2,0.3,0.4,0.25,0.2,0.2,0.35,0.4,0.2,0.2,0.25,0.35,0.2,0.2,0.2,0.2,0.2,0.35,0.35,0.3,0.25,0.3,0.25,0.25,0.4,0.35
"904",0.2,0.25,0.45,0.5,0.2,0.25,0.25,0.35,0.3,0.35,0.35,0.2,0.35,0.25,0.25,0.3,0.2,0.3,0.25,0.4,0.2,0.35,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.35,0.35,0.45,0.25,0.2,0.3,0.35,0.25,0.3,0.25
"905",0.45,0.3,0.5,0.4,0.3,0.3,0.25,0.25,0.25,0.3,0.3,0.3,0.25,0.3,0.3,0.3,0.3,0.2,0.35,0.2,0.25,0.25,0.25,0.3,0.35,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.35,0.25,0.35,0.45,0.25,0.25,0.35,0.3,0.3
"906",0.3,0.3,0.35,0.2,0.3,0.3,0.35,0.2,0.3,0.2,0.2,0.35,0.25,0.3,0.3,0.2,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.35,0.25,0.25,0.4,0.2,0.35,0.25,0.45,0.2,0.3,0.25,0.35,0.25,0.3,0.2,0.3,0.25
"907",0.2,0.35,0.4,0.25,0.3,0.3,0.25,0.5,0.5,0.25,0.45,0.35,0.3,0.3,0.3,0.25,0.3,0.2,0.3,0.35,0.25,0.25,0.3,0.3,0.35,0.35,0.2,0.35,0.2,0.35,0.25,0.3,0.25,0.25,0.35,0.25,0.25,0.25,0.2,0.3,0.2
"908",0.25,0.35,0.25,0.25,0.25,0.35,0.4,0.4,0.3,0.25,0.25,0.25,0.3,0.3,0.4,0.3,0.2,0.25,0.2,0.2,0.2,0.3,0.3,0.2,0.35,0.2,0.35,0.45,0.25,0.25,0.2,0.2,0.35,0.25,0.35,0.25,0.2,0.2,0.2,0.4,0.25
"909",0.4,0.3,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.2,0.3,0.3,0.25,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.25,0.25,0.2,0.25,0.35,0.35,0.35,0.35,0.2,0.2,0.2,0.25,0.4,0.2,0.3,0.35,0.3,0.4,0.2
"910",0.3,0.35,0.3,0.25,0.35,0.2,0.4,0.25,0.3,0.2,0.3,0.45,0.4,0.35,0.35,0.4,0.2,0.25,0.25,0.25,0.3,0.25,0.3,0.35,0.35,0.25,0.35,0.4,0.2,0.35,0.2,0.35,0.35,0.3,0.25,0.3,0.35,0.3,0.3,0.3,0.2
"911",0.4,0.2,0.45,0.35,0.25,0.25,0.3,0.35,0.2,0.3,0.3,0.35,0.35,0.4,0.35,0.25,0.25,0.35,0.25,0.35,0.3,0.4,0.25,0.35,0.2,0.35,0.3,0.25,0.35,0.25,0.4,0.3,0.25,0.35,0.3,0.3,0.4,0.3,0.25,0.2,0.2
"912",0.2,0.4,0.3,0.4,0.35,0.35,0.45,0.3,0.25,0.3,0.2,0.3,0.2,0.2,0.45,0.35,0.3,0.35,0.35,0.25,0.2,0.3,0.35,0.3,0.3,0.2,0.35,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.25,0.3,0.2,0.35,0.2,0.25,0.3
"913",0.4,0.5,0.25,0.25,0.3,0.35,0.35,0.25,0.3,0.25,0.25,0.25,0.25,0.35,0.5,0.2,0.2,0.3,0.2,0.2,0.3,0.35,0.35,0.25,0.3,0.35,0.25,0.25,0.3,0.25,0.25,0.45,0.25,0.25,0.2,0.25,0.3,0.3,0.3,0.35,0.3
