"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"332",0.4,0.7,0.45,0.55,0.5,0.5,0.45,0.55,0.4,0.45,0.45,0.55,0.5,0.6,0.55,0.6,0.5,0.5,0.5,0.55,0.45,0.55,0.5,0.5,0.5,0.55,0.45,0.5,0.5,0.45,0.6,0.55,0.5,0.5,0.5,0.5,0.5,0.55,0.55,0.55,0.55
"333",0.5,0.4,0.5,0.6,0.4,0.6,0.5,0.45,0.55,0.5,0.45,0.5,0.45,0.55,0.45,0.5,0.5,0.6,0.55,0.5,0.6,0.45,0.55,0.55,0.5,0.45,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.45,0.45,0.55,0.55,0.45,0.55,0.55,0.55
"334",0.45,0.55,0.4,0.55,0.5,0.5,0.55,0.65,0.5,0.4,0.6,0.5,0.5,0.55,0.5,0.5,0.45,0.55,0.6,0.55,0.5,0.55,0.6,0.55,0.6,0.5,0.5,0.55,0.5,0.5,0.5,0.55,0.5,0.6,0.5,0.45,0.55,0.55,0.4,0.5,0.45
"335",0.5,0.65,0.35,0.55,0.35,0.6,0.5,0.55,0.65,0.45,0.5,0.55,0.45,0.6,0.5,0.6,0.65,0.55,0.55,0.5,0.45,0.45,0.55,0.5,0.5,0.5,0.5,0.4,0.55,0.55,0.5,0.55,0.5,0.45,0.5,0.55,0.55,0.5,0.5,0.55,0.5
"336",0.6,0.45,0.45,0.55,0.45,0.45,0.55,0.55,0.55,0.5,0.5,0.55,0.4,0.4,0.5,0.5,0.6,0.5,0.5,0.55,0.45,0.45,0.55,0.55,0.5,0.55,0.5,0.55,0.55,0.55,0.5,0.5,0.5,0.6,0.45,0.55,0.5,0.6,0.5,0.45,0.5
"337",0.55,0.45,0.5,0.5,0.5,0.5,0.45,0.55,0.45,0.55,0.55,0.55,0.6,0.5,0.55,0.6,0.5,0.55,0.55,0.5,0.55,0.45,0.4,0.6,0.6,0.5,0.5,0.6,0.4,0.55,0.5,0.5,0.55,0.45,0.5,0.6,0.6,0.55,0.5,0.5,0.55
"338",0.5,0.5,0.5,0.55,0.5,0.35,0.5,0.45,0.5,0.6,0.5,0.5,0.45,0.6,0.45,0.55,0.55,0.6,0.5,0.6,0.55,0.5,0.6,0.55,0.55,0.5,0.45,0.55,0.45,0.45,0.45,0.55,0.55,0.6,0.55,0.55,0.4,0.5,0.5,0.5,0.55
"339",0.45,0.5,0.5,0.6,0.4,0.6,0.5,0.5,0.5,0.45,0.5,0.45,0.5,0.5,0.55,0.4,0.45,0.6,0.6,0.5,0.55,0.45,0.5,0.45,0.55,0.55,0.45,0.55,0.4,0.5,0.55,0.45,0.5,0.55,0.45,0.5,0.5,0.5,0.55,0.45,0.55
"340",0.6,0.65,0.6,0.5,0.55,0.5,0.45,0.6,0.5,0.6,0.4,0.55,0.4,0.6,0.45,0.45,0.5,0.55,0.5,0.5,0.5,0.6,0.45,0.45,0.45,0.5,0.5,0.45,0.45,0.45,0.55,0.5,0.6,0.6,0.45,0.55,0.55,0.5,0.5,0.55,0.45
"341",0.45,0.4,0.5,0.55,0.45,0.6,0.5,0.6,0.55,0.55,0.55,0.55,0.5,0.55,0.5,0.55,0.55,0.4,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.45,0.55,0.5,0.4,0.5,0.5,0.55,0.5,0.45,0.5,0.45,0.45,0.5,0.55,0.55,0.45
"342",0.5,0.45,0.55,0.5,0.55,0.45,0.55,0.45,0.6,0.45,0.5,0.5,0.5,0.45,0.55,0.6,0.55,0.55,0.45,0.45,0.45,0.55,0.5,0.5,0.6,0.55,0.5,0.5,0.45,0.55,0.5,0.55,0.55,0.55,0.55,0.5,0.45,0.55,0.5,0.6,0.45
"343",0.4,0.55,0.45,0.55,0.5,0.6,0.45,0.5,0.45,0.4,0.4,0.5,0.5,0.4,0.55,0.55,0.45,0.6,0.5,0.45,0.6,0.5,0.5,0.5,0.55,0.5,0.6,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.45,0.55,0.5,0.6,0.45,0.5,0.55
"344",0.6,0.4,0.45,0.45,0.5,0.55,0.45,0.55,0.4,0.45,0.45,0.5,0.5,0.5,0.55,0.5,0.45,0.45,0.55,0.5,0.5,0.5,0.55,0.55,0.55,0.5,0.55,0.5,0.5,0.5,0.55,0.5,0.6,0.55,0.5,0.55,0.55,0.4,0.5,0.5,0.55
"345",0.55,0.4,0.45,0.5,0.5,0.5,0.6,0.4,0.5,0.55,0.45,0.5,0.5,0.5,0.45,0.55,0.5,0.45,0.4,0.55,0.55,0.55,0.55,0.6,0.5,0.45,0.5,0.45,0.4,0.5,0.6,0.55,0.55,0.45,0.5,0.5,0.55,0.5,0.55,0.5,0.55
"346",0.6,0.6,0.65,0.6,0.5,0.6,0.55,0.6,0.5,0.5,0.5,0.45,0.55,0.45,0.45,0.5,0.55,0.55,0.55,0.55,0.5,0.55,0.5,0.6,0.6,0.5,0.45,0.55,0.5,0.5,0.4,0.45,0.55,0.55,0.5,0.6,0.6,0.55,0.55,0.55,0.5
"347",0.4,0.55,0.45,0.55,0.6,0.45,0.55,0.5,0.5,0.45,0.4,0.5,0.5,0.55,0.5,0.5,0.45,0.4,0.45,0.5,0.5,0.5,0.5,0.5,0.4,0.55,0.55,0.45,0.5,0.55,0.55,0.55,0.5,0.6,0.5,0.5,0.5,0.55,0.55,0.5,0.55
"348",0.5,0.45,0.5,0.5,0.55,0.5,0.45,0.55,0.4,0.45,0.45,0.5,0.45,0.4,0.45,0.55,0.6,0.55,0.55,0.55,0.5,0.5,0.45,0.5,0.5,0.55,0.55,0.5,0.5,0.45,0.4,0.55,0.55,0.55,0.5,0.5,0.5,0.45,0.55,0.55,0.5
"349",0.45,0.45,0.6,0.55,0.6,0.55,0.65,0.5,0.45,0.5,0.4,0.45,0.55,0.45,0.5,0.5,0.5,0.55,0.45,0.55,0.55,0.5,0.55,0.5,0.5,0.6,0.45,0.55,0.6,0.5,0.55,0.6,0.5,0.5,0.45,0.45,0.5,0.6,0.6,0.5,0.5
"350",0.5,0.55,0.5,0.55,0.65,0.45,0.5,0.6,0.5,0.45,0.5,0.5,0.45,0.45,0.55,0.45,0.5,0.45,0.45,0.5,0.5,0.5,0.45,0.5,0.6,0.6,0.55,0.45,0.55,0.5,0.6,0.5,0.5,0.5,0.55,0.6,0.5,0.55,0.55,0.5,0.5
"351",0.5,0.55,0.5,0.45,0.6,0.5,0.45,0.45,0.55,0.55,0.4,0.45,0.5,0.45,0.45,0.65,0.6,0.55,0.5,0.5,0.55,0.55,0.5,0.5,0.55,0.55,0.5,0.6,0.45,0.5,0.45,0.45,0.55,0.55,0.45,0.6,0.55,0.45,0.5,0.55,0.5
"352",0.4,0.4,0.5,0.55,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.45,0.55,0.55,0.5,0.5,0.5,0.5,0.45,0.5,0.55,0.5,0.45,0.5,0.4,0.55,0.4,0.5,0.55,0.5,0.45,0.55,0.5,0.5,0.5,0.5
"353",0.4,0.5,0.5,0.55,0.55,0.6,0.45,0.55,0.6,0.45,0.5,0.6,0.45,0.55,0.5,0.5,0.4,0.6,0.4,0.6,0.5,0.5,0.5,0.45,0.6,0.6,0.5,0.5,0.5,0.55,0.45,0.55,0.5,0.55,0.5,0.5,0.45,0.5,0.45,0.45,0.5
"354",0.45,0.4,0.5,0.5,0.5,0.5,0.65,0.45,0.5,0.45,0.65,0.55,0.45,0.45,0.45,0.6,0.45,0.55,0.55,0.6,0.55,0.5,0.6,0.45,0.55,0.6,0.55,0.45,0.55,0.5,0.5,0.55,0.55,0.45,0.6,0.4,0.6,0.5,0.5,0.55,0.5
"355",0.5,0.35,0.45,0.6,0.5,0.45,0.5,0.6,0.5,0.45,0.55,0.5,0.5,0.4,0.55,0.4,0.55,0.45,0.45,0.6,0.45,0.4,0.5,0.5,0.55,0.55,0.4,0.5,0.55,0.45,0.5,0.45,0.6,0.6,0.5,0.55,0.5,0.5,0.5,0.5,0.5
"356",0.65,0.6,0.45,0.4,0.65,0.35,0.5,0.5,0.45,0.5,0.6,0.5,0.4,0.6,0.65,0.55,0.45,0.5,0.5,0.5,0.55,0.55,0.45,0.55,0.55,0.55,0.55,0.55,0.55,0.5,0.55,0.55,0.45,0.45,0.5,0.5,0.5,0.5,0.55,0.5,0.55
"357",0.45,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.55,0.5,0.6,0.6,0.5,0.5,0.55,0.5,0.6,0.55,0.6,0.45,0.55,0.6,0.5,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.4,0.4,0.45,0.6,0.45,0.6,0.55,0.5,0.5
"358",0.4,0.35,0.5,0.55,0.45,0.6,0.4,0.45,0.5,0.55,0.6,0.55,0.55,0.6,0.5,0.55,0.5,0.55,0.45,0.55,0.5,0.5,0.45,0.55,0.55,0.5,0.5,0.55,0.55,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.45,0.5,0.5,0.5,0.4
"359",0.5,0.55,0.55,0.55,0.55,0.4,0.55,0.45,0.5,0.45,0.5,0.45,0.5,0.55,0.45,0.5,0.45,0.55,0.6,0.6,0.45,0.5,0.5,0.55,0.4,0.5,0.5,0.6,0.45,0.45,0.55,0.55,0.55,0.5,0.45,0.5,0.55,0.5,0.4,0.5,0.45
"360",0.45,0.4,0.45,0.6,0.65,0.6,0.55,0.45,0.6,0.45,0.5,0.55,0.55,0.55,0.45,0.55,0.45,0.5,0.6,0.55,0.6,0.55,0.45,0.5,0.5,0.5,0.6,0.45,0.5,0.45,0.55,0.45,0.45,0.45,0.5,0.5,0.5,0.55,0.45,0.55,0.5
"361",0.55,0.65,0.55,0.6,0.45,0.55,0.5,0.6,0.55,0.55,0.45,0.5,0.5,0.55,0.4,0.5,0.55,0.6,0.55,0.5,0.6,0.55,0.45,0.5,0.5,0.5,0.45,0.45,0.4,0.55,0.5,0.65,0.5,0.45,0.5,0.6,0.5,0.5,0.55,0.55,0.45
"362",0.55,0.5,0.45,0.6,0.55,0.45,0.45,0.4,0.55,0.6,0.5,0.5,0.5,0.45,0.5,0.5,0.45,0.6,0.55,0.5,0.4,0.5,0.5,0.55,0.5,0.5,0.55,0.55,0.4,0.5,0.5,0.5,0.4,0.5,0.45,0.6,0.6,0.5,0.55,0.6,0.5
"363",0.55,0.6,0.5,0.55,0.55,0.45,0.5,0.5,0.45,0.5,0.55,0.6,0.5,0.55,0.55,0.6,0.45,0.55,0.6,0.55,0.45,0.55,0.5,0.55,0.5,0.6,0.45,0.5,0.55,0.5,0.55,0.5,0.5,0.45,0.5,0.5,0.6,0.4,0.55,0.6,0.5
"364",0.65,0.5,0.45,0.45,0.5,0.45,0.35,0.45,0.5,0.5,0.45,0.45,0.45,0.55,0.45,0.55,0.45,0.55,0.55,0.55,0.5,0.45,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.55,0.55,0.45,0.55,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.45
"365",0.55,0.5,0.5,0.45,0.4,0.45,0.4,0.55,0.4,0.5,0.6,0.55,0.6,0.45,0.55,0.45,0.55,0.6,0.55,0.45,0.5,0.55,0.55,0.5,0.55,0.6,0.45,0.45,0.45,0.6,0.55,0.5,0.5,0.5,0.45,0.55,0.45,0.55,0.6,0.6,0.55
"366",0.45,0.6,0.5,0.4,0.4,0.45,0.5,0.45,0.5,0.55,0.5,0.45,0.5,0.45,0.45,0.5,0.5,0.55,0.6,0.55,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.55,0.45,0.5,0.6,0.55,0.5,0.5,0.5,0.45,0.5,0.5
"367",0.55,0.55,0.45,0.4,0.45,0.55,0.5,0.6,0.5,0.6,0.55,0.6,0.55,0.5,0.45,0.5,0.6,0.45,0.5,0.5,0.5,0.6,0.45,0.5,0.55,0.55,0.55,0.5,0.5,0.5,0.45,0.6,0.45,0.4,0.5,0.5,0.5,0.5,0.55,0.5,0.4
"368",0.5,0.55,0.55,0.6,0.45,0.5,0.5,0.5,0.55,0.45,0.45,0.55,0.5,0.5,0.5,0.4,0.55,0.6,0.55,0.5,0.5,0.45,0.55,0.55,0.55,0.55,0.5,0.5,0.55,0.45,0.55,0.55,0.4,0.5,0.45,0.55,0.55,0.5,0.45,0.45,0.55
"369",0.4,0.6,0.45,0.55,0.5,0.55,0.45,0.45,0.5,0.4,0.5,0.5,0.4,0.55,0.55,0.6,0.5,0.5,0.55,0.5,0.6,0.45,0.45,0.45,0.5,0.5,0.4,0.6,0.5,0.5,0.45,0.45,0.5,0.5,0.5,0.45,0.6,0.5,0.5,0.55,0.55
"370",0.2,0.55,0.55,0.55,0.55,0.5,0.6,0.5,0.5,0.6,0.55,0.4,0.55,0.45,0.45,0.45,0.5,0.5,0.6,0.55,0.5,0.5,0.55,0.4,0.5,0.5,0.55,0.5,0.55,0.5,0.4,0.5,0.45,0.6,0.45,0.6,0.5,0.5,0.55,0.55,0.55
"371",0.6,0.55,0.5,0.4,0.55,0.45,0.55,0.55,0.45,0.4,0.5,0.6,0.55,0.5,0.5,0.55,0.55,0.4,0.6,0.5,0.55,0.5,0.6,0.6,0.45,0.5,0.5,0.4,0.45,0.5,0.45,0.5,0.55,0.4,0.45,0.5,0.45,0.55,0.45,0.5,0.45
"372",0.5,0.55,0.55,0.5,0.6,0.5,0.6,0.5,0.55,0.5,0.45,0.4,0.45,0.45,0.6,0.6,0.5,0.5,0.55,0.55,0.5,0.55,0.4,0.55,0.55,0.5,0.45,0.55,0.5,0.5,0.5,0.55,0.55,0.55,0.5,0.55,0.45,0.5,0.45,0.5,0.5
"373",0.45,0.5,0.55,0.55,0.4,0.55,0.5,0.5,0.5,0.55,0.4,0.6,0.5,0.4,0.55,0.4,0.45,0.5,0.55,0.6,0.5,0.5,0.5,0.55,0.5,0.45,0.55,0.6,0.5,0.5,0.5,0.45,0.6,0.45,0.5,0.5,0.6,0.5,0.6,0.55,0.4
"374",0.6,0.6,0.55,0.6,0.6,0.5,0.45,0.5,0.4,0.55,0.5,0.45,0.5,0.45,0.55,0.5,0.45,0.5,0.5,0.55,0.5,0.45,0.45,0.5,0.5,0.5,0.5,0.55,0.5,0.4,0.45,0.55,0.5,0.55,0.55,0.55,0.55,0.6,0.5,0.55,0.6
"375",0.4,0.45,0.5,0.6,0.45,0.5,0.55,0.45,0.45,0.45,0.4,0.55,0.5,0.55,0.5,0.5,0.45,0.55,0.55,0.6,0.5,0.45,0.5,0.5,0.55,0.45,0.55,0.5,0.5,0.6,0.5,0.55,0.55,0.55,0.5,0.55,0.55,0.5,0.4,0.55,0.6
"376",0.55,0.5,0.5,0.55,0.45,0.55,0.5,0.55,0.55,0.4,0.55,0.45,0.5,0.4,0.5,0.6,0.5,0.55,0.5,0.5,0.5,0.55,0.55,0.6,0.55,0.5,0.5,0.55,0.45,0.5,0.5,0.4,0.55,0.5,0.5,0.5,0.5,0.55,0.5,0.55,0.55
"377",0.55,0.55,0.55,0.55,0.5,0.55,0.4,0.45,0.5,0.55,0.5,0.4,0.6,0.6,0.5,0.55,0.45,0.45,0.55,0.6,0.55,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.55,0.6,0.55,0.5,0.5,0.55,0.5,0.45,0.4,0.55,0.5,0.55,0.5
"378",0.6,0.5,0.45,0.55,0.45,0.5,0.55,0.6,0.4,0.55,0.55,0.5,0.5,0.5,0.45,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.45,0.55,0.45,0.55,0.5,0.5,0.55,0.5,0.55,0.55,0.5,0.45,0.5,0.45,0.45,0.5,0.5,0.5,0.5
"379",0.45,0.55,0.45,0.55,0.5,0.6,0.35,0.6,0.45,0.55,0.4,0.55,0.5,0.5,0.5,0.5,0.55,0.5,0.45,0.5,0.5,0.5,0.45,0.55,0.55,0.55,0.55,0.6,0.5,0.5,0.5,0.5,0.45,0.5,0.55,0.55,0.5,0.5,0.45,0.45,0.4
"380",0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.55,0.55,0.45,0.5,0.6,0.5,0.55,0.55,0.55,0.45,0.5,0.4,0.6,0.5,0.5,0.4,0.55,0.55,0.45,0.55,0.4,0.55,0.5,0.6,0.45,0.55,0.5,0.5,0.5,0.55,0.5,0.6
"381",0.6,0.5,0.5,0.5,0.55,0.55,0.55,0.5,0.35,0.55,0.35,0.6,0.5,0.55,0.45,0.5,0.45,0.5,0.55,0.45,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.55,0.45,0.6,0.6,0.55,0.5,0.55,0.5,0.5,0.6,0.6,0.55,0.5,0.5
"382",0.65,0.45,0.45,0.6,0.55,0.2,0.45,0.55,0.45,0.5,0.55,0.55,0.45,0.55,0.5,0.45,0.5,0.5,0.5,0.55,0.45,0.55,0.5,0.6,0.5,0.6,0.45,0.55,0.45,0.55,0.55,0.5,0.55,0.5,0.55,0.45,0.5,0.55,0.45,0.5,0.45
"383",0.55,0.6,0.4,0.55,0.5,0.6,0.65,0.5,0.5,0.45,0.55,0.45,0.5,0.5,0.6,0.5,0.45,0.6,0.55,0.5,0.6,0.5,0.55,0.55,0.45,0.5,0.55,0.45,0.45,0.5,0.5,0.5,0.5,0.45,0.5,0.4,0.5,0.5,0.6,0.6,0.5
"384",0.5,0.55,0.5,0.5,0.4,0.55,0.5,0.55,0.5,0.5,0.45,0.5,0.45,0.55,0.45,0.55,0.45,0.5,0.4,0.5,0.45,0.5,0.5,0.5,0.55,0.45,0.6,0.45,0.55,0.5,0.5,0.55,0.6,0.5,0.55,0.5,0.45,0.45,0.5,0.55,0.55
"385",0.55,0.5,0.5,0.45,0.55,0.6,0.5,0.5,0.55,0.5,0.4,0.5,0.45,0.4,0.4,0.5,0.6,0.45,0.55,0.55,0.55,0.55,0.45,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.5,0.55,0.5,0.5,0.45,0.5,0.4,0.45,0.55,0.55,0.4
"386",0.55,0.55,0.6,0.45,0.45,0.45,0.45,0.55,0.4,0.6,0.45,0.45,0.5,0.5,0.55,0.45,0.55,0.5,0.45,0.45,0.5,0.5,0.55,0.5,0.5,0.45,0.55,0.5,0.45,0.55,0.45,0.4,0.5,0.45,0.5,0.5,0.4,0.55,0.55,0.55,0.6
"387",0.45,0.45,0.55,0.55,0.5,0.5,0.55,0.5,0.45,0.55,0.5,0.45,0.5,0.5,0.55,0.45,0.4,0.6,0.5,0.55,0.45,0.5,0.5,0.45,0.45,0.6,0.5,0.5,0.45,0.5,0.5,0.55,0.55,0.45,0.45,0.6,0.5,0.55,0.6,0.5,0.5
"388",0.65,0.45,0.45,0.45,0.45,0.55,0.6,0.5,0.45,0.5,0.45,0.45,0.55,0.55,0.55,0.6,0.45,0.5,0.6,0.55,0.45,0.55,0.5,0.5,0.5,0.55,0.55,0.6,0.45,0.45,0.6,0.45,0.45,0.6,0.5,0.5,0.5,0.45,0.45,0.5,0.55
"389",0.5,0.5,0.5,0.5,0.6,0.55,0.4,0.5,0.6,0.45,0.5,0.5,0.55,0.6,0.4,0.5,0.5,0.5,0.55,0.6,0.5,0.5,0.6,0.55,0.55,0.55,0.5,0.5,0.55,0.45,0.6,0.5,0.5,0.5,0.55,0.55,0.55,0.45,0.55,0.55,0.5
"390",0.55,0.5,0.55,0.5,0.55,0.45,0.55,0.45,0.5,0.55,0.4,0.5,0.5,0.5,0.5,0.55,0.55,0.5,0.5,0.6,0.5,0.45,0.55,0.5,0.6,0.6,0.45,0.5,0.5,0.5,0.5,0.6,0.5,0.55,0.5,0.5,0.55,0.4,0.55,0.45,0.5
"391",0.45,0.6,0.5,0.5,0.4,0.6,0.5,0.6,0.45,0.5,0.6,0.55,0.55,0.4,0.5,0.5,0.45,0.5,0.45,0.55,0.55,0.5,0.6,0.45,0.5,0.5,0.5,0.55,0.5,0.45,0.5,0.6,0.5,0.55,0.55,0.55,0.5,0.6,0.45,0.5,0.5
"392",0.35,0.4,0.4,0.35,0.5,0.55,0.45,0.5,0.35,0.55,0.5,0.65,0.5,0.5,0.5,0.5,0.6,0.45,0.5,0.5,0.55,0.5,0.6,0.45,0.5,0.5,0.5,0.5,0.5,0.6,0.45,0.55,0.5,0.5,0.55,0.6,0.5,0.45,0.5,0.5,0.5
"393",0.45,0.45,0.35,0.5,0.55,0.55,0.55,0.4,0.6,0.5,0.5,0.45,0.45,0.4,0.45,0.5,0.5,0.5,0.55,0.6,0.6,0.55,0.5,0.45,0.55,0.55,0.5,0.5,0.5,0.6,0.5,0.55,0.5,0.5,0.6,0.5,0.55,0.6,0.5,0.45,0.55
"394",0.4,0.35,0.6,0.45,0.5,0.6,0.55,0.55,0.45,0.5,0.45,0.6,0.55,0.5,0.45,0.5,0.45,0.5,0.6,0.5,0.6,0.65,0.5,0.5,0.55,0.6,0.45,0.5,0.55,0.55,0.5,0.5,0.5,0.55,0.6,0.5,0.5,0.6,0.55,0.5,0.5
"395",0.6,0.6,0.6,0.5,0.45,0.6,0.4,0.55,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.45,0.45,0.45,0.45,0.6,0.4,0.45,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.45,0.5,0.55,0.55,0.5,0.45,0.55,0.6,0.5,0.45,0.5,0.5
"396",0.5,0.55,0.6,0.4,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.65,0.5,0.45,0.6,0.6,0.45,0.45,0.5,0.45,0.5,0.6,0.5,0.5,0.5,0.55,0.45,0.5,0.55,0.45,0.6,0.45,0.5,0.5,0.55,0.55,0.5,0.5,0.5,0.5,0.55
"397",0.4,0.45,0.35,0.5,0.4,0.35,0.55,0.55,0.55,0.5,0.6,0.55,0.4,0.55,0.55,0.45,0.5,0.45,0.5,0.5,0.55,0.45,0.45,0.55,0.55,0.55,0.55,0.55,0.55,0.5,0.5,0.45,0.5,0.5,0.5,0.55,0.45,0.55,0.5,0.45,0.45
"398",0.55,0.45,0.5,0.5,0.65,0.4,0.5,0.45,0.5,0.55,0.6,0.4,0.6,0.6,0.45,0.55,0.6,0.55,0.6,0.6,0.55,0.5,0.55,0.5,0.45,0.55,0.6,0.55,0.5,0.5,0.5,0.55,0.55,0.55,0.55,0.55,0.5,0.55,0.45,0.5,0.5
"399",0.45,0.55,0.45,0.5,0.45,0.45,0.55,0.4,0.45,0.5,0.55,0.55,0.4,0.5,0.5,0.55,0.55,0.5,0.55,0.4,0.45,0.6,0.6,0.55,0.5,0.5,0.5,0.45,0.5,0.45,0.6,0.55,0.6,0.45,0.55,0.5,0.5,0.5,0.5,0.5,0.5
"400",0.55,0.5,0.55,0.4,0.55,0.55,0.4,0.4,0.55,0.5,0.55,0.55,0.5,0.5,0.55,0.5,0.5,0.45,0.55,0.5,0.4,0.5,0.6,0.45,0.45,0.5,0.45,0.6,0.5,0.55,0.5,0.45,0.5,0.4,0.55,0.55,0.55,0.55,0.45,0.5,0.55
"401",0.5,0.45,0.45,0.5,0.55,0.55,0.5,0.5,0.55,0.4,0.5,0.5,0.55,0.65,0.5,0.35,0.5,0.55,0.55,0.5,0.45,0.55,0.6,0.45,0.5,0.55,0.6,0.45,0.5,0.5,0.5,0.55,0.55,0.55,0.45,0.6,0.45,0.5,0.45,0.6,0.5
"402",0.5,0.5,0.5,0.45,0.45,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.55,0.5,0.55,0.45,0.5,0.55,0.6,0.55,0.5,0.45,0.55,0.6,0.5,0.55,0.55,0.5,0.45,0.6,0.55,0.55,0.5,0.55,0.6,0.45
"403",0.4,0.65,0.65,0.5,0.4,0.55,0.6,0.45,0.4,0.6,0.55,0.35,0.45,0.55,0.6,0.5,0.6,0.45,0.5,0.55,0.45,0.5,0.5,0.45,0.45,0.55,0.6,0.5,0.55,0.55,0.5,0.6,0.55,0.55,0.5,0.5,0.4,0.5,0.5,0.5,0.5
"404",0.55,0.5,0.55,0.5,0.5,0.35,0.55,0.45,0.6,0.55,0.6,0.5,0.5,0.55,0.5,0.45,0.65,0.5,0.45,0.35,0.5,0.6,0.55,0.5,0.55,0.5,0.45,0.5,0.5,0.4,0.45,0.45,0.5,0.5,0.45,0.6,0.6,0.5,0.45,0.5,0.5
"405",0.55,0.4,0.4,0.55,0.5,0.5,0.55,0.45,0.55,0.5,0.55,0.6,0.65,0.5,0.55,0.45,0.55,0.45,0.45,0.4,0.5,0.45,0.6,0.5,0.4,0.5,0.45,0.6,0.5,0.6,0.6,0.6,0.55,0.6,0.5,0.5,0.5,0.45,0.55,0.55,0.5
"406",0.6,0.55,0.4,0.4,0.55,0.4,0.4,0.5,0.45,0.55,0.45,0.55,0.55,0.5,0.6,0.55,0.6,0.5,0.55,0.55,0.5,0.4,0.55,0.45,0.5,0.5,0.55,0.45,0.5,0.6,0.5,0.45,0.55,0.45,0.5,0.5,0.55,0.55,0.45,0.55,0.55
"407",0.35,0.55,0.45,0.5,0.6,0.55,0.5,0.55,0.6,0.45,0.55,0.45,0.45,0.45,0.55,0.5,0.5,0.55,0.5,0.6,0.6,0.55,0.55,0.55,0.55,0.45,0.6,0.45,0.5,0.55,0.5,0.45,0.45,0.5,0.45,0.5,0.45,0.5,0.55,0.45,0.5
"408",0.5,0.65,0.5,0.5,0.4,0.35,0.5,0.5,0.6,0.5,0.65,0.5,0.5,0.45,0.5,0.35,0.6,0.55,0.5,0.4,0.45,0.5,0.45,0.55,0.4,0.6,0.55,0.5,0.55,0.5,0.55,0.45,0.6,0.55,0.5,0.55,0.5,0.5,0.45,0.45,0.5
"409",0.55,0.45,0.5,0.55,0.55,0.5,0.5,0.5,0.6,0.55,0.65,0.55,0.45,0.55,0.6,0.55,0.6,0.55,0.5,0.6,0.55,0.45,0.4,0.45,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.55,0.45,0.6,0.5,0.45,0.5,0.5,0.5,0.55,0.5
"410",0.6,0.45,0.55,0.45,0.65,0.55,0.55,0.55,0.45,0.6,0.45,0.55,0.45,0.55,0.55,0.55,0.5,0.6,0.4,0.45,0.5,0.5,0.55,0.5,0.5,0.45,0.5,0.45,0.55,0.5,0.45,0.5,0.55,0.45,0.5,0.55,0.5,0.45,0.5,0.5,0.55
"411",0.5,0.5,0.45,0.55,0.6,0.5,0.55,0.6,0.5,0.45,0.6,0.4,0.55,0.45,0.5,0.5,0.5,0.6,0.5,0.55,0.55,0.5,0.6,0.45,0.55,0.5,0.55,0.55,0.5,0.55,0.5,0.5,0.55,0.55,0.5,0.5,0.5,0.6,0.55,0.45,0.45
"412",0.5,0.45,0.55,0.5,0.45,0.5,0.5,0.55,0.45,0.5,0.55,0.5,0.6,0.5,0.45,0.55,0.55,0.45,0.5,0.45,0.5,0.5,0.6,0.45,0.45,0.45,0.5,0.6,0.45,0.6,0.5,0.55,0.5,0.45,0.55,0.6,0.5,0.45,0.55,0.55,0.5
"413",0.65,0.5,0.45,0.55,0.55,0.55,0.5,0.5,0.45,0.5,0.45,0.45,0.55,0.5,0.45,0.45,0.55,0.55,0.45,0.5,0.45,0.45,0.55,0.55,0.5,0.45,0.6,0.45,0.5,0.55,0.5,0.55,0.5,0.5,0.5,0.45,0.5,0.5,0.45,0.5,0.5
