"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"581",0.6,0.7,0.85,0.6,0.8,0.75,0.55,0.7,0.6,0.8,0.85,0.8,0.8,0.65,0.85,0.75,0.65,0.75,0.9,0.9,0.7,0.85,0.9,0.9,0.75,0.6,0.7,0.7,0.8,0.85,0.8,0.75,0.7,0.75,0.55,0.85,0.8,0.9,0.7,0.9,0.8
"582",0.3,0.8,0.65,0.8,0.55,0.75,0.9,0.9,0.6,0.7,0.75,0.8,0.6,0.65,0.85,0.9,0.7,0.75,0.7,0.8,0.8,0.85,0.6,0.7,0.65,0.85,0.6,0.85,0.8,0.75,0.7,0.8,0.7,0.85,0.3,0.85,0.6,0.8,0.75,0.6,0.6
"583",0.8,0.8,0.7,0.55,0.6,0.8,0.55,0.85,0.9,0.8,0.75,0.75,0.75,0.6,0.9,0.65,0.8,0.7,0.55,0.9,0.6,0.85,0.9,0.55,0.85,0.6,0.75,0.8,0.8,0.6,0.8,0.8,0.9,0.85,0.65,0.75,0.85,0.75,0.85,0.85,0.75
"584",0.55,0.4,0.75,0.75,0.8,0.85,0.8,0.6,0.85,0.7,0.8,0.75,0.85,0.6,0.65,0.65,0.9,0.65,0.8,0.85,0.75,0.6,0.85,0.6,0.75,0.6,0.9,0.7,0.8,0.9,0.6,0.8,0.7,0.6,0.7,0.9,0.8,0.75,0.8,0.9,0.75
"585",0.7,0.75,0.6,0.9,0.55,0.5,0.55,0.65,0.85,0.8,0.55,0.7,0.8,0.75,0.85,0.75,0.75,0.75,0.8,0.7,0.75,0.8,0.6,0.75,0.75,0.75,0.8,0.6,0.8,0.75,0.75,0.7,0.75,0.8,0.9,0.7,0.75,0.8,0.55,0.65,0.75
"586",0.9,0.6,0.85,0.7,0.85,0.6,0.9,0.65,0.65,0.7,0.75,0.75,0.8,0.9,0.75,0.85,0.7,0.8,0.7,0.8,0.85,0.8,0.75,0.7,0.6,0.75,0.75,0.8,0.65,0.75,0.85,0.7,0.9,0.85,0.75,0.8,0.8,0.75,0.8,0.7,0.9
"587",0.8,0.6,0.65,0.85,0.75,0.75,0.75,0.9,0.85,0.7,0.85,0.8,0.85,0.65,0.85,0.6,0.7,0.9,0.8,0.75,0.8,0.85,0.6,0.85,0.7,0.85,0.85,0.75,0.75,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.7,0.8,0.8,0.8,0.85
"588",0.65,0.4,0.8,0.8,0.8,0.8,0.75,0.8,0.85,0.7,0.85,0.7,0.9,0.75,0.85,0.9,0.75,0.85,0.8,0.85,0.75,0.65,0.65,0.55,0.3,0.8,0.8,0.75,0.85,0.7,0.8,0.75,0.6,0.75,0.8,0.75,0.8,0.7,0.85,0.75,0.75
"589",0.7,0.65,0.65,0.35,0.45,0.75,0.4,0.8,0.7,0.75,0.65,0.85,0.75,0.75,0.65,0.9,0.8,0.8,0.6,0.7,0.8,0.65,0.75,0.6,0.65,0.85,0.8,0.85,0.7,0.65,0.85,0.7,0.8,0.8,0.85,0.8,0.9,0.75,0.7,0.75,0.85
"590",0.3,0.9,0.75,0.6,0.55,0.85,0.65,0.55,0.9,0.8,0.7,0.9,0.8,0.75,0.7,0.85,0.9,0.75,0.7,0.75,0.85,0.9,0.9,0.75,0.75,0.9,0.75,0.7,0.75,0.7,0.8,0.9,0.7,0.75,0.8,0.7,0.7,0.85,0.9,0.85,0.75
"591",0.7,0.6,0.9,0.75,0.9,0.8,0.8,0.6,0.6,0.75,0.75,0.7,0.5,0.7,0.8,0.7,0.8,0.9,0.85,0.8,0.7,0.6,0.7,0.75,0.8,0.75,0.65,0.75,0.75,0.6,0.85,0.65,0.75,0.7,0.9,0.9,0.85,0.85,0.85,0.85,0.8
"592",0.6,0.9,0.6,0.75,0.8,0.65,0.8,0.75,0.7,0.8,0.85,0.85,0.8,0.8,0.65,0.6,0.8,0.9,0.75,0.9,0.8,0.6,0.85,0.8,0.85,0.75,0.55,0.75,0.65,0.8,0.9,0.9,0.85,0.9,0.7,0.8,0.9,0.7,0.6,0.85,0.75
"593",0.85,0.7,0.7,0.6,0.8,0.75,0.8,0.8,0.45,0.85,0.7,0.75,0.75,0.7,0.6,0.7,0.8,0.8,0.85,0.6,0.85,0.85,0.7,0.65,0.85,0.65,0.9,0.75,0.8,0.8,0.7,0.75,0.75,0.7,0.85,0.85,0.8,0.8,0.75,0.75,0.7
"594",0.5,0.55,0.65,0.8,0.8,0.75,0.7,0.7,0.65,0.75,0.75,0.6,0.7,0.85,0.9,0.85,0.75,0.6,0.75,0.6,0.9,0.75,0.75,0.75,0.8,0.75,0.5,0.8,0.55,0.8,0.7,0.6,0.9,0.8,0.75,0.8,0.85,0.85,0.85,0.6,0.8
"595",0.8,0.55,0.6,0.85,0.8,0.65,0.85,0.7,0.35,0.7,0.75,0.9,0.65,0.9,0.8,0.6,0.85,0.85,0.8,0.8,0.75,0.75,0.9,0.75,0.75,0.7,0.8,0.75,0.9,0.7,0.7,0.75,0.75,0.85,0.75,0.7,0.55,0.85,0.75,0.6,0.85
"596",0.8,0.8,0.75,0.85,0.9,0.85,0.8,0.7,0.85,0.9,0.85,0.85,0.8,0.8,0.5,0.7,0.8,0.7,0.7,0.9,0.6,0.6,0.8,0.7,0.75,0.5,0.8,0.8,0.7,0.9,0.55,0.7,0.75,0.55,0.8,0.8,0.75,0.75,0.65,0.8,0.6
"597",0.25,0.7,0.55,0.4,0.7,0.85,0.65,0.75,0.8,0.85,0.85,0.75,0.65,0.75,0.85,0.8,0.6,0.65,0.6,0.7,0.7,0.85,0.9,0.7,0.75,0.6,0.3,0.8,0.75,0.8,0.8,0.9,0.7,0.85,0.7,0.8,0.9,0.75,0.7,0.65,0.3
"598",0.75,0.6,0.85,0.9,0.8,0.6,0.9,0.7,0.85,0.3,0.5,0.55,0.8,0.65,0.55,0.7,0.75,0.85,0.8,0.8,0.85,0.75,0.85,0.85,0.5,0.85,0.6,0.75,0.6,0.6,0.7,0.8,0.65,0.55,0.9,0.85,0.6,0.85,0.8,0.75,0.7
"599",0.85,0.7,0.9,0.9,0.65,0.75,0.8,0.65,0.75,0.8,0.85,0.85,0.85,0.55,0.75,0.8,0.6,0.8,0.75,0.7,0.85,0.85,0.7,0.75,0.85,0.85,0.6,0.85,0.75,0.8,0.85,0.8,0.7,0.7,0.75,0.85,0.75,0.85,0.65,0.7,0.75
"600",0.75,0.75,0.65,0.65,0.8,0.8,0.8,0.7,0.75,0.9,0.3,0.7,0.65,0.9,0.55,0.75,0.75,0.8,0.85,0.65,0.85,0.8,0.3,0.8,0.9,0.6,0.75,0.8,0.8,0.6,0.9,0.85,0.75,0.9,0.75,0.7,0.85,0.75,0.85,0.65,0.6
"601",0.7,0.55,0.65,0.75,0.6,0.85,0.75,0.8,0.8,0.75,0.5,0.75,0.8,0.85,0.55,0.6,0.85,0.7,0.7,0.75,0.55,0.75,0.7,0.8,0.7,0.9,0.8,0.8,0.8,0.8,0.75,0.65,0.75,0.75,0.9,0.75,0.6,0.6,0.75,0.7,0.9
"602",0.7,0.8,0.4,0.85,0.85,0.85,0.85,0.3,0.75,0.7,0.9,0.65,0.75,0.6,0.65,0.6,0.75,0.8,0.55,0.75,0.6,0.7,0.75,0.6,0.85,0.75,0.3,0.65,0.8,0.75,0.5,0.7,0.75,0.85,0.7,0.6,0.6,0.85,0.8,0.3,0.8
"603",0.85,0.9,0.85,0.65,0.85,0.9,0.85,0.8,0.8,0.85,0.8,0.7,0.85,0.55,0.75,0.7,0.7,0.8,0.65,0.75,0.9,0.9,0.7,0.75,0.8,0.8,0.9,0.6,0.6,0.8,0.85,0.85,0.85,0.65,0.85,0.65,0.8,0.8,0.75,0.8,0.8
"604",0.8,0.7,0.9,0.75,0.8,0.85,0.6,0.6,0.6,0.55,0.5,0.85,0.75,0.75,0.7,0.85,0.8,0.75,0.8,0.75,0.9,0.85,0.85,0.85,0.75,0.7,0.8,0.75,0.85,0.85,0.85,0.85,0.75,0.75,0.55,0.7,0.8,0.7,0.9,0.7,0.75
"605",0.85,0.85,0.6,0.85,0.75,0.65,0.6,0.9,0.65,0.85,0.7,0.7,0.55,0.6,0.85,0.75,0.8,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.6,0.75,0.7,0.75,0.75,0.75,0.8,0.75,0.8,0.9,0.8,0.8,0.8,0.75,0.8,0.75,0.8
"606",0.6,0.8,0.8,0.9,0.55,0.8,0.6,0.75,0.6,0.8,0.85,0.65,0.65,0.85,0.65,0.7,0.8,0.65,0.75,0.85,0.9,0.7,0.7,0.6,0.6,0.85,0.8,0.65,0.8,0.9,0.7,0.7,0.8,0.85,0.75,0.75,0.65,0.7,0.6,0.85,0.75
"607",0.9,0.6,0.85,0.5,0.6,0.8,0.35,0.85,0.7,0.8,0.75,0.8,0.85,0.45,0.9,0.6,0.9,0.9,0.7,0.7,0.7,0.45,0.9,0.8,0.7,0.6,0.85,0.65,0.8,0.7,0.8,0.75,0.85,0.85,0.7,0.9,0.3,0.8,0.8,0.75,0.65
"608",0.8,0.3,0.85,0.6,0.7,0.8,0.8,0.9,0.75,0.8,0.85,0.85,0.9,0.85,0.85,0.75,0.85,0.8,0.75,0.8,0.85,0.7,0.7,0.7,0.85,0.9,0.8,0.7,0.75,0.9,0.7,0.7,0.6,0.75,0.7,0.7,0.85,0.65,0.7,0.7,0.7
"609",0.7,0.7,0.75,0.6,0.3,0.65,0.7,0.7,0.75,0.85,0.85,0.9,0.6,0.7,0.6,0.7,0.7,0.3,0.7,0.8,0.85,0.75,0.8,0.8,0.65,0.5,0.7,0.6,0.8,0.8,0.6,0.85,0.7,0.8,0.75,0.9,0.7,0.75,0.85,0.8,0.75
"610",0.6,0.8,0.85,0.8,0.75,0.85,0.8,0.8,0.7,0.65,0.75,0.65,0.8,0.75,0.85,0.8,0.75,0.75,0.7,0.8,0.65,0.9,0.55,0.85,0.8,0.7,0.5,0.7,0.55,0.8,0.85,0.7,0.85,0.9,0.85,0.85,0.8,0.7,0.85,0.8,0.6
"611",0.75,0.45,0.7,0.75,0.85,0.75,0.55,0.9,0.65,0.7,0.75,0.75,0.8,0.8,0.8,0.6,0.85,0.9,0.7,0.6,0.85,0.6,0.7,0.7,0.6,0.65,0.7,0.8,0.75,0.7,0.85,0.8,0.8,0.8,0.8,0.85,0.75,0.75,0.9,0.55,0.9
"612",0.85,0.85,0.75,0.85,0.85,0.75,0.8,0.75,0.8,0.85,0.65,0.7,0.9,0.85,0.6,0.75,0.8,0.6,0.7,0.9,0.8,0.8,0.8,0.75,0.8,0.9,0.85,0.85,0.6,0.7,0.6,0.7,0.75,0.8,0.8,0.8,0.8,0.75,0.8,0.85,0.8
"613",0.55,0.7,0.85,0.6,0.3,0.6,0.7,0.85,0.85,0.65,0.8,0.85,0.6,0.3,0.8,0.8,0.7,0.75,0.8,0.9,0.9,0.8,0.55,0.7,0.75,0.85,0.75,0.6,0.65,0.75,0.7,0.7,0.7,0.7,0.85,0.6,0.8,0.55,0.65,0.65,0.8
"614",0.5,0.4,0.65,0.6,0.75,0.85,0.7,0.75,0.6,0.8,0.55,0.85,0.75,0.7,0.6,0.65,0.5,0.7,0.85,0.65,0.7,0.6,0.75,0.75,0.75,0.85,0.75,0.3,0.8,0.65,0.6,0.85,0.8,0.8,0.7,0.75,0.9,0.7,0.85,0.8,0.85
"615",0.65,0.7,0.85,0.45,0.65,0.75,0.3,0.9,0.85,0.8,0.55,0.7,0.85,0.75,0.75,0.75,0.6,0.8,0.8,0.65,0.7,0.6,0.85,0.85,0.8,0.75,0.8,0.8,0.7,0.75,0.6,0.75,0.6,0.8,0.6,0.9,0.7,0.85,0.8,0.85,0.6
"616",0.8,0.8,0.75,0.65,0.75,0.85,0.8,0.4,0.6,0.8,0.7,0.85,0.6,0.85,0.55,0.75,0.85,0.7,0.8,0.75,0.6,0.8,0.75,0.85,0.8,0.85,0.75,0.75,0.8,0.55,0.6,0.3,0.8,0.6,0.75,0.8,0.75,0.85,0.7,0.75,0.7
"617",0.65,0.75,0.75,0.7,0.3,0.75,0.9,0.65,0.85,0.85,0.9,0.8,0.75,0.85,0.65,0.75,0.8,0.7,0.75,0.75,0.9,0.8,0.6,0.7,0.6,0.85,0.7,0.75,0.8,0.9,0.6,0.65,0.65,0.9,0.85,0.75,0.8,0.85,0.7,0.8,0.7
"618",0.8,0.65,0.85,0.55,0.65,0.65,0.45,0.8,0.75,0.7,0.9,0.85,0.75,0.8,0.8,0.65,0.9,0.7,0.8,0.8,0.3,0.9,0.8,0.7,0.75,0.75,0.85,0.7,0.85,0.8,0.85,0.7,0.85,0.75,0.75,0.8,0.6,0.75,0.85,0.85,0.85
"619",0.8,0.75,0.7,0.85,0.6,0.9,0.65,0.8,0.9,0.3,0.85,0.85,0.6,0.9,0.8,0.75,0.85,0.9,0.8,0.85,0.75,0.85,0.8,0.7,0.7,0.7,0.7,0.7,0.85,0.9,0.9,0.7,0.75,0.6,0.8,0.85,0.75,0.85,0.75,0.85,0.75
"620",0.65,0.85,0.7,0.75,0.25,0.7,0.9,0.85,0.8,0.75,0.65,0.8,0.6,0.75,0.7,0.75,0.75,0.8,0.7,0.8,0.85,0.8,0.8,0.75,0.85,0.3,0.65,0.75,0.85,0.65,0.85,0.6,0.75,0.8,0.85,0.8,0.8,0.9,0.8,0.85,0.6
"621",0.9,0.75,0.55,0.75,0.9,0.75,0.55,0.6,0.8,0.8,0.75,0.8,0.8,0.75,0.8,0.7,0.9,0.65,0.85,0.65,0.65,0.9,0.8,0.85,0.75,0.75,0.75,0.8,0.55,0.65,0.9,0.6,0.8,0.7,0.7,0.65,0.7,0.7,0.75,0.8,0.55
"622",0.5,0.65,0.65,0.8,0.6,0.8,0.55,0.75,0.8,0.75,0.9,0.5,0.9,0.65,0.9,0.55,0.9,0.8,0.7,0.8,0.75,0.65,0.6,0.85,0.85,0.7,0.85,0.8,0.8,0.7,0.85,0.6,0.85,0.7,0.5,0.85,0.65,0.7,0.65,0.7,0.85
"623",0.85,0.85,0.75,0.85,0.45,0.7,0.65,0.65,0.8,0.75,0.8,0.7,0.7,0.85,0.6,0.85,0.75,0.8,0.75,0.8,0.85,0.85,0.75,0.65,0.9,0.9,0.75,0.8,0.8,0.9,0.65,0.9,0.8,0.8,0.65,0.7,0.6,0.75,0.8,0.65,0.75
"624",0.65,0.8,0.8,0.85,0.35,0.85,0.8,0.65,0.8,0.75,0.9,0.7,0.85,0.9,0.6,0.65,0.6,0.7,0.75,0.85,0.8,0.9,0.8,0.85,0.75,0.75,0.65,0.8,0.65,0.8,0.9,0.7,0.75,0.75,0.6,0.8,0.75,0.7,0.6,0.8,0.75
"625",0.3,0.85,0.7,0.8,0.75,0.75,0.6,0.3,0.7,0.9,0.8,0.6,0.6,0.85,0.7,0.9,0.8,0.65,0.75,0.6,0.85,0.6,0.6,0.8,0.8,0.6,0.65,0.9,0.8,0.7,0.9,0.8,0.7,0.6,0.9,0.8,0.8,0.6,0.8,0.85,0.75
"626",0.85,0.75,0.85,0.6,0.7,0.75,0.7,0.75,0.7,0.6,0.75,0.6,0.65,0.35,0.65,0.8,0.8,0.65,0.8,0.8,0.85,0.75,0.7,0.8,0.75,0.75,0.7,0.65,0.55,0.7,0.8,0.7,0.7,0.85,0.8,0.55,0.85,0.8,0.85,0.85,0.75
"627",0.6,0.8,0.75,0.3,0.65,0.7,0.65,0.55,0.85,0.7,0.75,0.75,0.55,0.3,0.85,0.7,0.8,0.55,0.9,0.65,0.85,0.8,0.55,0.9,0.85,0.8,0.85,0.85,0.9,0.6,0.75,0.9,0.75,0.8,0.8,0.7,0.9,0.6,0.7,0.8,0.8
"628",0.55,0.7,0.8,0.65,0.8,0.7,0.65,0.85,0.75,0.75,0.7,0.8,0.6,0.85,0.85,0.8,0.65,0.7,0.9,0.8,0.75,0.7,0.8,0.85,0.8,0.75,0.8,0.6,0.85,0.85,0.9,0.85,0.7,0.75,0.8,0.75,0.9,0.75,0.7,0.6,0.75
"629",0.7,0.85,0.9,0.45,0.7,0.7,0.7,0.8,0.8,0.9,0.75,0.8,0.6,0.9,0.6,0.85,0.65,0.85,0.75,0.75,0.75,0.7,0.8,0.8,0.7,0.5,0.8,0.8,0.75,0.65,0.9,0.75,0.9,0.55,0.7,0.6,0.85,0.9,0.65,0.75,0.75
"630",0.3,0.85,0.9,0.65,0.75,0.85,0.7,0.85,0.7,0.25,0.8,0.8,0.75,0.6,0.6,0.6,0.8,0.7,0.7,0.85,0.65,0.75,0.85,0.65,0.65,0.75,0.6,0.75,0.7,0.75,0.75,0.85,0.75,0.85,0.75,0.7,0.65,0.8,0.65,0.55,0.9
"631",0.75,0.65,0.8,0.35,0.85,0.75,0.6,0.8,0.7,0.65,0.45,0.65,0.5,0.85,0.7,0.75,0.85,0.85,0.8,0.7,0.9,0.85,0.8,0.9,0.75,0.6,0.75,0.55,0.75,0.75,0.8,0.75,0.8,0.85,0.85,0.8,0.75,0.75,0.6,0.9,0.8
"632",0.85,0.75,0.7,0.8,0.85,0.35,0.8,0.9,0.65,0.6,0.8,0.8,0.85,0.6,0.65,0.8,0.75,0.7,0.7,0.65,0.8,0.65,0.7,0.85,0.75,0.75,0.7,0.8,0.75,0.7,0.7,0.75,0.85,0.65,0.85,0.85,0.7,0.8,0.8,0.65,0.8
"633",0.9,0.85,0.8,0.7,0.8,0.4,0.85,0.5,0.85,0.7,0.9,0.4,0.8,0.85,0.75,0.8,0.9,0.8,0.7,0.65,0.7,0.8,0.85,0.7,0.85,0.65,0.65,0.8,0.8,0.8,0.8,0.8,0.75,0.55,0.75,0.85,0.55,0.75,0.9,0.7,0.7
"634",0.85,0.65,0.65,0.55,0.6,0.35,0.65,0.85,0.9,0.85,0.7,0.7,0.75,0.7,0.6,0.85,0.5,0.9,0.75,0.8,0.85,0.75,0.75,0.85,0.75,0.75,0.8,0.65,0.85,0.75,0.7,0.75,0.8,0.7,0.3,0.85,0.6,0.75,0.85,0.85,0.8
"635",0.85,0.65,0.7,0.75,0.85,0.65,0.75,0.3,0.3,0.7,0.85,0.7,0.6,0.9,0.6,0.85,0.9,0.85,0.85,0.55,0.7,0.7,0.8,0.85,0.8,0.7,0.75,0.9,0.8,0.75,0.65,0.85,0.85,0.85,0.85,0.7,0.8,0.75,0.75,0.7,0.8
"636",0.7,0.6,0.45,0.8,0.85,0.85,0.9,0.75,0.9,0.8,0.8,0.7,0.75,0.85,0.85,0.75,0.7,0.8,0.75,0.7,0.8,0.85,0.9,0.75,0.7,0.8,0.8,0.9,0.7,0.6,0.85,0.85,0.7,0.65,0.9,0.6,0.85,0.6,0.6,0.8,0.85
"637",0.65,0.9,0.75,0.5,0.6,0.55,0.8,0.6,0.8,0.9,0.75,0.8,0.8,0.75,0.75,0.75,0.75,0.65,0.85,0.9,0.6,0.8,0.7,0.8,0.55,0.7,0.7,0.9,0.8,0.85,0.85,0.7,0.75,0.75,0.7,0.75,0.6,0.65,0.8,0.85,0.8
"638",0.75,0.9,0.55,0.85,0.9,0.9,0.6,0.55,0.7,0.75,0.6,0.6,0.55,0.8,0.3,0.75,0.7,0.25,0.4,0.9,0.8,0.7,0.65,0.85,0.55,0.8,0.6,0.8,0.8,0.85,0.55,0.8,0.7,0.7,0.85,0.75,0.7,0.8,0.6,0.65,0.8
"639",0.8,0.75,0.65,0.85,0.65,0.75,0.8,0.65,0.85,0.85,0.65,0.75,0.65,0.85,0.7,0.9,0.65,0.65,0.65,0.7,0.7,0.55,0.65,0.7,0.85,0.6,0.7,0.75,0.8,0.8,0.75,0.8,0.85,0.85,0.55,0.85,0.8,0.9,0.65,0.65,0.85
"640",0.75,0.75,0.45,0.8,0.7,0.7,0.8,0.55,0.9,0.9,0.65,0.9,0.8,0.6,0.3,0.75,0.85,0.7,0.85,0.8,0.7,0.9,0.85,0.9,0.55,0.6,0.85,0.6,0.85,0.7,0.8,0.85,0.65,0.75,0.85,0.85,0.7,0.75,0.55,0.6,0.8
"641",0.9,0.65,0.9,0.5,0.8,0.75,0.8,0.8,0.6,0.85,0.8,0.9,0.8,0.75,0.75,0.8,0.9,0.75,0.75,0.85,0.9,0.8,0.9,0.65,0.7,0.8,0.6,0.3,0.65,0.65,0.55,0.8,0.8,0.8,0.85,0.9,0.8,0.7,0.75,0.65,0.8
"642",0.85,0.9,0.65,0.6,0.8,0.8,0.6,0.9,0.75,0.7,0.8,0.75,0.9,0.75,0.75,0.75,0.55,0.85,0.7,0.8,0.75,0.8,0.75,0.75,0.6,0.8,0.85,0.7,0.8,0.9,0.85,0.65,0.75,0.65,0.75,0.7,0.7,0.6,0.8,0.8,0.9
"643",0.55,0.7,0.55,0.65,0.85,0.55,0.55,0.75,0.65,0.6,0.75,0.7,0.75,0.55,0.8,0.85,0.75,0.3,0.8,0.85,0.65,0.6,0.7,0.85,0.9,0.9,0.9,0.65,0.75,0.9,0.8,0.85,0.9,0.7,0.7,0.75,0.7,0.8,0.7,0.75,0.75
"644",0.7,0.65,0.65,0.8,0.7,0.55,0.8,0.9,0.8,0.55,0.5,0.7,0.65,0.7,0.85,0.7,0.55,0.65,0.7,0.75,0.8,0.8,0.55,0.7,0.8,0.8,0.75,0.65,0.75,0.9,0.65,0.9,0.8,0.9,0.6,0.8,0.85,0.8,0.85,0.75,0.65
"645",0.8,0.6,0.4,0.8,0.85,0.35,0.8,0.7,0.9,0.75,0.9,0.8,0.7,0.4,0.7,0.85,0.8,0.55,0.3,0.9,0.75,0.7,0.6,0.7,0.75,0.6,0.75,0.75,0.75,0.85,0.85,0.85,0.75,0.55,0.85,0.8,0.8,0.8,0.85,0.85,0.75
"646",0.7,0.85,0.65,0.6,0.6,0.8,0.75,0.6,0.9,0.85,0.8,0.75,0.7,0.6,0.6,0.9,0.85,0.75,0.9,0.8,0.9,0.75,0.7,0.8,0.85,0.75,0.8,0.75,0.85,0.55,0.75,0.85,0.75,0.8,0.7,0.6,0.8,0.8,0.8,0.8,0.75
"647",0.3,0.9,0.7,0.9,0.8,0.85,0.25,0.6,0.75,0.6,0.6,0.7,0.8,0.3,0.5,0.6,0.6,0.5,0.85,0.65,0.8,0.7,0.7,0.8,0.85,0.75,0.7,0.6,0.7,0.75,0.7,0.75,0.75,0.75,0.8,0.75,0.55,0.7,0.85,0.8,0.7
"648",0.75,0.6,0.3,0.8,0.7,0.55,0.9,0.55,0.55,0.75,0.75,0.65,0.8,0.9,0.75,0.85,0.85,0.7,0.55,0.3,0.85,0.65,0.7,0.8,0.7,0.7,0.75,0.7,0.85,0.75,0.8,0.8,0.75,0.85,0.6,0.9,0.85,0.75,0.85,0.85,0.9
"649",0.8,0.8,0.6,0.9,0.5,0.8,0.6,0.5,0.8,0.85,0.75,0.6,0.8,0.75,0.9,0.75,0.85,0.75,0.75,0.85,0.85,0.8,0.65,0.9,0.65,0.8,0.8,0.8,0.7,0.7,0.75,0.6,0.85,0.8,0.6,0.9,0.9,0.9,0.75,0.7,0.9
"650",0.55,0.85,0.55,0.7,0.75,0.6,0.75,0.8,0.8,0.5,0.8,0.9,0.85,0.65,0.9,0.6,0.8,0.85,0.8,0.65,0.85,0.8,0.6,0.7,0.85,0.65,0.6,0.8,0.75,0.8,0.75,0.65,0.7,0.75,0.65,0.9,0.8,0.75,0.85,0.9,0.9
"651",0.8,0.85,0.85,0.7,0.6,0.5,0.65,0.65,0.6,0.75,0.55,0.8,0.8,0.9,0.7,0.65,0.7,0.8,0.75,0.3,0.85,0.85,0.7,0.3,0.6,0.8,0.85,0.65,0.75,0.9,0.75,0.55,0.9,0.8,0.8,0.7,0.85,0.8,0.75,0.8,0.75
"652",0.85,0.85,0.8,0.6,0.7,0.5,0.7,0.7,0.65,0.35,0.55,0.75,0.9,0.9,0.65,0.85,0.6,0.85,0.8,0.8,0.8,0.8,0.6,0.7,0.65,0.75,0.75,0.7,0.85,0.65,0.75,0.85,0.75,0.65,0.9,0.75,0.75,0.75,0.55,0.75,0.65
"653",0.8,0.85,0.75,0.5,0.6,0.75,0.7,0.45,0.8,0.7,0.6,0.8,0.85,0.4,0.8,0.65,0.75,0.75,0.55,0.75,0.85,0.85,0.8,0.65,0.7,0.5,0.8,0.85,0.7,0.7,0.85,0.9,0.65,0.85,0.8,0.65,0.85,0.9,0.6,0.85,0.75
"654",0.85,0.3,0.55,0.6,0.8,0.85,0.85,0.85,0.7,0.55,0.7,0.8,0.75,0.7,0.6,0.85,0.6,0.85,0.85,0.75,0.8,0.55,0.55,0.9,0.8,0.7,0.8,0.85,0.75,0.8,0.8,0.85,0.75,0.75,0.85,0.9,0.65,0.75,0.75,0.75,0.8
"655",0.75,0.75,0.7,0.9,0.85,0.8,0.55,0.75,0.75,0.7,0.5,0.8,0.7,0.75,0.7,0.8,0.85,0.75,0.65,0.75,0.6,0.75,0.6,0.85,0.7,0.85,0.8,0.75,0.8,0.7,0.65,0.85,0.85,0.7,0.75,0.7,0.3,0.8,0.85,0.75,0.85
"656",0.65,0.75,0.6,0.7,0.7,0.5,0.75,0.6,0.8,0.9,0.75,0.6,0.85,0.6,0.75,0.65,0.75,0.75,0.8,0.7,0.6,0.75,0.75,0.7,0.8,0.65,0.8,0.75,0.85,0.75,0.85,0.8,0.7,0.65,0.65,0.8,0.75,0.7,0.8,0.85,0.8
"657",0.8,0.65,0.6,0.8,0.85,0.75,0.5,0.85,0.8,0.9,0.75,0.8,0.7,0.8,0.6,0.85,0.8,0.7,0.8,0.85,0.85,0.65,0.85,0.9,0.85,0.7,0.75,0.8,0.85,0.7,0.75,0.65,0.7,0.8,0.75,0.75,0.6,0.8,0.8,0.75,0.8
"658",0.85,0.75,0.65,0.6,0.6,0.8,0.85,0.7,0.3,0.75,0.85,0.8,0.65,0.85,0.9,0.6,0.85,0.8,0.75,0.6,0.7,0.85,0.85,0.8,0.7,0.75,0.8,0.8,0.9,0.85,0.65,0.8,0.7,0.75,0.7,0.75,0.6,0.75,0.8,0.8,0.9
"659",0.8,0.8,0.35,0.8,0.7,0.75,0.85,0.85,0.7,0.75,0.55,0.85,0.75,0.7,0.6,0.75,0.8,0.75,0.7,0.85,0.65,0.75,0.75,0.8,0.7,0.8,0.75,0.75,0.9,0.8,0.85,0.85,0.65,0.9,0.65,0.75,0.75,0.8,0.8,0.8,0.85
"660",0.6,0.85,0.7,0.4,0.85,0.55,0.9,0.8,0.7,0.85,0.6,0.75,0.7,0.85,0.85,0.35,0.8,0.85,0.55,0.8,0.55,0.9,0.7,0.5,0.7,0.65,0.8,0.8,0.75,0.85,0.6,0.8,0.7,0.85,0.9,0.8,0.65,0.65,0.3,0.7,0.9
"661",0.6,0.7,0.6,0.6,0.55,0.9,0.8,0.7,0.8,0.6,0.85,0.55,0.85,0.8,0.8,0.6,0.85,0.85,0.75,0.85,0.6,0.65,0.9,0.8,0.8,0.85,0.85,0.8,0.75,0.3,0.8,0.75,0.8,0.8,0.55,0.8,0.7,0.85,0.6,0.6,0.8
"662",0.45,0.4,0.35,0.85,0.8,0.7,0.8,0.65,0.65,0.8,0.9,0.75,0.65,0.85,0.7,0.75,0.6,0.3,0.65,0.7,0.9,0.8,0.75,0.85,0.85,0.9,0.9,0.85,0.75,0.7,0.6,0.8,0.8,0.8,0.8,0.9,0.8,0.6,0.6,0.9,0.85
