"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"589",0.45,0.2,0.3,0.3,0.55,0.55,0.35,0.2,0.3,0.55,0.3,0.6,0.3,0.2,0.5,0.25,0.25,0.35,0.65,0.65,0.3,0.7,0.65,0.55,0.65,0.25,0.55,0.65,0.65,0.55,0.2,0.6,0.2,0.55,0.55,0.6,0.6,0.7,0.3,0.5,0.25
"590",0.8,0.65,0.55,0.4,0.25,0.55,0.6,0.2,0.3,0.55,0.3,0.25,0.25,0.6,0.65,0.3,0.25,0.7,0.65,0.25,0.25,0.55,0.25,0.3,0.3,0.55,0.35,0.4,0.55,0.2,0.55,0.3,0.3,0.25,0.65,0.3,0.2,0.25,0.25,0.7,0.6
"591",0.65,0.35,0.55,0.25,0.6,0.25,0.6,0.25,0.3,0.25,0.3,0.6,0.3,0.3,0.55,0.6,0.65,0.55,0.65,0.6,0.55,0.65,0.6,0.25,0.65,0.3,0.6,0.25,0.6,0.6,0.6,0.5,0.65,0.55,0.5,0.6,0.6,0.35,0.3,0.3,0.25
"592",0.25,0.25,0.65,0.55,0.2,0.8,0.65,0.3,0.35,0.6,0.55,0.2,0.25,0.25,0.3,0.6,0.25,0.25,0.6,0.7,0.5,0.7,0.25,0.6,0.25,0.25,0.2,0.6,0.35,0.25,0.55,0.55,0.35,0.6,0.65,0.6,0.65,0.55,0.3,0.65,0.5
"593",0.65,0.25,0.7,0.45,0.25,0.55,0.6,0.45,0.6,0.3,0.5,0.65,0.7,0.25,0.45,0.3,0.2,0.3,0.5,0.25,0.25,0.55,0.6,0.45,0.25,0.25,0.65,0.3,0.3,0.55,0.25,0.6,0.3,0.35,0.5,0.7,0.25,0.55,0.6,0.6,0.65
"594",0.35,0.65,0.6,0.45,0.65,0.45,0.3,0.75,0.3,0.5,0.6,0.65,0.65,0.7,0.2,0.55,0.25,0.6,0.55,0.45,0.7,0.55,0.2,0.65,0.25,0.25,0.25,0.65,0.25,0.3,0.25,0.3,0.65,0.5,0.6,0.25,0.6,0.65,0.5,0.7,0.25
"595",0.7,0.3,0.65,0.55,0.5,0.25,0.25,0.6,0.25,0.25,0.45,0.65,0.55,0.25,0.6,0.55,0.55,0.6,0.65,0.2,0.55,0.5,0.25,0.25,0.7,0.65,0.3,0.55,0.25,0.55,0.6,0.6,0.55,0.25,0.3,0.25,0.55,0.6,0.65,0.25,0.2
"596",0.55,0.25,0.5,0.7,0.55,0.25,0.6,0.25,0.25,0.65,0.55,0.7,0.3,0.3,0.65,0.5,0.25,0.6,0.55,0.25,0.2,0.2,0.25,0.3,0.55,0.6,0.3,0.55,0.6,0.25,0.55,0.3,0.4,0.55,0.6,0.7,0.25,0.25,0.6,0.75,0.7
"597",0.3,0.8,0.55,0.65,0.25,0.4,0.7,0.5,0.3,0.5,0.6,0.25,0.55,0.65,0.7,0.2,0.25,0.3,0.2,0.3,0.3,0.3,0.3,0.7,0.65,0.25,0.25,0.55,0.55,0.6,0.6,0.55,0.3,0.25,0.65,0.6,0.3,0.6,0.7,0.25,0.6
"598",0.4,0.55,0.5,0.7,0.4,0.6,0.3,0.65,0.25,0.55,0.3,0.6,0.35,0.25,0.6,0.65,0.65,0.65,0.25,0.6,0.25,0.6,0.5,0.2,0.25,0.25,0.6,0.3,0.65,0.2,0.7,0.25,0.6,0.65,0.25,0.55,0.25,0.6,0.6,0.6,0.25
"599",0.35,0.35,0.8,0.25,0.4,0.3,0.3,0.55,0.65,0.55,0.6,0.6,0.55,0.6,0.2,0.2,0.6,0.65,0.25,0.55,0.4,0.55,0.7,0.35,0.25,0.25,0.25,0.35,0.6,0.6,0.25,0.7,0.3,0.25,0.6,0.25,0.6,0.25,0.55,0.6,0.6
"600",0.75,0.4,0.6,0.55,0.65,0.3,0.2,0.45,0.3,0.2,0.25,0.65,0.3,0.55,0.3,0.6,0.25,0.3,0.55,0.6,0.5,0.3,0.55,0.7,0.55,0.25,0.35,0.3,0.55,0.5,0.65,0.65,0.5,0.65,0.25,0.35,0.7,0.6,0.3,0.25,0.5
"601",0.25,0.35,0.5,0.25,0.45,0.65,0.65,0.3,0.35,0.65,0.7,0.6,0.6,0.55,0.25,0.6,0.7,0.6,0.45,0.6,0.55,0.65,0.25,0.5,0.25,0.4,0.25,0.65,0.55,0.35,0.25,0.25,0.55,0.55,0.6,0.25,0.25,0.25,0.55,0.3,0.25
"602",0.6,0.25,0.25,0.2,0.4,0.65,0.55,0.35,0.2,0.55,0.25,0.3,0.3,0.3,0.5,0.65,0.25,0.25,0.6,0.25,0.25,0.25,0.3,0.2,0.5,0.2,0.2,0.25,0.5,0.25,0.5,0.25,0.25,0.55,0.65,0.55,0.55,0.25,0.25,0.3,0.55
"603",0.35,0.55,0.55,0.55,0.65,0.55,0.5,0.6,0.55,0.3,0.6,0.65,0.2,0.6,0.3,0.65,0.2,0.55,0.25,0.25,0.25,0.6,0.25,0.2,0.35,0.6,0.25,0.25,0.55,0.7,0.3,0.55,0.6,0.65,0.65,0.25,0.6,0.55,0.6,0.65,0.25
"604",0.25,0.55,0.3,0.5,0.55,0.65,0.5,0.55,0.25,0.4,0.6,0.75,0.25,0.65,0.55,0.65,0.2,0.7,0.6,0.25,0.35,0.3,0.25,0.65,0.25,0.55,0.6,0.3,0.65,0.3,0.3,0.25,0.5,0.55,0.55,0.25,0.25,0.3,0.3,0.3,0.25
"605",0.55,0.6,0.35,0.6,0.55,0.55,0.6,0.7,0.55,0.55,0.5,0.65,0.65,0.35,0.25,0.55,0.25,0.6,0.6,0.25,0.55,0.55,0.25,0.6,0.3,0.55,0.5,0.55,0.6,0.6,0.65,0.25,0.6,0.6,0.5,0.6,0.25,0.55,0.65,0.25,0.6
"606",0.5,0.55,0.65,0.5,0.5,0.35,0.5,0.5,0.25,0.6,0.35,0.7,0.6,0.65,0.65,0.25,0.55,0.6,0.7,0.6,0.3,0.6,0.55,0.3,0.5,0.3,0.6,0.6,0.65,0.25,0.65,0.25,0.3,0.25,0.6,0.25,0.25,0.3,0.5,0.5,0.3
"607",0.3,0.55,0.6,0.25,0.6,0.65,0.7,0.3,0.35,0.3,0.7,0.35,0.5,0.25,0.25,0.25,0.25,0.55,0.55,0.6,0.2,0.55,0.3,0.65,0.3,0.25,0.55,0.55,0.25,0.55,0.25,0.3,0.3,0.4,0.25,0.75,0.25,0.3,0.65,0.55,0.25
"608",0.35,0.25,0.2,0.3,0.25,0.3,0.25,0.35,0.65,0.2,0.55,0.2,0.6,0.65,0.3,0.5,0.6,0.6,0.5,0.25,0.25,0.65,0.2,0.65,0.55,0.5,0.65,0.25,0.35,0.25,0.25,0.25,0.25,0.6,0.65,0.25,0.6,0.25,0.2,0.55,0.55
"609",0.7,0.65,0.2,0.35,0.5,0.55,0.25,0.3,0.65,0.3,0.65,0.6,0.25,0.55,0.65,0.55,0.25,0.55,0.25,0.25,0.35,0.3,0.25,0.55,0.3,0.25,0.65,0.55,0.7,0.2,0.55,0.5,0.5,0.55,0.55,0.3,0.2,0.3,0.55,0.55,0.25
"610",0.2,0.5,0.3,0.55,0.3,0.25,0.7,0.55,0.5,0.25,0.65,0.2,0.6,0.55,0.35,0.6,0.25,0.2,0.7,0.6,0.3,0.2,0.6,0.6,0.55,0.25,0.7,0.3,0.2,0.3,0.55,0.2,0.5,0.55,0.65,0.55,0.3,0.25,0.25,0.25,0.25
"611",0.5,0.2,0.3,0.45,0.5,0.2,0.25,0.55,0.6,0.65,0.5,0.25,0.25,0.7,0.55,0.6,0.55,0.3,0.3,0.4,0.45,0.25,0.6,0.55,0.55,0.25,0.65,0.65,0.2,0.7,0.5,0.6,0.5,0.25,0.3,0.25,0.6,0.65,0.6,0.55,0.2
"612",0.6,0.25,0.75,0.5,0.6,0.25,0.3,0.2,0.65,0.5,0.3,0.5,0.45,0.55,0.3,0.4,0.25,0.2,0.7,0.25,0.3,0.55,0.7,0.6,0.6,0.65,0.6,0.3,0.6,0.6,0.6,0.6,0.25,0.7,0.65,0.35,0.7,0.55,0.7,0.65,0.25
"613",0.3,0.75,0.25,0.2,0.2,0.25,0.7,0.7,0.25,0.75,0.7,0.65,0.3,0.6,0.3,0.55,0.25,0.55,0.2,0.65,0.25,0.25,0.7,0.3,0.6,0.25,0.5,0.65,0.75,0.55,0.65,0.65,0.2,0.2,0.6,0.2,0.4,0.65,0.65,0.55,0.55
"614",0.2,0.65,0.55,0.55,0.5,0.55,0.5,0.3,0.5,0.55,0.25,0.5,0.25,0.25,0.3,0.7,0.6,0.6,0.65,0.7,0.35,0.65,0.65,0.35,0.65,0.6,0.25,0.25,0.65,0.6,0.6,0.25,0.5,0.25,0.55,0.65,0.3,0.5,0.3,0.65,0.25
"615",0.6,0.55,0.75,0.2,0.7,0.35,0.35,0.4,0.35,0.3,0.65,0.35,0.35,0.6,0.35,0.4,0.6,0.6,0.65,0.25,0.6,0.6,0.5,0.55,0.6,0.25,0.5,0.5,0.6,0.55,0.65,0.55,0.5,0.55,0.3,0.55,0.3,0.6,0.25,0.35,0.25
"616",0.7,0.45,0.4,0.2,0.3,0.7,0.2,0.3,0.3,0.25,0.3,0.7,0.5,0.3,0.35,0.3,0.65,0.6,0.65,0.35,0.65,0.25,0.55,0.6,0.25,0.55,0.25,0.65,0.25,0.55,0.3,0.3,0.25,0.5,0.25,0.6,0.6,0.3,0.65,0.6,0.25
"617",0.6,0.4,0.25,0.6,0.3,0.25,0.25,0.2,0.55,0.65,0.55,0.25,0.6,0.65,0.6,0.6,0.25,0.55,0.6,0.2,0.6,0.65,0.25,0.55,0.7,0.35,0.6,0.6,0.25,0.6,0.25,0.25,0.6,0.5,0.3,0.65,0.25,0.6,0.65,0.25,0.25
"618",0.55,0.65,0.35,0.2,0.7,0.7,0.2,0.55,0.25,0.25,0.3,0.7,0.2,0.35,0.25,0.3,0.6,0.2,0.3,0.25,0.2,0.3,0.3,0.3,0.55,0.3,0.3,0.65,0.25,0.55,0.25,0.6,0.55,0.25,0.25,0.35,0.25,0.65,0.65,0.3,0.25
"619",0.55,0.7,0.6,0.55,0.3,0.6,0.5,0.35,0.25,0.25,0.35,0.65,0.55,0.55,0.25,0.55,0.55,0.2,0.5,0.5,0.25,0.3,0.2,0.65,0.55,0.6,0.6,0.3,0.65,0.65,0.3,0.6,0.25,0.7,0.7,0.6,0.25,0.55,0.7,0.35,0.25
"620",0.7,0.3,0.3,0.7,0.5,0.5,0.75,0.55,0.65,0.5,0.25,0.6,0.25,0.3,0.2,0.55,0.25,0.2,0.7,0.6,0.6,0.6,0.3,0.55,0.35,0.7,0.55,0.45,0.65,0.3,0.7,0.4,0.55,0.25,0.35,0.25,0.7,0.55,0.3,0.65,0.25
"621",0.25,0.4,0.7,0.6,0.5,0.35,0.7,0.3,0.35,0.25,0.3,0.3,0.35,0.6,0.55,0.6,0.25,0.65,0.7,0.25,0.7,0.25,0.25,0.25,0.3,0.25,0.7,0.6,0.25,0.25,0.55,0.65,0.55,0.6,0.55,0.55,0.65,0.3,0.25,0.25,0.55
"622",0.65,0.4,0.65,0.7,0.6,0.2,0.25,0.7,0.25,0.5,0.6,0.6,0.25,0.25,0.3,0.55,0.65,0.3,0.35,0.3,0.3,0.55,0.3,0.3,0.6,0.6,0.2,0.25,0.6,0.25,0.2,0.55,0.6,0.6,0.25,0.6,0.6,0.25,0.55,0.25,0.3
"623",0.55,0.65,0.35,0.35,0.65,0.25,0.6,0.35,0.25,0.25,0.5,0.7,0.35,0.65,0.6,0.55,0.6,0.6,0.6,0.3,0.65,0.3,0.3,0.55,0.25,0.65,0.55,0.25,0.25,0.55,0.25,0.65,0.35,0.25,0.65,0.6,0.25,0.7,0.3,0.6,0.3
"624",0.6,0.5,0.25,0.35,0.5,0.65,0.25,0.5,0.65,0.25,0.25,0.55,0.65,0.7,0.25,0.25,0.6,0.6,0.6,0.55,0.65,0.7,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0.65,0.65,0.25,0.3,0.25,0.3,0.25,0.25,0.2,0.5,0.3
"625",0.2,0.65,0.55,0.3,0.55,0.55,0.7,0.25,0.25,0.5,0.55,0.6,0.25,0.5,0.6,0.55,0.6,0.25,0.6,0.25,0.6,0.6,0.2,0.45,0.55,0.35,0.25,0.2,0.7,0.6,0.6,0.55,0.3,0.35,0.25,0.65,0.3,0.6,0.65,0.55,0.5
"626",0.55,0.5,0.3,0.2,0.3,0.7,0.25,0.25,0.3,0.65,0.25,0.55,0.55,0.6,0.2,0.25,0.6,0.6,0.6,0.25,0.25,0.25,0.55,0.65,0.25,0.25,0.55,0.5,0.65,0.6,0.6,0.65,0.6,0.3,0.55,0.55,0.55,0.6,0.7,0.2,0.7
"627",0.7,0.6,0.55,0.25,0.65,0.65,0.3,0.3,0.65,0.25,0.3,0.6,0.55,0.25,0.6,0.6,0.7,0.3,0.2,0.5,0.2,0.65,0.6,0.65,0.2,0.65,0.6,0.65,0.3,0.3,0.25,0.55,0.25,0.2,0.25,0.25,0.6,0.65,0.3,0.25,0.25
"628",0.25,0.7,0.35,0.3,0.4,0.5,0.65,0.55,0.55,0.6,0.55,0.55,0.6,0.3,0.6,0.55,0.4,0.25,0.3,0.25,0.35,0.2,0.25,0.55,0.25,0.3,0.65,0.6,0.65,0.25,0.2,0.3,0.6,0.5,0.65,0.7,0.6,0.6,0.65,0.55,0.3
"629",0.6,0.45,0.25,0.35,0.35,0.25,0.35,0.3,0.45,0.5,0.55,0.55,0.6,0.6,0.35,0.65,0.35,0.6,0.25,0.25,0.35,0.6,0.6,0.6,0.3,0.5,0.65,0.3,0.6,0.6,0.55,0.25,0.55,0.6,0.6,0.6,0.2,0.55,0.25,0.25,0.3
"630",0.55,0.45,0.3,0.25,0.6,0.7,0.65,0.5,0.55,0.65,0.25,0.5,0.25,0.55,0.25,0.6,0.25,0.55,0.25,0.3,0.55,0.2,0.25,0.25,0.35,0.6,0.25,0.7,0.6,0.3,0.25,0.3,0.25,0.6,0.65,0.6,0.3,0.6,0.5,0.25,0.65
"631",0.55,0.7,0.3,0.3,0.7,0.7,0.6,0.65,0.6,0.6,0.25,0.2,0.3,0.65,0.6,0.35,0.6,0.55,0.5,0.3,0.25,0.25,0.55,0.25,0.55,0.25,0.25,0.6,0.2,0.55,0.6,0.2,0.25,0.55,0.25,0.25,0.25,0.6,0.6,0.65,0.5
"632",0.4,0.35,0.65,0.25,0.3,0.25,0.25,0.3,0.75,0.55,0.5,0.7,0.25,0.6,0.55,0.65,0.35,0.6,0.25,0.6,0.6,0.25,0.3,0.65,0.25,0.25,0.25,0.2,0.3,0.6,0.6,0.3,0.25,0.7,0.7,0.7,0.3,0.55,0.25,0.25,0.6
"633",0.55,0.55,0.3,0.25,0.3,0.25,0.35,0.25,0.55,0.6,0.3,0.25,0.55,0.6,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.75,0.5,0.55,0.45,0.2,0.6,0.25,0.25,0.6,0.25,0.3,0.6,0.35,0.25,0.6,0.25,0.55,0.55,0.55,0.25
"634",0.6,0.45,0.3,0.3,0.6,0.45,0.35,0.3,0.7,0.55,0.25,0.6,0.3,0.65,0.5,0.7,0.55,0.6,0.3,0.25,0.55,0.25,0.25,0.5,0.5,0.2,0.7,0.25,0.3,0.25,0.45,0.6,0.65,0.25,0.65,0.6,0.25,0.35,0.55,0.25,0.65
"635",0.5,0.4,0.35,0.7,0.6,0.55,0.25,0.7,0.2,0.6,0.7,0.7,0.6,0.55,0.6,0.55,0.25,0.3,0.6,0.25,0.65,0.25,0.55,0.3,0.25,0.55,0.25,0.25,0.2,0.6,0.3,0.3,0.6,0.25,0.6,0.6,0.55,0.5,0.3,0.6,0.3
"636",0.5,0.5,0.25,0.3,0.25,0.3,0.6,0.25,0.5,0.55,0.3,0.55,0.3,0.2,0.65,0.65,0.75,0.25,0.65,0.25,0.3,0.65,0.6,0.2,0.3,0.3,0.55,0.75,0.65,0.3,0.65,0.25,0.65,0.3,0.25,0.25,0.25,0.5,0.7,0.3,0.3
"637",0.5,0.2,0.55,0.65,0.75,0.6,0.3,0.55,0.25,0.6,0.6,0.2,0.5,0.8,0.55,0.6,0.6,0.25,0.55,0.5,0.8,0.35,0.6,0.25,0.25,0.55,0.55,0.3,0.2,0.6,0.55,0.25,0.65,0.5,0.6,0.6,0.55,0.25,0.2,0.65,0.3
"638",0.6,0.6,0.65,0.25,0.3,0.5,0.3,0.35,0.3,0.5,0.55,0.3,0.25,0.6,0.6,0.5,0.6,0.65,0.55,0.2,0.55,0.65,0.7,0.55,0.25,0.4,0.3,0.35,0.6,0.65,0.55,0.5,0.55,0.5,0.65,0.55,0.55,0.55,0.25,0.3,0.25
"639",0.35,0.6,0.3,0.25,0.35,0.7,0.25,0.2,0.6,0.5,0.65,0.3,0.2,0.65,0.45,0.2,0.25,0.2,0.6,0.6,0.5,0.6,0.3,0.65,0.25,0.2,0.55,0.3,0.3,0.3,0.25,0.6,0.25,0.2,0.6,0.55,0.6,0.5,0.25,0.35,0.25
"640",0.5,0.7,0.25,0.35,0.7,0.6,0.6,0.3,0.5,0.25,0.7,0.6,0.25,0.3,0.25,0.25,0.3,0.35,0.25,0.55,0.55,0.35,0.2,0.65,0.3,0.25,0.5,0.25,0.55,0.6,0.25,0.25,0.25,0.55,0.25,0.25,0.55,0.25,0.6,0.3,0.35
"641",0.25,0.65,0.35,0.6,0.55,0.2,0.6,0.25,0.3,0.25,0.3,0.2,0.55,0.3,0.25,0.65,0.6,0.6,0.25,0.6,0.25,0.65,0.3,0.25,0.65,0.25,0.35,0.25,0.3,0.55,0.5,0.55,0.25,0.65,0.6,0.3,0.25,0.6,0.6,0.65,0.6
"642",0.6,0.25,0.6,0.65,0.2,0.8,0.55,0.25,0.3,0.25,0.5,0.3,0.25,0.6,0.4,0.55,0.65,0.65,0.25,0.25,0.65,0.25,0.55,0.3,0.65,0.2,0.25,0.25,0.55,0.55,0.25,0.7,0.65,0.6,0.25,0.25,0.25,0.25,0.25,0.55,0.55
"643",0.6,0.55,0.55,0.35,0.65,0.2,0.55,0.2,0.35,0.55,0.7,0.5,0.25,0.25,0.5,0.6,0.25,0.65,0.2,0.5,0.7,0.2,0.25,0.2,0.55,0.3,0.25,0.6,0.25,0.6,0.7,0.55,0.2,0.65,0.5,0.2,0.2,0.6,0.4,0.6,0.5
"644",0.35,0.6,0.2,0.65,0.6,0.55,0.35,0.3,0.25,0.5,0.25,0.3,0.65,0.3,0.6,0.2,0.6,0.6,0.65,0.5,0.7,0.6,0.3,0.7,0.25,0.65,0.25,0.25,0.55,0.25,0.25,0.2,0.65,0.3,0.25,0.25,0.55,0.65,0.55,0.55,0.25
"645",0.6,0.55,0.3,0.3,0.7,0.25,0.3,0.3,0.5,0.25,0.55,0.25,0.6,0.25,0.25,0.3,0.65,0.4,0.7,0.65,0.6,0.55,0.55,0.25,0.65,0.5,0.25,0.6,0.3,0.65,0.55,0.65,0.6,0.6,0.55,0.25,0.2,0.25,0.25,0.25,0.7
"646",0.7,0.75,0.7,0.25,0.55,0.25,0.5,0.7,0.55,0.7,0.2,0.25,0.2,0.65,0.65,0.65,0.25,0.65,0.55,0.55,0.75,0.25,0.2,0.3,0.25,0.25,0.25,0.6,0.6,0.3,0.35,0.2,0.65,0.55,0.25,0.55,0.65,0.55,0.3,0.35,0.6
"647",0.7,0.35,0.25,0.3,0.25,0.25,0.4,0.65,0.5,0.6,0.7,0.65,0.55,0.2,0.6,0.55,0.7,0.65,0.25,0.2,0.25,0.3,0.5,0.4,0.55,0.25,0.6,0.55,0.5,0.55,0.6,0.65,0.25,0.65,0.25,0.25,0.2,0.65,0.55,0.6,0.55
"648",0.7,0.5,0.65,0.5,0.6,0.25,0.55,0.3,0.2,0.55,0.35,0.3,0.55,0.6,0.35,0.6,0.7,0.65,0.6,0.25,0.3,0.25,0.6,0.3,0.65,0.3,0.55,0.6,0.2,0.3,0.55,0.65,0.3,0.65,0.55,0.25,0.55,0.55,0.7,0.55,0.25
"649",0.6,0.6,0.7,0.2,0.65,0.65,0.65,0.55,0.5,0.5,0.55,0.3,0.2,0.35,0.65,0.55,0.3,0.3,0.6,0.65,0.25,0.25,0.3,0.65,0.55,0.6,0.6,0.5,0.65,0.25,0.35,0.45,0.2,0.55,0.6,0.65,0.6,0.65,0.3,0.35,0.7
"650",0.25,0.7,0.25,0.25,0.5,0.35,0.3,0.25,0.45,0.25,0.25,0.65,0.65,0.25,0.2,0.3,0.3,0.3,0.25,0.4,0.7,0.6,0.5,0.25,0.55,0.35,0.5,0.55,0.3,0.25,0.65,0.25,0.7,0.65,0.25,0.5,0.25,0.25,0.35,0.65,0.25
"651",0.2,0.2,0.25,0.6,0.7,0.25,0.2,0.25,0.3,0.55,0.65,0.6,0.25,0.25,0.55,0.7,0.5,0.6,0.3,0.25,0.65,0.6,0.6,0.25,0.35,0.25,0.3,0.2,0.7,0.7,0.7,0.3,0.6,0.25,0.25,0.6,0.55,0.2,0.6,0.65,0.25
"652",0.3,0.6,0.3,0.7,0.6,0.6,0.25,0.25,0.5,0.55,0.35,0.7,0.55,0.25,0.55,0.35,0.6,0.25,0.35,0.6,0.6,0.35,0.35,0.25,0.3,0.5,0.3,0.25,0.55,0.25,0.35,0.55,0.3,0.25,0.35,0.25,0.5,0.55,0.3,0.25,0.55
"653",0.6,0.25,0.3,0.5,0.75,0.6,0.3,0.3,0.6,0.25,0.6,0.5,0.6,0.2,0.35,0.3,0.65,0.3,0.25,0.45,0.25,0.65,0.6,0.55,0.3,0.6,0.65,0.6,0.25,0.3,0.7,0.65,0.25,0.3,0.65,0.65,0.25,0.25,0.3,0.65,0.35
"654",0.7,0.5,0.25,0.6,0.6,0.55,0.6,0.55,0.7,0.6,0.4,0.25,0.25,0.2,0.6,0.7,0.25,0.6,0.25,0.25,0.3,0.25,0.6,0.3,0.55,0.6,0.3,0.55,0.25,0.55,0.25,0.55,0.65,0.65,0.3,0.6,0.2,0.6,0.25,0.7,0.25
"655",0.55,0.5,0.3,0.55,0.25,0.45,0.25,0.55,0.6,0.5,0.55,0.6,0.6,0.3,0.55,0.3,0.25,0.55,0.35,0.5,0.2,0.7,0.25,0.35,0.2,0.55,0.6,0.6,0.65,0.25,0.65,0.25,0.6,0.7,0.55,0.5,0.25,0.65,0.6,0.25,0.55
"656",0.65,0.3,0.7,0.4,0.55,0.55,0.3,0.7,0.5,0.7,0.6,0.45,0.6,0.25,0.2,0.55,0.55,0.55,0.55,0.5,0.6,0.65,0.25,0.25,0.25,0.5,0.3,0.5,0.25,0.65,0.25,0.55,0.6,0.5,0.55,0.6,0.25,0.7,0.55,0.3,0.55
"657",0.45,0.65,0.8,0.25,0.2,0.3,0.55,0.5,0.2,0.3,0.35,0.55,0.3,0.55,0.6,0.65,0.3,0.2,0.2,0.55,0.25,0.25,0.55,0.6,0.25,0.3,0.25,0.6,0.6,0.6,0.25,0.2,0.3,0.25,0.6,0.55,0.55,0.3,0.25,0.25,0.55
"658",0.55,0.25,0.6,0.65,0.3,0.2,0.6,0.6,0.25,0.55,0.6,0.6,0.2,0.25,0.55,0.25,0.25,0.55,0.25,0.65,0.65,0.55,0.2,0.3,0.25,0.3,0.65,0.55,0.25,0.3,0.25,0.3,0.2,0.35,0.3,0.6,0.55,0.3,0.65,0.3,0.25
"659",0.6,0.3,0.55,0.25,0.3,0.5,0.7,0.2,0.6,0.55,0.55,0.55,0.25,0.65,0.25,0.55,0.6,0.6,0.65,0.2,0.2,0.25,0.3,0.55,0.3,0.3,0.6,0.3,0.3,0.55,0.3,0.65,0.65,0.55,0.6,0.6,0.6,0.55,0.65,0.6,0.65
"660",0.8,0.6,0.3,0.35,0.3,0.6,0.55,0.35,0.35,0.5,0.2,0.6,0.25,0.25,0.55,0.2,0.2,0.45,0.25,0.5,0.6,0.65,0.35,0.2,0.6,0.7,0.3,0.7,0.55,0.35,0.65,0.6,0.7,0.6,0.35,0.6,0.25,0.55,0.6,0.55,0.7
"661",0.2,0.5,0.4,0.3,0.2,0.7,0.7,0.6,0.65,0.6,0.35,0.25,0.75,0.25,0.25,0.25,0.6,0.35,0.25,0.2,0.55,0.25,0.25,0.2,0.55,0.6,0.25,0.55,0.6,0.6,0.3,0.65,0.55,0.25,0.55,0.25,0.6,0.25,0.25,0.25,0.6
"662",0.6,0.35,0.35,0.65,0.7,0.75,0.35,0.5,0.25,0.6,0.65,0.65,0.35,0.7,0.55,0.25,0.5,0.25,0.2,0.25,0.6,0.6,0.3,0.5,0.3,0.25,0.25,0.25,0.2,0.35,0.6,0.6,0.35,0.3,0.5,0.65,0.35,0.25,0.7,0.25,0.55
"663",0.7,0.5,0.7,0.65,0.25,0.55,0.55,0.5,0.3,0.35,0.65,0.3,0.3,0.7,0.25,0.55,0.65,0.2,0.2,0.2,0.25,0.3,0.25,0.6,0.2,0.25,0.35,0.7,0.3,0.25,0.55,0.65,0.6,0.25,0.7,0.25,0.6,0.55,0.6,0.6,0.6
"664",0.55,0.35,0.25,0.35,0.6,0.4,0.3,0.55,0.3,0.6,0.55,0.35,0.3,0.2,0.25,0.65,0.35,0.25,0.5,0.55,0.55,0.55,0.6,0.2,0.3,0.55,0.7,0.7,0.6,0.6,0.25,0.25,0.55,0.6,0.25,0.65,0.3,0.3,0.55,0.6,0.6
"665",0.65,0.2,0.25,0.65,0.25,0.55,0.6,0.6,0.55,0.2,0.55,0.3,0.35,0.55,0.6,0.6,0.5,0.7,0.55,0.25,0.25,0.55,0.5,0.55,0.65,0.25,0.3,0.55,0.55,0.2,0.55,0.25,0.55,0.55,0.25,0.6,0.25,0.7,0.7,0.6,0.25
"666",0.7,0.25,0.6,0.55,0.3,0.35,0.55,0.3,0.5,0.3,0.2,0.6,0.25,0.35,0.25,0.3,0.55,0.25,0.6,0.6,0.55,0.25,0.65,0.65,0.6,0.65,0.55,0.6,0.25,0.6,0.25,0.55,0.2,0.6,0.3,0.3,0.35,0.55,0.3,0.6,0.55
"667",0.5,0.3,0.6,0.55,0.6,0.45,0.2,0.25,0.65,0.35,0.25,0.7,0.5,0.2,0.65,0.7,0.55,0.3,0.55,0.25,0.3,0.6,0.3,0.3,0.6,0.6,0.7,0.55,0.6,0.3,0.6,0.3,0.25,0.65,0.65,0.5,0.5,0.6,0.25,0.65,0.55
"668",0.25,0.65,0.35,0.75,0.65,0.25,0.25,0.3,0.6,0.65,0.65,0.6,0.2,0.25,0.25,0.25,0.2,0.25,0.55,0.4,0.55,0.2,0.65,0.65,0.6,0.25,0.25,0.25,0.7,0.5,0.25,0.55,0.6,0.65,0.65,0.25,0.2,0.55,0.5,0.55,0.3
"669",0.5,0.6,0.25,0.6,0.65,0.3,0.25,0.65,0.25,0.65,0.35,0.65,0.6,0.25,0.25,0.6,0.55,0.3,0.6,0.3,0.65,0.65,0.65,0.2,0.3,0.25,0.7,0.2,0.25,0.3,0.7,0.25,0.2,0.25,0.25,0.6,0.65,0.3,0.65,0.65,0.7
"670",0.2,0.25,0.25,0.25,0.55,0.5,0.65,0.55,0.55,0.55,0.3,0.55,0.55,0.5,0.7,0.35,0.25,0.25,0.5,0.65,0.55,0.55,0.65,0.25,0.3,0.3,0.55,0.6,0.65,0.65,0.2,0.55,0.25,0.55,0.2,0.6,0.5,0.5,0.3,0.6,0.65
