"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"842",0.8,0.75,0.8,0.7,0.7,0.65,0.8,0.8,0.9,0.55,0.75,0.8,0.8,0.65,0.85,0.65,0.75,0.7,0.75,0.8,0.7,0.8,0.65,0.9,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.75,0.8,0.85,0.7,0.8,0.8,0.8,0.75,0.8,0.8
"843",0.6,0.65,0.75,0.8,0.8,0.75,0.75,0.65,0.75,0.8,0.8,0.75,0.8,0.65,0.75,0.55,0.8,0.8,0.85,0.8,0.55,0.8,0.6,0.65,0.55,0.75,0.8,0.7,0.7,0.8,0.65,0.75,0.8,0.9,0.8,0.9,0.7,0.8,0.8,0.65,0.75
"844",0.8,0.8,0.8,0.75,0.7,0.8,0.85,0.8,0.7,0.85,0.75,0.75,0.75,0.7,0.9,0.8,0.8,0.75,0.8,0.8,0.75,0.65,0.7,0.75,0.75,0.75,0.75,0.9,0.85,0.8,0.85,0.8,0.65,0.8,0.8,0.75,0.75,0.7,0.7,0.75,0.8
"845",0.75,0.8,0.65,0.75,0.7,0.75,0.9,0.75,0.85,0.8,0.8,0.85,0.7,0.8,0.85,0.7,0.75,0.7,0.75,0.8,0.75,0.8,0.7,0.7,0.7,0.8,0.8,0.9,0.8,0.75,0.8,0.75,0.8,0.65,0.75,0.65,0.75,0.75,0.7,0.8,0.8
"846",0.5,0.8,0.8,0.75,0.5,0.85,0.9,0.75,0.65,0.65,0.7,0.85,0.65,0.8,0.75,0.85,0.8,0.75,0.8,0.9,0.9,0.8,0.75,0.75,0.8,0.75,0.85,0.8,0.65,0.7,0.8,0.8,0.8,0.8,0.85,0.9,0.75,0.75,0.8,0.8,0.6
"847",0.8,0.9,0.7,0.65,0.85,0.85,0.7,0.85,0.75,0.8,0.8,0.8,0.7,0.8,0.8,0.75,0.9,0.85,0.8,0.8,0.75,0.5,0.75,0.5,0.75,0.6,0.7,0.75,0.75,0.75,0.65,0.8,0.8,0.75,0.75,0.85,0.55,0.7,0.8,0.85,0.75
"848",0.85,0.75,0.9,0.65,0.6,0.7,0.7,0.65,0.8,0.7,0.9,0.8,0.7,0.8,0.8,0.75,0.75,0.9,0.9,0.55,0.8,0.65,0.85,0.7,0.9,0.85,0.9,0.75,0.7,0.75,0.85,0.75,0.9,0.8,0.65,0.75,0.8,0.8,0.65,0.75,0.75
"849",0.65,0.8,0.65,0.8,0.8,0.85,0.75,0.65,0.8,0.75,0.7,0.75,0.75,0.75,0.75,0.5,0.65,0.75,0.8,0.75,0.9,0.9,0.6,0.8,0.85,0.8,0.7,0.8,0.85,0.75,0.7,0.75,0.7,0.75,0.8,0.6,0.7,0.7,0.8,0.8,0.85
"850",0.75,0.85,0.9,0.85,0.8,0.65,0.65,0.75,0.75,0.8,0.75,0.75,0.8,0.75,0.7,0.55,0.8,0.75,0.8,0.7,0.8,0.7,0.7,0.8,0.85,0.8,0.8,0.6,0.8,0.9,0.65,0.8,0.75,0.85,0.8,0.8,0.75,0.8,0.65,0.85,0.75
"851",0.65,0.8,0.85,0.75,0.7,0.75,0.75,0.7,0.7,0.65,0.7,0.75,0.9,0.65,0.9,0.75,0.9,0.7,0.65,0.8,0.85,0.7,0.75,0.75,0.75,0.75,0.8,0.8,0.75,0.75,0.75,0.8,0.65,0.8,0.8,0.8,0.7,0.7,0.75,0.75,0.7
"852",0.75,0.85,0.6,0.8,0.7,0.9,0.8,0.65,0.8,0.9,0.6,0.7,0.85,0.7,0.85,0.8,0.65,0.8,0.55,0.8,0.9,0.75,0.8,0.8,0.75,0.75,0.8,0.7,0.75,0.8,0.85,0.7,0.8,0.8,0.9,0.7,0.8,0.85,0.75,0.7,0.9
"853",0.5,0.8,0.7,0.7,0.7,0.8,0.75,0.6,0.85,0.8,0.85,0.85,0.9,0.85,0.75,0.5,0.8,0.8,0.75,0.75,0.8,0.85,0.8,0.7,0.7,0.75,0.85,0.75,0.8,0.75,0.75,0.65,0.75,0.8,0.8,0.8,0.7,0.7,0.8,0.8,0.8
"854",0.65,0.65,0.8,0.7,0.65,0.65,0.75,0.8,0.9,0.75,0.75,0.8,0.7,0.9,0.65,0.65,0.8,0.85,0.7,0.7,0.85,0.9,0.75,0.75,0.7,0.8,0.85,0.8,0.8,0.85,0.7,0.75,0.65,0.85,0.9,0.75,0.75,0.85,0.9,0.75,0.8
"855",0.85,0.85,0.9,0.75,0.7,0.75,0.75,0.85,0.75,0.85,0.8,0.75,0.85,0.85,0.75,0.9,0.7,0.75,0.9,0.9,0.75,0.85,0.9,0.75,0.9,0.8,0.8,0.8,0.75,0.8,0.8,0.75,0.8,0.8,0.8,0.75,0.75,0.8,0.8,0.85,0.8
"856",0.5,0.75,0.85,0.7,0.75,0.8,0.8,0.7,0.9,0.8,0.8,0.9,0.85,0.8,0.75,0.8,0.8,0.8,0.7,0.75,0.8,0.65,0.85,0.55,0.65,0.7,0.8,0.8,0.75,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.6,0.8,0.7,0.8,0.65
"857",0.8,0.7,0.85,0.9,0.8,0.9,0.8,0.7,0.65,0.8,0.8,0.8,0.65,0.65,0.8,0.75,0.75,0.85,0.7,0.8,0.5,0.75,0.7,0.8,0.7,0.85,0.9,0.75,0.75,0.9,0.8,0.8,0.75,0.65,0.8,0.65,0.8,0.85,0.75,0.8,0.75
"858",0.7,0.65,0.9,0.75,0.5,0.75,0.85,0.8,0.75,0.75,0.5,0.7,0.7,0.8,0.75,0.7,0.9,0.75,0.75,0.75,0.9,0.7,0.8,0.85,0.75,0.8,0.8,0.7,0.8,0.8,0.9,0.75,0.8,0.65,0.65,0.8,0.75,0.75,0.7,0.7,0.85
"859",0.65,0.65,0.7,0.85,0.85,0.65,0.85,0.8,0.7,0.9,0.8,0.85,0.85,0.85,0.75,0.75,0.75,0.8,0.7,0.8,0.75,0.8,0.75,0.8,0.7,0.9,0.8,0.9,0.85,0.8,0.75,0.7,0.75,0.75,0.75,0.9,0.75,0.75,0.75,0.85,0.8
"860",0.5,0.85,0.8,0.85,0.6,0.75,0.8,0.55,0.8,0.8,0.75,0.7,0.85,0.7,0.7,0.75,0.8,0.8,0.8,0.7,0.75,0.85,0.65,0.75,0.9,0.7,0.7,0.9,0.75,0.8,0.75,0.8,0.8,0.9,0.65,0.85,0.75,0.75,0.75,0.85,0.6
"861",0.7,0.75,0.7,0.6,0.75,0.75,0.8,0.5,0.75,0.8,0.85,0.75,0.7,0.85,0.7,0.8,0.65,0.75,0.75,0.75,0.7,0.9,0.7,0.8,0.75,0.9,0.9,0.8,0.65,0.8,0.75,0.8,0.8,0.75,0.75,0.8,0.7,0.7,0.75,0.8,0.7
"862",0.7,0.7,0.85,0.6,0.65,0.75,0.7,0.75,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.6,0.7,0.8,0.8,0.7,0.75,0.8,0.7,0.9,0.8,0.8,0.65,0.9,0.85,0.7,0.65,0.8,0.8,0.6,0.75,0.8,0.75,0.85,0.8,0.75,0.75
"863",0.75,0.75,0.9,0.75,0.85,0.65,0.7,0.85,0.7,0.7,0.55,0.75,0.8,0.7,0.75,0.8,0.75,0.8,0.75,0.75,0.75,0.8,0.75,0.8,0.8,0.75,0.7,0.8,0.7,0.85,0.8,0.75,0.8,0.75,0.6,0.65,0.75,0.65,0.75,0.75,0.8
"864",0.85,0.75,0.7,0.85,0.9,0.8,0.85,0.8,0.75,0.6,0.75,0.85,0.85,0.65,0.8,0.65,0.75,0.8,0.9,0.8,0.9,0.65,0.75,0.9,0.75,0.75,0.8,0.8,0.8,0.75,0.55,0.8,0.75,0.65,0.75,0.75,0.8,0.8,0.7,0.8,0.75
"865",0.75,0.6,0.7,0.8,0.7,0.55,0.9,0.7,0.85,0.75,0.8,0.8,0.7,0.8,0.9,0.8,0.8,0.8,0.8,0.75,0.75,0.7,0.85,0.65,0.8,0.7,0.75,0.8,0.8,0.8,0.7,0.75,0.7,0.75,0.85,0.75,0.65,0.85,0.7,0.75,0.8
"866",0.9,0.75,0.9,0.8,0.9,0.6,0.9,0.65,0.75,0.75,0.7,0.8,0.75,0.75,0.8,0.8,0.75,0.65,0.85,0.85,0.5,0.65,0.85,0.75,0.75,0.7,0.8,0.75,0.75,0.75,0.7,0.65,0.8,0.8,0.8,0.75,0.7,0.8,0.75,0.75,0.8
"867",0.8,0.65,0.9,0.9,0.8,0.8,0.8,0.75,0.6,0.65,0.7,0.7,0.75,0.75,0.9,0.65,0.5,0.75,0.85,0.75,0.8,0.75,0.75,0.8,0.7,0.7,0.8,0.9,0.8,0.65,0.7,0.8,0.85,0.75,0.8,0.8,0.75,0.65,0.75,0.6,0.75
"868",0.9,0.65,0.55,0.8,0.85,0.55,0.85,0.75,0.75,0.65,0.7,0.65,0.75,0.65,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.8,0.55,0.8,0.9,0.75,0.7,0.8,0.8,0.85,0.8,0.8,0.8,0.75,0.75,0.8
"869",0.6,0.9,0.7,0.75,0.65,0.65,0.8,0.8,0.8,0.8,0.75,0.8,0.75,0.75,0.8,0.85,0.9,0.75,0.9,0.75,0.85,0.5,0.65,0.65,0.75,0.75,0.75,0.75,0.8,0.8,0.8,0.85,0.8,0.9,0.45,0.8,0.8,0.75,0.8,0.75,0.65
"870",0.7,0.65,0.75,0.75,0.85,0.8,0.7,0.7,0.9,0.7,0.75,0.8,0.75,0.85,0.8,0.7,0.7,0.75,0.75,0.8,0.7,0.8,0.75,0.75,0.75,0.8,0.8,0.85,0.8,0.75,0.75,0.7,0.8,0.85,0.85,0.8,0.9,0.8,0.85,0.8,0.75
"871",0.9,0.8,0.7,0.8,0.8,0.8,0.85,0.85,0.8,0.9,0.9,0.75,0.55,0.75,0.7,0.75,0.75,0.7,0.65,0.65,0.65,0.9,0.75,0.75,0.65,0.75,0.85,0.65,0.8,0.75,0.8,0.8,0.8,0.7,0.9,0.85,0.9,0.75,0.8,0.8,0.8
"872",0.75,0.75,0.85,0.85,0.8,0.75,0.8,0.7,0.6,0.75,0.7,0.75,0.85,0.75,0.65,0.7,0.75,0.8,0.8,0.7,0.85,0.75,0.75,0.8,0.8,0.85,0.8,0.75,0.7,0.8,0.8,0.75,0.8,0.8,0.8,0.7,0.75,0.75,0.75,0.75,0.8
"873",0.65,0.8,0.9,0.5,0.75,0.9,0.8,0.9,0.85,0.8,0.5,0.55,0.8,0.75,0.75,0.65,0.8,0.9,0.8,0.75,0.65,0.75,0.75,0.8,0.8,0.7,0.8,0.65,0.8,0.8,0.8,0.8,0.8,0.75,0.45,0.8,0.8,0.65,0.8,0.75,0.7
"874",0.8,0.75,0.85,0.75,0.8,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.9,0.75,0.65,0.85,0.8,0.7,0.8,0.8,0.8,0.75,0.75,0.7,0.75,0.7,0.75,0.75,0.7,0.7,0.8,0.8,0.7,0.75,0.75,0.9,0.75,0.7,0.85,0.8,0.7
"875",0.75,0.8,0.8,0.85,0.85,0.75,0.8,0.9,0.7,0.85,0.65,0.7,0.75,0.9,0.75,0.65,0.75,0.8,0.65,0.75,0.75,0.75,0.55,0.7,0.75,0.8,0.65,0.8,0.8,0.75,0.6,0.9,0.6,0.75,0.8,0.85,0.75,0.75,0.8,0.7,0.8
"876",0.8,0.65,0.65,0.65,0.75,0.8,0.85,0.7,0.9,0.75,0.45,0.7,0.65,0.8,0.9,0.9,0.65,0.65,0.75,0.8,0.65,0.75,0.75,0.75,0.7,0.8,0.75,0.65,0.8,0.8,0.9,0.8,0.75,0.8,0.8,0.65,0.85,0.75,0.85,0.8,0.8
"877",0.55,0.7,0.8,0.7,0.75,0.8,0.8,0.75,0.75,0.75,0.75,0.7,0.9,0.9,0.85,0.75,0.75,0.8,0.9,0.8,0.85,0.75,0.65,0.8,0.65,0.85,0.75,0.75,0.8,0.75,0.8,0.8,0.75,0.8,0.8,0.65,0.7,0.75,0.75,0.8,0.8
"878",0.55,0.75,0.7,0.7,0.7,0.75,0.85,0.8,0.85,0.8,0.8,0.8,0.9,0.65,0.65,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.7,0.8,0.7,0.8,0.8,0.8,0.9,0.8,0.7,0.8,0.8,0.75,0.65,0.8,0.75,0.8,0.75,0.9,0.8
"879",0.7,0.75,0.65,0.85,0.75,0.85,0.65,0.8,0.7,0.75,0.8,0.7,0.6,0.75,0.8,0.75,0.65,0.8,0.8,0.75,0.8,0.75,0.75,0.85,0.9,0.85,0.9,0.75,0.85,0.75,0.7,0.9,0.75,0.6,0.8,0.75,0.85,0.8,0.8,0.75,0.75
"880",0.7,0.8,0.65,0.8,0.65,0.8,0.9,0.75,0.85,0.75,0.65,0.7,0.8,0.8,0.75,0.8,0.65,0.9,0.8,0.9,0.8,0.65,0.75,0.7,0.8,0.65,0.75,0.9,0.75,0.75,0.75,0.85,0.7,0.75,0.75,0.8,0.7,0.8,0.85,0.8,0.8
"881",0.75,0.8,0.9,0.8,0.5,0.8,0.75,0.6,0.8,0.8,0.75,0.75,0.75,0.85,0.75,0.75,0.8,0.7,0.75,0.75,0.75,0.8,0.8,0.8,0.9,0.9,0.75,0.8,0.7,0.75,0.75,0.7,0.8,0.9,0.75,0.85,0.75,0.75,0.85,0.8,0.8
"882",0.85,0.75,0.7,0.8,0.9,0.55,0.8,0.75,0.5,0.7,0.85,0.8,0.65,0.75,0.75,0.85,0.8,0.7,0.85,0.7,0.75,0.7,0.8,0.8,0.75,0.7,0.75,0.7,0.55,0.85,0.75,0.8,0.65,0.75,0.85,0.65,0.8,0.8,0.7,0.75,0.9
"883",0.9,0.7,0.55,0.8,0.8,0.8,0.8,0.85,0.9,0.75,0.65,0.65,0.8,0.8,0.8,0.8,0.7,0.7,0.6,0.75,0.7,0.7,0.75,0.8,0.75,0.8,0.75,0.75,0.7,0.8,0.75,0.8,0.75,0.75,0.75,0.8,0.65,0.8,0.9,0.75,0.75
"884",0.7,0.85,0.9,0.85,0.8,0.85,0.8,0.8,0.85,0.75,0.75,0.75,0.9,0.7,0.75,0.75,0.75,0.65,0.8,0.85,0.65,0.8,0.75,0.75,0.8,0.7,0.65,0.8,0.75,0.8,0.75,0.8,0.75,0.8,0.65,0.8,0.8,0.8,0.7,0.8,0.75
"885",0.6,0.85,0.75,0.75,0.75,0.85,0.75,0.75,0.8,0.8,0.7,0.65,0.85,0.85,0.75,0.9,0.75,0.75,0.75,0.8,0.7,0.75,0.55,0.75,0.75,0.75,0.9,0.75,0.8,0.8,0.75,0.75,0.9,0.8,0.75,0.7,0.8,0.7,0.75,0.8,0.8
"886",0.7,0.75,0.65,0.55,0.7,0.75,0.8,0.8,0.75,0.75,0.7,0.85,0.8,0.55,0.8,0.8,0.9,0.5,0.8,0.75,0.7,0.8,0.75,0.9,0.9,0.6,0.7,0.8,0.7,0.85,0.8,0.8,0.75,0.75,0.75,0.85,0.8,0.75,0.8,0.75,0.75
"887",0.85,0.7,0.75,0.8,0.7,0.55,0.9,0.8,0.8,0.8,0.85,0.85,0.6,0.75,0.75,0.8,0.9,0.9,0.65,0.8,0.8,0.55,0.85,0.8,0.75,0.85,0.8,0.85,0.8,0.75,0.75,0.7,0.85,0.8,0.9,0.75,0.85,0.8,0.8,0.8,0.8
"888",0.65,0.75,0.6,0.7,0.7,0.8,0.8,0.8,0.75,0.8,0.7,0.7,0.8,0.8,0.8,0.85,0.9,0.75,0.7,0.8,0.8,0.8,0.75,0.75,0.85,0.8,0.75,0.75,0.8,0.7,0.8,0.8,0.75,0.8,0.8,0.7,0.6,0.8,0.8,0.85,0.75
"889",0.8,0.75,0.6,0.8,0.9,0.7,0.65,0.7,0.85,0.8,0.75,0.8,0.8,0.75,0.85,0.75,0.6,0.5,0.65,0.75,0.9,0.8,0.8,0.85,0.7,0.9,0.65,0.7,0.75,0.8,0.7,0.7,0.8,0.75,0.85,0.8,0.9,0.9,0.9,0.85,0.75
"890",0.8,0.85,0.7,0.7,0.85,0.8,0.6,0.75,0.8,0.75,0.85,0.75,0.75,0.85,0.7,0.85,0.8,0.85,0.8,0.75,0.8,0.9,0.75,0.75,0.85,0.85,0.75,0.75,0.8,0.8,0.75,0.85,0.75,0.8,0.85,0.8,0.7,0.8,0.75,0.75,0.75
"891",0.85,0.75,0.7,0.75,0.7,0.7,0.7,0.8,0.65,0.8,0.5,0.8,0.75,0.65,0.85,0.85,0.7,0.8,0.65,0.75,0.6,0.75,0.7,0.75,0.75,0.9,0.75,0.75,0.8,0.75,0.65,0.8,0.8,0.7,0.8,0.75,0.65,0.8,0.7,0.8,0.75
"892",0.8,0.9,0.8,0.85,0.9,0.75,0.7,0.85,0.75,0.75,0.8,0.85,0.75,0.8,0.8,0.65,0.8,0.8,0.9,0.75,0.8,0.85,0.8,0.6,0.85,0.75,0.8,0.85,0.8,0.8,0.85,0.8,0.75,0.75,0.75,0.8,0.65,0.8,0.8,0.75,0.65
"893",0.7,0.7,0.85,0.8,0.7,0.7,0.55,0.75,0.75,0.9,0.75,0.65,0.65,0.75,0.85,0.8,0.75,0.7,0.85,0.75,0.75,0.9,0.75,0.8,0.8,0.75,0.65,0.75,0.7,0.75,0.75,0.8,0.65,0.7,0.8,0.8,0.75,0.65,0.75,0.8,0.8
"894",0.75,0.75,0.65,0.65,0.85,0.6,0.6,0.8,0.7,0.8,0.6,0.8,0.65,0.85,0.65,0.85,0.8,0.85,0.75,0.75,0.85,0.7,0.75,0.75,0.8,0.85,0.75,0.9,0.65,0.7,0.75,0.9,0.8,0.85,0.65,0.65,0.75,0.85,0.75,0.8,0.75
"895",0.6,0.6,0.8,0.55,0.75,0.8,0.75,0.65,0.85,0.8,0.85,0.8,0.8,0.8,0.8,0.65,0.85,0.75,0.8,0.85,0.75,0.7,0.8,0.8,0.8,0.65,0.75,0.8,0.9,0.65,0.75,0.75,0.8,0.8,0.75,0.8,0.75,0.8,0.8,0.8,0.65
"896",0.65,0.65,0.75,0.8,0.75,0.85,0.85,0.8,0.8,0.75,0.85,0.9,0.65,0.65,0.65,0.75,0.75,0.8,0.8,0.9,0.9,0.85,0.85,0.75,0.8,0.75,0.85,0.75,0.85,0.8,0.8,0.8,0.75,0.75,0.75,0.7,0.85,0.85,0.8,0.8,0.75
"897",0.65,0.9,0.55,0.75,0.7,0.75,0.9,0.75,0.65,0.85,0.65,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.9,0.7,0.75,0.75,0.6,0.75,0.9,0.75,0.9,0.75,0.75,0.7,0.8,0.75,0.8,0.8,0.8,0.8,0.8,0.75,0.9,0.75,0.75
"898",0.55,0.65,0.75,0.8,0.7,0.8,0.75,0.7,0.7,0.8,0.7,0.75,0.45,0.85,0.7,0.8,0.8,0.7,0.65,0.9,0.85,0.7,0.9,0.75,0.8,0.8,0.75,0.65,0.8,0.75,0.8,0.8,0.8,0.8,0.75,0.8,0.9,0.75,0.75,0.8,0.85
"899",0.6,0.55,0.6,0.7,0.8,0.7,0.9,0.75,0.8,0.7,0.65,0.9,0.7,0.8,0.8,0.8,0.65,0.7,0.65,0.75,0.7,0.65,0.7,0.75,0.75,0.9,0.8,0.7,0.75,0.8,0.75,0.7,0.65,0.8,0.75,0.75,0.8,0.8,0.75,0.8,0.75
"900",0.65,0.9,0.85,0.6,0.85,0.75,0.85,0.8,0.7,0.55,0.9,0.8,0.9,0.75,0.8,0.85,0.6,0.8,0.75,0.85,0.65,0.8,0.9,0.7,0.85,0.75,0.7,0.8,0.8,0.75,0.7,0.75,0.65,0.75,0.8,0.9,0.65,0.8,0.55,0.65,0.8
"901",0.85,0.75,0.65,0.75,0.85,0.8,0.85,0.75,0.65,0.8,0.8,0.8,0.8,0.8,0.7,0.75,0.9,0.8,0.75,0.75,0.65,0.8,0.65,0.9,0.8,0.8,0.75,0.8,0.75,0.7,0.8,0.7,0.8,0.8,0.8,0.65,0.75,0.9,0.8,0.8,0.8
"902",0.85,0.7,0.6,0.6,0.8,0.85,0.8,0.9,0.75,0.8,0.7,0.9,0.55,0.75,0.8,0.7,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.9,0.8,0.65,0.65,0.75,0.85,0.7,0.8,0.8,0.85,0.75,0.65,0.85,0.75,0.65,0.7,0.75,0.75
"903",0.85,0.65,0.7,0.55,0.7,0.75,0.75,0.65,0.85,0.55,0.65,0.5,0.8,0.8,0.9,0.8,0.8,0.85,0.75,0.85,0.75,0.9,0.75,0.75,0.8,0.7,0.8,0.75,0.75,0.75,0.8,0.8,0.75,0.9,0.65,0.7,0.75,0.8,0.7,0.8,0.85
"904",0.85,0.85,0.85,0.45,0.85,0.75,0.8,0.75,0.7,0.8,0.75,0.9,0.8,0.5,0.9,0.8,0.85,0.9,0.6,0.65,0.75,0.9,0.75,0.75,0.75,0.7,0.85,0.8,0.8,0.65,0.85,0.75,0.8,0.8,0.75,0.8,0.8,0.55,0.75,0.85,0.65
"905",0.9,0.85,0.9,0.65,0.85,0.65,0.8,0.75,0.9,0.55,0.9,0.8,0.7,0.75,0.65,0.8,0.8,0.8,0.8,0.85,0.75,0.75,0.85,0.8,0.85,0.8,0.85,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.55,0.65,0.8,0.8,0.8,0.8
"906",0.8,0.7,0.7,0.85,0.7,0.8,0.65,0.5,0.75,0.8,0.75,0.75,0.8,0.8,0.7,0.85,0.75,0.65,0.8,0.75,0.75,0.75,0.8,0.7,0.9,0.8,0.75,0.75,0.8,0.7,0.8,0.65,0.8,0.8,0.75,0.8,0.75,0.75,0.85,0.75,0.8
"907",0.85,0.75,0.9,0.8,0.85,0.8,0.85,0.65,0.9,0.75,0.7,0.8,0.75,0.85,0.85,0.7,0.6,0.75,0.7,0.75,0.8,0.75,0.85,0.8,0.8,0.8,0.8,0.7,0.8,0.75,0.8,0.85,0.8,0.75,0.65,0.8,0.8,0.6,0.65,0.8,0.8
"908",0.75,0.7,0.7,0.7,0.75,0.8,0.8,0.65,0.9,0.7,0.75,0.8,0.7,0.75,0.6,0.8,0.75,0.8,0.65,0.9,0.8,0.75,0.65,0.75,0.8,0.9,0.8,0.8,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.8,0.65,0.7,0.75,0.8,0.8
"909",0.8,0.75,0.7,0.7,0.9,0.75,0.9,0.85,0.75,0.7,0.75,0.85,0.7,0.65,0.5,0.7,0.9,0.9,0.8,0.75,0.75,0.85,0.8,0.75,0.8,0.8,0.75,0.8,0.8,0.8,0.85,0.75,0.75,0.85,0.5,0.7,0.8,0.7,0.8,0.75,0.75
"910",0.9,0.75,0.9,0.7,0.9,0.65,0.75,0.9,0.75,0.6,0.8,0.8,0.7,0.8,0.85,0.5,0.85,0.7,0.9,0.75,0.8,0.8,0.8,0.75,0.8,0.65,0.7,0.75,0.85,0.75,0.7,0.8,0.8,0.8,0.7,0.7,0.85,0.75,0.65,0.75,0.7
"911",0.85,0.75,0.7,0.75,0.6,0.65,0.75,0.85,0.85,0.8,0.7,0.75,0.7,0.85,0.8,0.8,0.75,0.75,0.9,0.75,0.8,0.9,0.7,0.65,0.8,0.8,0.75,0.7,0.8,0.75,0.85,0.85,0.75,0.7,0.8,0.65,0.65,0.8,0.9,0.8,0.8
"912",0.8,0.85,0.75,0.85,0.8,0.6,0.85,0.85,0.8,0.8,0.8,0.85,0.9,0.75,0.8,0.85,0.8,0.8,0.8,0.75,0.7,0.75,0.6,0.75,0.75,0.75,0.65,0.8,0.55,0.75,0.75,0.75,0.75,0.8,0.7,0.9,0.8,0.75,0.65,0.8,0.8
"913",0.6,0.85,0.85,0.65,0.9,0.65,0.85,0.75,0.8,0.75,0.8,0.7,0.7,0.75,0.85,0.7,0.9,0.9,0.8,0.7,0.7,0.8,0.85,0.8,0.75,0.85,0.75,0.75,0.75,0.8,0.8,0.85,0.8,0.8,0.8,0.8,0.75,0.7,0.85,0.7,0.8
"914",0.9,0.65,0.65,0.85,0.75,0.7,0.8,0.8,0.75,0.65,0.65,0.8,0.8,0.65,0.75,0.8,0.65,0.8,0.8,0.65,0.8,0.9,0.7,0.8,0.8,0.85,0.65,0.8,0.8,0.85,0.85,0.8,0.75,0.75,0.8,0.9,0.65,0.65,0.75,0.8,0.75
"915",0.6,0.45,0.55,0.75,0.75,0.7,0.8,0.85,0.8,0.75,0.9,0.8,0.7,0.8,0.8,0.75,0.7,0.75,0.8,0.8,0.8,0.7,0.75,0.85,0.9,0.8,0.85,0.75,0.7,0.8,0.8,0.7,0.7,0.8,0.8,0.65,0.75,0.85,0.65,0.7,0.9
"916",0.7,0.75,0.75,0.9,0.65,0.8,0.8,0.65,0.75,0.65,0.85,0.75,0.85,0.8,0.9,0.85,0.8,0.7,0.9,0.75,0.85,0.75,0.8,0.85,0.7,0.8,0.75,0.75,0.8,0.75,0.8,0.7,0.7,0.8,0.8,0.7,0.75,0.8,0.6,0.75,0.65
"917",0.85,0.75,0.65,0.85,0.75,0.65,0.8,0.6,0.55,0.8,0.75,0.8,0.8,0.6,0.85,0.85,0.75,0.9,0.85,0.65,0.8,0.75,0.55,0.8,0.9,0.7,0.8,0.75,0.8,0.8,0.8,0.7,0.85,0.75,0.75,0.85,0.9,0.9,0.75,0.8,0.8
"918",0.8,0.8,0.9,0.9,0.75,0.75,0.8,0.85,0.65,0.8,0.85,0.75,0.8,0.9,0.8,0.85,0.75,0.75,0.8,0.8,0.7,0.7,0.8,0.8,0.75,0.75,0.8,0.85,0.9,0.8,0.8,0.8,0.8,0.8,0.75,0.7,0.65,0.9,0.8,0.8,0.85
"919",0.75,0.65,0.7,0.55,0.75,0.85,0.7,0.75,0.75,0.75,0.5,0.7,0.85,0.8,0.65,0.7,0.75,0.9,0.75,0.85,0.85,0.65,0.9,0.75,0.7,0.75,0.75,0.8,0.8,0.8,0.75,0.65,0.75,0.8,0.8,0.8,0.8,0.85,0.7,0.7,0.8
"920",0.65,0.65,0.7,0.8,0.8,0.9,0.85,0.7,0.8,0.75,0.8,0.75,0.8,0.7,0.9,0.85,0.65,0.75,0.8,0.85,0.8,0.75,0.8,0.85,0.8,0.75,0.75,0.8,0.8,0.8,0.8,0.9,0.7,0.8,0.75,0.75,0.65,0.8,0.85,0.8,0.8
"921",0.65,0.75,0.7,0.85,0.7,0.9,0.8,0.75,0.8,0.55,0.7,0.75,0.8,0.8,0.9,0.8,0.85,0.8,0.8,0.9,0.8,0.75,0.75,0.85,0.75,0.8,0.8,0.8,0.65,0.75,0.8,0.85,0.75,0.75,0.8,0.6,0.75,0.8,0.75,0.8,0.8
"922",0.8,0.55,0.85,0.65,0.55,0.55,0.8,0.7,0.8,0.8,0.7,0.8,0.7,0.75,0.8,0.75,0.8,0.85,0.85,0.75,0.9,0.75,0.8,0.75,0.9,0.8,0.8,0.75,0.75,0.8,0.7,0.7,0.8,0.8,0.8,0.65,0.75,0.75,0.7,0.75,0.85
"923",0.55,0.8,0.85,0.65,0.7,0.75,0.9,0.8,0.65,0.6,0.75,0.75,0.75,0.8,0.8,0.9,0.8,0.8,0.8,0.9,0.8,0.65,0.8,0.85,0.75,0.8,0.75,0.75,0.7,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.7,0.85,0.8,0.75,0.9
