"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"752",0.85,0.45,0.65,0.75,0.85,0.45,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.5,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.45,0.85,0.85,0.85,0.75,0.8,0.4,0.9,0.9,0.9,0.9,0.8,0.9
"753",0.75,0.4,0.9,0.85,0.7,0.75,0.9,0.85,0.4,0.85,0.9,0.8,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.6,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9
"754",0.9,0.85,0.85,0.75,0.5,0.85,0.7,0.9,0.9,0.8,0.9,0.85,0.55,0.6,0.9,0.85,0.9,0.45,0.85,0.9,0.65,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.35,0.9,0.9,0.9,0.8,0.85,0.8,0.7,0.9,0.85,0.9,0.9,0.9
"755",0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.75,0.8,0.75,0.9,0.85,0.9,0.85,0.75,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.75,0.9,0.9,0.9,0.5,0.4,0.3,0.9,0.85,0.55,0.85,0.85,0.9,0.9,0.9,0.85
"756",0.9,0.35,0.85,0.85,0.85,0.9,0.8,0.45,0.35,0.65,0.9,0.85,0.85,0.8,0.85,0.75,0.85,0.85,0.9,0.85,0.9,0.45,0.85,0.9,0.9,0.9,0.9,0.4,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.65,0.85,0.85,0.8,0.9,0.85
"757",0.75,0.85,0.75,0.55,0.9,0.85,0.85,0.9,0.75,0.85,0.75,0.75,0.9,0.9,0.6,0.9,0.85,0.8,0.8,0.85,0.85,0.35,0.45,0.9,0.75,0.8,0.9,0.85,0.8,0.7,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9
"758",0.85,0.4,0.4,0.7,0.5,0.85,0.9,0.65,0.85,0.9,0.85,0.45,0.9,0.8,0.85,0.9,0.85,0.9,0.35,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.6,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.65,0.6,0.9
"759",0.7,0.7,0.65,0.9,0.6,0.75,0.9,0.9,0.35,0.9,0.85,0.9,0.8,0.85,0.85,0.75,0.8,0.9,0.7,0.9,0.9,0.9,0.9,0.65,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.75,0.9,0.7,0.5,0.75,0.85,0.9,0.9
"760",0.9,0.8,0.9,0.8,0.9,0.85,0.85,0.9,0.4,0.8,0.75,0.9,0.7,0.75,0.9,0.6,0.8,0.8,0.8,0.8,0.9,0.85,0.8,0.65,0.85,0.85,0.85,0.35,0.85,0.75,0.9,0.8,0.85,0.9,0.9,0.8,0.85,0.9,0.65,0.9,0.9
"761",0.4,0.85,0.75,0.35,0.9,0.55,0.8,0.8,0.9,0.4,0.85,0.35,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.75,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.55,0.9
"762",0.75,0.85,0.35,0.6,0.75,0.8,0.8,0.8,0.9,0.8,0.9,0.75,0.9,0.8,0.5,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.9,0.45,0.9,0.7,0.9,0.9,0.3,0.5,0.85,0.9,0.9,0.85,0.9
"763",0.35,0.9,0.8,0.5,0.75,0.4,0.8,0.4,0.9,0.9,0.9,0.8,0.9,0.85,0.75,0.7,0.8,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.55,0.85,0.9,0.8,0.35,0.9,0.9,0.65,0.85,0.9,0.65,0.8,0.35,0.6,0.8,0.9,0.9
"764",0.7,0.8,0.85,0.75,0.9,0.75,0.9,0.75,0.4,0.75,0.8,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.7,0.8,0.9,0.9,0.85,0.8,0.85
"765",0.6,0.8,0.85,0.9,0.5,0.9,0.9,0.75,0.9,0.85,0.65,0.6,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.45,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.85,0.9,0.75,0.6,0.85,0.35
"766",0.45,0.85,0.4,0.75,0.85,0.8,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.55,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.3,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9
"767",0.4,0.45,0.65,0.85,0.85,0.75,0.7,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.4,0.85,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.7,0.9,0.9,0.9,0.45,0.9,0.9,0.5,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.8,0.9
"768",0.9,0.9,0.85,0.8,0.65,0.9,0.85,0.4,0.85,0.9,0.8,0.8,0.9,0.4,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.5,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.75,0.85
"769",0.45,0.7,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.35,0.85,0.4,0.85,0.65,0.9,0.9,0.9,0.85,0.6,0.9,0.9,0.85,0.8,0.8,0.85,0.6,0.8,0.75,0.9,0.85,0.8,0.55
"770",0.25,0.9,0.85,0.85,0.9,0.9,0.6,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.75,0.9,0.55,0.9,0.9,0.85
"771",0.5,0.9,0.85,0.9,0.85,0.9,0.7,0.7,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.85,0.8,0.85,0.9,0.85,0.85,0.4,0.85,0.45,0.85,0.85,0.8,0.8,0.75,0.35,0.9,0.85,0.8,0.9,0.8
"772",0.7,0.45,0.7,0.4,0.7,0.65,0.9,0.9,0.5,0.8,0.85,0.9,0.9,0.9,0.45,0.85,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.4,0.9,0.35,0.9,0.6,0.9,0.9,0.9,0.85
"773",0.4,0.8,0.5,0.6,0.9,0.45,0.65,0.75,0.75,0.85,0.5,0.9,0.7,0.65,0.85,0.8,0.9,0.85,0.85,0.8,0.75,0.9,0.5,0.7,0.9,0.9,0.65,0.85,0.4,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.75,0.9,0.85,0.9,0.85
"774",0.9,0.3,0.8,0.3,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.75,0.9,0.75,0.9,0.85,0.85,0.9,0.8,0.85,0.75,0.8,0.8,0.9,0.9,0.75,0.8,0.8,0.9,0.85,0.9,0.9,0.55,0.5,0.7,0.75,0.75,0.9,0.8,0.9,0.85
"775",0.35,0.6,0.85,0.75,0.9,0.5,0.7,0.9,0.85,0.9,0.9,0.9,0.35,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.6,0.9,0.9,0.9,0.9,0.8,0.9,0.45,0.35,0.65,0.9,0.85,0.9,0.9
"776",0.85,0.6,0.85,0.8,0.9,0.4,0.7,0.4,0.85,0.9,0.85,0.85,0.9,0.75,0.9,0.9,0.9,0.65,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.75,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.6,0.8,0.9,0.8,0.9
"777",0.75,0.45,0.3,0.9,0.8,0.5,0.3,0.45,0.8,0.85,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.55,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.55,0.9,0.85,0.85,0.75,0.9,0.9
"778",0.7,0.45,0.7,0.85,0.75,0.35,0.9,0.8,0.9,0.9,0.75,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.65,0.8,0.9,0.9,0.9,0.4,0.7,0.9,0.9,0.9,0.85,0.85,0.8,0.3,0.85,0.9,0.85,0.9,0.85
"779",0.9,0.5,0.9,0.75,0.45,0.9,0.55,0.85,0.9,0.35,0.85,0.85,0.85,0.8,0.75,0.9,0.8,0.5,0.9,0.8,0.9,0.85,0.8,0.85,0.75,0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.85,0.75,0.9
"780",0.5,0.65,0.7,0.9,0.5,0.9,0.85,0.35,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.85,0.35,0.9,0.85,0.8,0.85,0.4,0.75,0.9,0.9,0.85,0.9,0.75,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9
"781",0.7,0.85,0.7,0.8,0.9,0.5,0.8,0.55,0.7,0.85,0.9,0.9,0.9,0.85,0.8,0.6,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.4,0.9,0.85
"782",0.75,0.85,0.9,0.5,0.8,0.75,0.7,0.9,0.9,0.75,0.85,0.8,0.85,0.9,0.85,0.4,0.75,0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.9,0.85,0.75,0.8,0.85,0.85,0.9,0.8,0.9,0.8,0.3,0.4,0.7,0.9,0.6,0.85,0.9
"783",0.4,0.85,0.45,0.8,0.65,0.85,0.4,0.85,0.85,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.3,0.85,0.45,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.35,0.9,0.8,0.9,0.9,0.85,0.85,0.9
"784",0.35,0.85,0.85,0.9,0.9,0.85,0.9,0.7,0.75,0.6,0.45,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.4,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.6,0.75,0.4,0.85,0.9,0.75,0.85
"785",0.5,0.5,0.8,0.8,0.9,0.7,0.9,0.9,0.85,0.8,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.35,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9
"786",0.8,0.8,0.45,0.85,0.9,0.9,0.9,0.55,0.75,0.85,0.9,0.9,0.9,0.9,0.75,0.75,0.85,0.9,0.4,0.9,0.85,0.9,0.5,0.8,0.9,0.8,0.9,0.9,0.8,0.65,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85
"787",0.9,0.65,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.7,0.7,0.9,0.9,0.55,0.9,0.8,0.85,0.6,0.9,0.4,0.85,0.8,0.9,0.9,0.9,0.75,0.9,0.85,0.45,0.9,0.9,0.9,0.6,0.85,0.9,0.45,0.8,0.9,0.8
"788",0.5,0.9,0.45,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.6,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9
"789",0.4,0.85,0.9,0.6,0.45,0.85,0.65,0.4,0.75,0.8,0.3,0.8,0.55,0.85,0.9,0.85,0.8,0.9,0.8,0.8,0.85,0.85,0.35,0.9,0.85,0.9,0.85,0.7,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.9
"790",0.35,0.85,0.85,0.6,0.85,0.9,0.6,0.9,0.85,0.85,0.65,0.85,0.9,0.9,0.85,0.6,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.85,0.85,0.9,0.4,0.9,0.85,0.9,0.9,0.7,0.5,0.8,0.85,0.8,0.9,0.9
"791",0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.65,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.6,0.9,0.8,0.9,0.85,0.9,0.65,0.6,0.9,0.85,0.9,0.85
"792",0.6,0.85,0.6,0.5,0.8,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.55,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.7,0.9,0.9,0.9,0.9,0.75,0.6,0.9,0.9,0.9,0.9,0.9,0.9,0.7,0.85,0.85,0.35,0.85,0.75
"793",0.5,0.85,0.75,0.65,0.9,0.9,0.7,0.75,0.9,0.8,0.35,0.6,0.9,0.55,0.9,0.75,0.35,0.9,0.85,0.45,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.4,0.8,0.85,0.85,0.7,0.9,0.8,0.55,0.9,0.85,0.2,0.85
"794",0.5,0.8,0.35,0.55,0.7,0.5,0.8,0.75,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.55,0.9,0.9,0.85,0.35,0.85,0.9,0.6,0.6,0.9,0.85,0.9,0.85,0.9
"795",0.85,0.45,0.85,0.5,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.45,0.9,0.9,0.85,0.9,0.75,0.85,0.85,0.6,0.9,0.9,0.85,0.9,0.6,0.9,0.4,0.8,0.85,0.9,0.9,0.9,0.75,0.7,0.8,0.9,0.75,0.85,0.8,0.9
"796",0.25,0.9,0.85,0.3,0.85,0.35,0.85,0.7,0.9,0.8,0.9,0.8,0.85,0.8,0.75,0.9,0.85,0.9,0.85,0.9,0.75,0.7,0.9,0.8,0.9,0.8,0.8,0.55,0.9,0.4,0.9,0.85,0.85,0.85,0.75,0.75,0.9,0.9,0.9,0.9,0.9
"797",0.65,0.35,0.55,0.85,0.85,0.5,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.9,0.85,0.85,0.85,0.85,0.4,0.8,0.6,0.8,0.9,0.8,0.85,0.75,0.7,0.45,0.45,0.85,0.9,0.8,0.9,0.7,0.8,0.9,0.9,0.9
"798",0.55,0.75,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.8,0.7,0.8,0.9,0.4,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.8,0.7,0.9,0.9,0.5,0.85,0.9,0.85,0.85,0.8
"799",0.75,0.8,0.85,0.5,0.9,0.9,0.75,0.2,0.85,0.8,0.9,0.35,0.85,0.75,0.9,0.85,0.45,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.7,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.3,0.85,0.9,0.75,0.85,0.85,0.9
"800",0.35,0.4,0.9,0.6,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.45,0.85,0.45,0.9,0.85,0.35,0.7,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.6,0.9,0.85,0.85,0.75,0.9,0.9
"801",0.55,0.9,0.75,0.55,0.85,0.35,0.9,0.55,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.35,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.4,0.9,0.45,0.5,0.8,0.7,0.9,0.55,0.8
"802",0.45,0.6,0.6,0.85,0.3,0.85,0.7,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.6,0.85,0.9,0.35,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.45,0.75,0.9,0.9,0.75,0.9,0.9,0.45,0.85,0.8,0.85,0.9
"803",0.85,0.9,0.35,0.9,0.55,0.9,0.9,0.5,0.9,0.9,0.9,0.85,0.9,0.9,0.35,0.85,0.9,0.85,0.45,0.65,0.8,0.45,0.85,0.85,0.9,0.9,0.9,0.7,0.85,0.85,0.85,0.9,0.85,0.85,0.75,0.6,0.9,0.8,0.85,0.8,0.85
"804",0.8,0.65,0.9,0.85,0.85,0.65,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.4,0.9,0.2,0.85,0.85,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.85,0.75,0.9,0.85,0.9,0.9
"805",0.8,0.8,0.55,0.9,0.85,0.9,0.75,0.85,0.9,0.9,0.65,0.7,0.9,0.9,0.85,0.9,0.4,0.55,0.8,0.75,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.8,0.9,0.85,0.85,0.8,0.9,0.85,0.75,0.9,0.9,0.9,0.85
"806",0.6,0.4,0.8,0.4,0.85,0.8,0.9,0.8,0.7,0.8,0.85,0.35,0.75,0.75,0.55,0.9,0.85,0.85,0.9,0.9,0.6,0.9,0.9,0.9,0.9,0.85,0.85,0.45,0.9,0.5,0.85,0.9,0.85,0.85,0.9,0.25,0.75,0.85,0.9,0.35,0.9
"807",0.85,0.9,0.9,0.6,0.6,0.35,0.9,0.9,0.8,0.75,0.45,0.75,0.8,0.9,0.8,0.4,0.9,0.9,0.35,0.9,0.9,0.9,0.9,0.55,0.8,0.9,0.9,0.85,0.35,0.75,0.9,0.8,0.9,0.9,0.75,0.45,0.9,0.85,0.9,0.9,0.9
"808",0.6,0.45,0.6,0.3,0.6,0.75,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.4,0.9,0.85,0.4,0.85,0.9
"809",0.8,0.9,0.8,0.3,0.55,0.85,0.85,0.7,0.9,0.9,0.8,0.6,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.35,0.85,0.85,0.9,0.85,0.9,0.9
"810",0.35,0.45,0.8,0.7,0.9,0.9,0.9,0.85,0.85,0.35,0.55,0.8,0.8,0.85,0.85,0.85,0.8,0.9,0.35,0.8,0.85,0.35,0.8,0.8,0.85,0.9,0.9,0.8,0.75,0.4,0.9,0.9,0.85,0.9,0.8,0.75,0.9,0.9,0.9,0.9,0.9
"811",0.85,0.9,0.7,0.85,0.5,0.4,0.9,0.9,0.9,0.35,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.4,0.6,0.75,0.8,0.9,0.85
"812",0.5,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.6,0.35,0.9,0.9,0.9,0.85,0.85,0.55,0.85,0.75,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.35,0.75,0.9,0.75,0.9,0.9,0.9,0.8
"813",0.4,0.7,0.85,0.9,0.8,0.9,0.8,0.85,0.7,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.75,0.65,0.8,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.9,0.8,0.85,0.8,0.9
"814",0.75,0.85,0.7,0.9,0.9,0.8,0.6,0.75,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.45,0.85,0.9,0.85,0.85,0.4,0.9,0.9,0.9,0.9,0.8,0.9,0.45,0.9,0.8,0.9,0.75,0.9,0.4,0.85,0.85,0.85,0.8
"815",0.9,0.9,0.5,0.5,0.9,0.85,0.75,0.75,0.9,0.7,0.9,0.55,0.7,0.85,0.75,0.9,0.45,0.9,0.85,0.85,0.7,0.7,0.85,0.9,0.5,0.8,0.9,0.9,0.8,0.6,0.9,0.85,0.9,0.85,0.8,0.9,0.7,0.9,0.9,0.9,0.9
"816",0.75,0.5,0.5,0.45,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.75,0.9,0.3,0.9,0.4,0.9,0.9,0.9,0.6,0.9,0.85,0.9,0.9,0.45,0.8,0.8,0.9,0.85,0.9,0.9,0.85,0.35,0.8,0.35,0.85,0.6,0.8,0.85
"817",0.9,0.75,0.9,0.9,0.55,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.7,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.4,0.7,0.8,0.7,0.9,0.9
"818",0.75,0.7,0.85,0.8,0.75,0.9,0.8,0.5,0.9,0.9,0.9,0.6,0.8,0.9,0.9,0.45,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.75,0.65,0.9,0.85,0.8,0.9
"819",0.7,0.65,0.45,0.85,0.85,0.6,0.8,0.9,0.85,0.9,0.9,0.8,0.35,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.4,0.85,0.5,0.85,0.85,0.8,0.85,0.2,0.9,0.9,0.9,0.9,0.9,0.9,0.6,0.4,0.85,0.7,0.9,0.9
"820",0.85,0.35,0.8,0.9,0.75,0.9,0.9,0.35,0.75,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.5,0.9,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.45,0.85,0.9,0.9,0.6,0.85,0.9,0.9,0.35,0.85,0.8,0.6,0.8
"821",0.75,0.85,0.75,0.9,0.5,0.8,0.5,0.7,0.9,0.4,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.7,0.7,0.9,0.9,0.7,0.9,0.9,0.35,0.75,0.9,0.85,0.8,0.7,0.9,0.8,0.5,0.9,0.9,0.9,0.75,0.85
"822",0.75,0.6,0.65,0.45,0.35,0.85,0.9,0.9,0.75,0.75,0.9,0.9,0.45,0.8,0.9,0.5,0.9,0.8,0.7,0.9,0.9,0.9,0.4,0.85,0.4,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.6,0.75,0.45,0.9,0.9,0.4,0.85
"823",0.55,0.5,0.85,0.9,0.9,0.45,0.8,0.9,0.75,0.85,0.85,0.85,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.7,0.9,0.75,0.4,0.8,0.9,0.9,0.9,0.9,0.35,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.4,0.9
"824",0.7,0.5,0.9,0.8,0.8,0.8,0.9,0.75,0.85,0.4,0.8,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.55,0.9,0.6,0.9,0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.85
"825",0.5,0.8,0.85,0.9,0.9,0.35,0.9,0.85,0.4,0.85,0.9,0.7,0.9,0.85,0.75,0.85,0.8,0.8,0.6,0.85,0.9,0.85,0.9,0.9,0.4,0.8,0.9,0.9,0.85,0.9,0.8,0.75,0.9,0.9,0.65,0.9,0.35,0.9,0.9,0.9,0.7
"826",0.9,0.8,0.4,0.8,0.75,0.8,0.9,0.45,0.8,0.85,0.45,0.7,0.9,0.5,0.9,0.9,0.9,0.85,0.9,0.35,0.35,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.55,0.9,0.85,0.9,0.8,0.4,0.85,0.7,0.85,0.85,0.8
"827",0.9,0.7,0.8,0.75,0.35,0.85,0.75,0.8,0.75,0.75,0.35,0.35,0.85,0.7,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.35,0.9,0.8,0.9,0.9,0.9,0.9,0.5,0.9,0.75,0.9,0.85,0.9,0.9
"828",0.8,0.85,0.45,0.75,0.9,0.9,0.35,0.8,0.85,0.85,0.4,0.8,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.45,0.7,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.8
"829",0.9,0.8,0.75,0.55,0.55,0.85,0.8,0.6,0.75,0.85,0.9,0.45,0.9,0.85,0.85,0.9,0.4,0.9,0.9,0.85,0.9,0.85,0.7,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.7,0.85,0.8,0.9,0.9,0.9,0.85
"830",0.9,0.65,0.7,0.9,0.9,0.85,0.85,0.9,0.75,0.85,0.35,0.8,0.9,0.85,0.4,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.4,0.85,0.55,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9
"831",0.65,0.7,0.9,0.45,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.4,0.6,0.85,0.9,0.9,0.6,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.85,0.85,0.6,0.8,0.8,0.85,0.85
"832",0.8,0.85,0.9,0.9,0.6,0.3,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.6,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.75,0.85,0.9,0.9,0.35,0.9,0.9,0.9,0.9,0.85,0.85
"833",0.85,0.85,0.9,0.6,0.85,0.85,0.85,0.85,0.75,0.8,0.5,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.6,0.9,0.9,0.9
